Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 08:30:15,Class A,219613000,55.009383,7.71255,Under way using engine,0.0,0.3,263.3,354.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,17.0
2024-11-28 08:30:36,Class A,219613000,55.009367,7.712533,Under way using engine,0.0,0.2,210.4,355.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,17.0
2024-11-28 08:30:45,Class A,219613000,55.009367,7.712517,Under way using engine,0.0,0.2,295.5,354.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,17.0
2024-11-28 08:30:45,Class A,219613000,55.009367,7.712517,Under way using engine,0.0,0.2,295.5,354.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,17.0
2024-11-28 08:30:55,Class A,219613000,55.009367,7.7125,Under way using engine,0.0,0.1,306.5,354.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,17.0
2024-11-28 08:30:55,Class A,219613000,55.009367,7.7125,Under way using engine,0.0,0.1,306.5,354.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,17.0
2024-11-28 08:31:05,Class A,219613000,55.009367,7.7125,Under way using engine,0.0,0.1,254.3,355.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,17.0
2024-11-28 08:31:16,Class A,219613000,55.00935,7.712483,Under way using engine,0.0,0.1,355.4,355.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,17.0
2024-11-28 08:31:36,Class A,219613000,55.00935,7.71245,Under way using engine,0.0,0.4,159.7,356.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,17.0
2024-11-28 08:31:45,Class A,219613000,55.00935,7.71245,Under way using engine,0.0,0.3,235.6,355.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,17.0
2024-11-28 08:31:55,Class A,219613000,55.00935,7.71245,Under way using engine,0.0,0.1,234.1,355.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,17.0
