Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 16:01:44,Class A,235003400,55.803857,7.28938,Engaged in fishing,,4.5,262.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,50.0
2024-11-29 16:02:34,Class A,235003400,55.804382,7.2881,Engaged in fishing,,4.1,331.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,50.0
2024-11-29 16:02:54,Class A,235003400,55.804582,7.287622,Engaged in fishing,,4.3,300.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,50.0
2024-11-29 16:03:04,Class A,235003400,55.804662,7.287398,Engaged in fishing,,3.8,307.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,50.0
2024-11-29 16:03:14,Class A,235003400,55.804752,7.287152,Engaged in fishing,,3.5,294.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,50.0
2024-11-29 16:03:24,Class A,235003400,55.804802,7.28693,Engaged in fishing,,4.0,262.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,50.0
2024-11-29 16:03:34,Class A,235003400,55.804885,7.286683,Engaged in fishing,,3.1,275.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,50.0
2024-11-29 16:04:04,Class A,235003400,55.805167,7.286037,Engaged in fishing,,4.3,325.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,50.0
2024-11-29 16:04:14,Class A,235003400,55.805208,7.285765,Engaged in fishing,,3.2,298.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,50.0
2024-11-29 16:04:44,Class A,235003400,55.80547,7.28512,Engaged in fishing,,5.4,270.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,50.0
