Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 20:29:12,Class A,219171000,55.212633,7.830197,Under way using engine,,8.2,224.6,228.0,6923826,OUJZ2,FORTUNA PUFFIN,SAR,,7.0,34.0,GPS,3.5,GUARD HE DREIHT,29/11/2024 07:00:00,AIS,20.0,14.0,2.0,5.0,2.0
2024-11-28 20:29:33,Class A,219171000,55.212078,7.82923,Under way using engine,,8.1,225.1,231.0,6923826,OUJZ2,FORTUNA PUFFIN,SAR,,7.0,34.0,GPS,3.5,GUARD HE DREIHT,29/11/2024 07:00:00,AIS,20.0,14.0,2.0,5.0,2.0
2024-11-28 20:29:43,Class A,219171000,55.21185,7.82879,Under way using engine,,8.0,226.9,230.0,6923826,OUJZ2,FORTUNA PUFFIN,SAR,,7.0,34.0,GPS,3.5,GUARD HE DREIHT,29/11/2024 07:00:00,AIS,20.0,14.0,2.0,5.0,2.0
2024-11-28 20:29:52,Class A,219171000,55.211597,7.82831,Under way using engine,0.0,8.0,226.9,230.0,6923826,OUJZ2,FORTUNA PUFFIN,SAR,,7.0,34.0,GPS,3.5,GUARD HE DREIHT,29/11/2024 07:00:00,AIS,20.0,14.0,2.0,5.0,2.0
2024-11-28 20:30:12,Class A,219171000,55.211075,7.827367,Under way using engine,,8.2,227.1,230.0,6923826,OUJZ2,FORTUNA PUFFIN,SAR,,7.0,34.0,GPS,3.5,GUARD HE DREIHT,29/11/2024 07:00:00,AIS,20.0,14.0,2.0,5.0,2.0
2024-11-28 20:30:33,Class A,219171000,55.210532,7.826323,Under way using engine,,8.0,227.8,232.0,6923826,OUJZ2,FORTUNA PUFFIN,SAR,,7.0,34.0,GPS,3.5,GUARD HE DREIHT,29/11/2024 07:00:00,AIS,20.0,14.0,2.0,5.0,2.0
2024-11-28 20:30:43,Class A,219171000,55.210293,7.825883,Under way using engine,0.0,8.2,226.4,231.0,6923826,OUJZ2,FORTUNA PUFFIN,SAR,,7.0,34.0,GPS,3.5,GUARD HE DREIHT,29/11/2024 07:00:00,AIS,20.0,14.0,2.0,5.0,2.0
2024-11-28 20:30:52,Class A,219171000,55.21002,7.825428,Under way using engine,,8.2,222.8,231.0,6923826,OUJZ2,FORTUNA PUFFIN,SAR,,7.0,34.0,GPS,3.5,GUARD HE DREIHT,29/11/2024 07:00:00,AIS,20.0,14.0,2.0,5.0,2.0
2024-11-28 20:31:12,Class A,219171000,55.209493,7.82448,Under way using engine,0.0,8.2,226.1,231.0,6923826,OUJZ2,FORTUNA PUFFIN,SAR,,7.0,34.0,GPS,3.5,GUARD HE DREIHT,29/11/2024 07:00:00,AIS,20.0,14.0,2.0,5.0,2.0
2024-11-28 20:31:33,Class A,219171000,55.20896,7.823458,Under way using engine,,8.3,229.2,229.0,6923826,OUJZ2,FORTUNA PUFFIN,SAR,,7.0,34.0,GPS,3.5,GUARD HE DREIHT,29/11/2024 07:00:00,AIS,20.0,14.0,2.0,5.0,2.0
2024-11-28 20:31:33,Class A,219171000,55.20896,7.823458,Under way using engine,,8.3,229.2,229.0,6923826,OUJZ2,FORTUNA PUFFIN,SAR,,7.0,34.0,GPS,3.5,GUARD HE DREIHT,29/11/2024 07:00:00,AIS,20.0,14.0,2.0,5.0,2.0
2024-11-28 20:31:42,Class A,219171000,55.208718,7.823035,Under way using engine,,8.2,226.7,230.0,6923826,OUJZ2,FORTUNA PUFFIN,SAR,,7.0,34.0,GPS,3.5,GUARD HE DREIHT,29/11/2024 07:00:00,AIS,20.0,14.0,2.0,5.0,2.0
2024-11-28 20:31:52,Class A,219171000,55.208452,7.822577,Under way using engine,,8.3,225.2,229.0,6923826,OUJZ2,FORTUNA PUFFIN,SAR,,7.0,34.0,GPS,3.5,GUARD HE DREIHT,29/11/2024 07:00:00,AIS,20.0,14.0,2.0,5.0,2.0
2024-11-28 20:32:33,Class A,219171000,55.207388,7.820625,Under way using engine,,8.1,223.6,230.0,6923826,OUJZ2,FORTUNA PUFFIN,SAR,,7.0,34.0,GPS,3.5,GUARD HE DREIHT,29/11/2024 07:00:00,AIS,20.0,14.0,2.0,5.0,2.0
2024-11-28 20:32:33,Class A,219171000,55.207388,7.820625,Under way using engine,,8.1,223.6,230.0,6923826,OUJZ2,FORTUNA PUFFIN,SAR,,7.0,34.0,GPS,3.5,GUARD HE DREIHT,29/11/2024 07:00:00,AIS,20.0,14.0,2.0,5.0,2.0
2024-11-28 20:32:42,Class A,219171000,55.207145,7.820207,Under way using engine,,8.1,223.7,231.0,6923826,OUJZ2,FORTUNA PUFFIN,SAR,,7.0,34.0,GPS,3.5,GUARD HE DREIHT,29/11/2024 07:00:00,AIS,20.0,14.0,2.0,5.0,2.0
2024-11-28 20:32:52,Class A,219171000,55.207145,7.820207,Under way using engine,,8.1,223.7,231.0,6923826,OUJZ2,FORTUNA PUFFIN,SAR,,7.0,34.0,GPS,3.5,GUARD HE DREIHT,29/11/2024 07:00:00,AIS,20.0,14.0,2.0,5.0,2.0
2024-11-28 20:32:52,Class A,219171000,55.20689,7.819705,Under way using engine,,8.2,225.8,233.0,6923826,OUJZ2,FORTUNA PUFFIN,SAR,,7.0,34.0,GPS,3.5,GUARD HE DREIHT,29/11/2024 07:00:00,AIS,20.0,14.0,2.0,5.0,2.0
