Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 19:29:00,Class A,244855000,55.920317,7.450733,Under way using engine,1.1,9.8,197.2,199.0,9604184,PCOR,VIKINGBANK,Cargo,,16.0,143.0,GPS,4.8,HAMBURG,30/11/2024 08:00:00,AIS,128.0,15.0,8.0,8.0,1.0
2024-11-29 19:29:15,Class A,244855000,55.920317,7.450733,Under way using engine,1.1,9.8,197.2,199.0,9604184,PCOR,VIKINGBANK,Cargo,,16.0,143.0,GPS,4.8,HAMBURG,30/11/2024 08:00:00,AIS,128.0,15.0,8.0,8.0,1.0
2024-11-29 19:29:15,Class A,244855000,55.920317,7.450733,Under way using engine,1.1,9.8,197.2,199.0,9604184,PCOR,VIKINGBANK,Cargo,,16.0,143.0,GPS,4.8,HAMBURG,30/11/2024 08:00:00,AIS,128.0,15.0,8.0,8.0,1.0
2024-11-29 19:29:15,Class A,244855000,55.920317,7.450733,Under way using engine,1.1,9.8,197.2,199.0,9604184,PCOR,VIKINGBANK,Cargo,,16.0,143.0,GPS,4.8,HAMBURG,30/11/2024 08:00:00,AIS,128.0,15.0,8.0,8.0,1.0
2024-11-29 19:29:17,Class A,244855000,55.919517,7.450333,Under way using engine,3.6,9.9,195.5,199.0,9604184,PCOR,VIKINGBANK,Cargo,,16.0,143.0,GPS,4.8,HAMBURG,30/11/2024 08:00:00,AIS,128.0,15.0,8.0,8.0,1.0
2024-11-29 19:29:17,Class A,244855000,55.919517,7.450333,Under way using engine,3.6,9.9,195.5,199.0,9604184,PCOR,VIKINGBANK,Cargo,,16.0,143.0,GPS,4.8,HAMBURG,30/11/2024 08:00:00,AIS,128.0,15.0,8.0,8.0,1.0
2024-11-29 19:29:20,Class A,244855000,55.919367,7.45025,Under way using engine,2.2,10.0,195.5,199.0,9604184,PCOR,VIKINGBANK,Cargo,,16.0,143.0,GPS,4.8,HAMBURG,30/11/2024 08:00:00,AIS,128.0,15.0,8.0,8.0,1.0
2024-11-29 19:29:20,Class A,244855000,55.919367,7.45025,Under way using engine,2.2,10.0,195.5,199.0,9604184,PCOR,VIKINGBANK,Cargo,,16.0,143.0,GPS,4.8,HAMBURG,30/11/2024 08:00:00,AIS,128.0,15.0,8.0,8.0,1.0
2024-11-29 19:29:20,Class A,244855000,55.919367,7.45025,Under way using engine,2.2,10.0,195.5,199.0,9604184,PCOR,VIKINGBANK,Cargo,,16.0,143.0,GPS,4.8,HAMBURG,30/11/2024 08:00:00,AIS,128.0,15.0,8.0,8.0,1.0
2024-11-29 19:29:20,Class A,244855000,55.919367,7.45025,Under way using engine,2.2,10.0,195.5,199.0,9604184,PCOR,VIKINGBANK,Cargo,,16.0,143.0,GPS,4.8,HAMBURG,30/11/2024 08:00:00,AIS,128.0,15.0,8.0,8.0,1.0
