Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 20:27:04,Class A,219596000,55.380343,7.583563,Under way using engine,2.9,15.3,260.7,262.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.4,EBJ IMM EBJ,01/12/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,114.0
2024-11-30 20:27:10,Class A,219596000,55.380273,7.582823,Under way using engine,3.6,15.3,260.7,262.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.4,EBJ IMM EBJ,01/12/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,114.0
2024-11-30 20:27:15,Class A,219596000,55.380205,7.582085,Under way using engine,7.5,15.3,260.6,262.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.4,EBJ IMM EBJ,01/12/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,114.0
2024-11-30 20:27:22,Class A,219596000,55.380132,7.581218,Under way using engine,-5.4,15.3,261.3,262.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.4,EBJ IMM EBJ,01/12/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,114.0
2024-11-30 20:27:28,Class A,219596000,55.380075,7.580602,Under way using engine,2.9,15.3,261.1,262.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.4,EBJ IMM EBJ,01/12/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,114.0
2024-11-30 20:27:34,Class A,219596000,55.380013,7.57986,Under way using engine,-6.4,15.3,261.3,262.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.4,EBJ IMM EBJ,01/12/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,114.0
2024-11-30 20:27:40,Class A,219596000,55.37995,7.579117,Under way using engine,-1.1,15.3,261.6,262.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.4,EBJ IMM EBJ,01/12/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,114.0
2024-11-30 20:27:46,Class A,219596000,55.379885,7.578375,Under way using engine,2.2,15.4,261.3,262.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.4,EBJ IMM EBJ,01/12/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,114.0
2024-11-30 20:27:58,Class A,219596000,55.37976,7.57689,Under way using engine,2.2,15.4,261.5,262.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.4,EBJ IMM EBJ,01/12/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,114.0
2024-11-30 20:28:04,Class A,219596000,55.379697,7.57615,Under way using engine,-1.1,15.4,261.4,262.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.4,EBJ IMM EBJ,01/12/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,114.0
2024-11-30 20:28:10,Class A,219596000,55.379637,7.575407,Under way using engine,-6.4,15.4,261.8,262.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.4,EBJ IMM EBJ,01/12/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,114.0
