Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 22:31:35,Class A,235003400,55.972167,7.245093,Engaged in fishing,,3.8,167.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-28 22:31:45,Class A,235003400,55.971975,7.245157,Engaged in fishing,,4.2,182.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-28 22:31:54,Class A,235003400,55.971812,7.245212,Engaged in fishing,,4.4,159.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-28 22:32:05,Class A,235003400,55.97163,7.245265,Engaged in fishing,,4.0,179.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-28 22:32:15,Class A,235003400,55.971467,7.245347,Engaged in fishing,,3.8,146.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-28 22:32:54,Class A,235003400,55.97078,7.245653,Engaged in fishing,,3.9,169.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-28 22:33:05,Class A,235003400,55.970608,7.245707,Engaged in fishing,,3.5,169.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-28 22:33:15,Class A,235003400,55.970432,7.245738,Engaged in fishing,,4.0,180.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-28 22:33:43,Class A,235003400,55.969913,7.245915,Engaged in fishing,,3.5,175.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-28 22:34:05,Class A,235003400,55.969533,7.245937,Engaged in fishing,,4.0,172.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-28 22:34:15,Class A,235003400,55.969352,7.24593,Engaged in fishing,,3.6,186.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-28 22:34:24,Class A,235003400,55.969172,7.24599,Engaged in fishing,,4.0,165.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-28 22:34:34,Class A,235003400,55.96901,7.246023,Engaged in fishing,,3.8,178.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-28 22:34:43,Class A,235003400,55.968818,7.246035,Engaged in fishing,,4.0,173.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-28 22:35:04,Class A,235003400,55.968445,7.246063,Engaged in fishing,,4.2,158.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-28 22:35:25,Class A,235003400,55.968078,7.24612,Engaged in fishing,,4.1,164.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-28 22:35:34,Class A,235003400,55.967925,7.24614,Engaged in fishing,,4.2,182.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-28 22:35:43,Class A,235003400,55.96775,7.246182,Engaged in fishing,,3.8,164.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-28 22:35:55,Class A,235003400,55.967557,7.24619,Engaged in fishing,,3.9,185.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
