Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 21:00:15,Class A,219613000,55.031533,7.823283,Under way using engine,0.0,0.3,96.0,216.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,90.0
2024-11-29 21:00:35,Class A,219613000,55.031517,7.8233,Under way using engine,0.0,0.1,217.7,218.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,90.0
2024-11-29 21:00:46,Class A,219613000,55.031517,7.8233,Under way using engine,0.0,0.2,155.8,218.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,90.0
2024-11-29 21:00:55,Class A,219613000,55.031517,7.8233,Under way using engine,0.0,0.1,108.0,217.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,90.0
2024-11-29 21:01:05,Class A,219613000,55.031517,7.8233,Under way using engine,0.0,0.1,217.4,218.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,90.0
2024-11-29 21:01:15,Class A,219613000,55.031517,7.8233,Under way using engine,0.0,0.2,207.4,218.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,90.0
2024-11-29 21:01:26,Class A,219613000,55.0315,7.8233,Under way using engine,0.0,0.1,175.7,218.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,90.0
2024-11-29 21:01:35,Class A,219613000,55.031517,7.823317,Under way using engine,0.0,0.1,121.2,217.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,90.0
2024-11-29 21:01:46,Class A,219613000,55.031517,7.823317,Under way using engine,0.0,0.2,94.9,217.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,90.0
2024-11-29 21:01:55,Class A,219613000,55.031517,7.823317,Under way using engine,0.0,0.0,217.7,218.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,90.0
2024-11-29 21:02:05,Class A,219613000,55.031517,7.823317,Under way using engine,0.0,0.2,29.3,219.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,90.0
2024-11-29 21:02:15,Class A,219613000,55.031517,7.823333,Under way using engine,0.0,0.2,112.4,218.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,90.0
2024-11-29 21:02:35,Class A,219613000,55.0315,7.823333,Under way using engine,0.0,0.2,111.0,218.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,90.0
2024-11-29 21:02:46,Class A,219613000,55.0315,7.823333,Under way using engine,0.0,0.3,115.4,218.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,90.0
2024-11-29 21:02:55,Class A,219613000,55.031483,7.82335,Under way using engine,0.0,0.2,114.9,218.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,90.0
2024-11-29 21:03:05,Class A,219613000,55.031483,7.82335,Under way using engine,0.0,0.2,112.8,219.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,90.0
2024-11-29 21:03:15,Class A,219613000,55.031483,7.82335,Under way using engine,0.0,0.2,138.2,218.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,90.0
2024-11-29 21:03:36,Class A,219613000,55.031467,7.823367,Under way using engine,0.0,0.2,165.2,218.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,90.0
