Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 14:30:03,Class A,257341000,55.661612,7.639753,Restricted maneuverability,-2.2,0.3,271.5,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,29.0
2024-11-28 14:30:03,Class A,257341000,55.661612,7.639753,Restricted maneuverability,-2.2,0.3,271.5,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,29.0
2024-11-28 14:30:12,Class A,257341000,55.661605,7.639748,Restricted maneuverability,-2.9,0.3,244.9,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,29.0
2024-11-28 14:30:12,Class A,257341000,55.661605,7.639748,Restricted maneuverability,-2.9,0.3,244.9,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,29.0
2024-11-28 14:30:23,Class A,257341000,55.661618,7.639738,Restricted maneuverability,0.0,0.2,263.4,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,29.0
2024-11-28 14:30:33,Class A,257341000,55.661632,7.639737,Restricted maneuverability,1.1,0.1,290.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,29.0
2024-11-28 14:30:33,Class A,257341000,55.661632,7.639737,Restricted maneuverability,1.1,0.1,290.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,29.0
2024-11-28 14:30:43,Class A,257341000,55.661643,7.639737,Restricted maneuverability,2.2,0.0,290.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,29.0
2024-11-28 14:30:53,Class A,257341000,55.661653,7.639735,Restricted maneuverability,0.0,0.0,290.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,29.0
2024-11-28 14:31:03,Class A,257341000,55.661657,7.639735,Restricted maneuverability,1.1,0.1,291.0,291.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,29.0
