Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 10:51:15,Class A,219669000,55.429533,7.682515,Under way using engine,32.5,5.9,297.7,303.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,3.0
2024-11-28 10:51:25,Class A,219669000,55.429665,7.682092,Under way using engine,25.7,6.0,298.8,303.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,3.0
2024-11-28 10:51:45,Class A,219669000,55.429935,7.681285,Under way using engine,32.5,5.7,299.3,302.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,3.0
2024-11-28 10:51:56,Class A,219669000,55.43009,7.680818,Under way using engine,-64.5,6.0,300.0,302.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,3.0
2024-11-28 10:52:06,Class A,219669000,55.430223,7.680398,Under way using engine,7.5,6.0,299.4,301.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,3.0
2024-11-28 10:52:15,Class A,219669000,55.43033,7.680028,Under way using engine,-30.2,5.8,297.6,301.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,3.0
2024-11-28 10:52:15,Class A,219669000,55.43033,7.680028,Under way using engine,-30.2,5.8,297.6,301.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,3.0
2024-11-28 10:52:25,Class A,219669000,55.430467,7.67961,Under way using engine,7.5,5.9,299.6,304.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,3.0
2024-11-28 10:52:25,Class A,219669000,55.430467,7.67961,Under way using engine,7.5,5.9,299.6,304.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,3.0
2024-11-28 10:52:45,Class A,219669000,55.430748,7.678792,Under way using engine,30.2,5.6,300.1,299.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,3.0
2024-11-28 10:52:56,Class A,219669000,55.43089,7.678317,Under way using engine,-21.6,5.8,298.7,301.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,3.0
2024-11-28 10:52:56,Class A,219669000,55.43089,7.678317,Under way using engine,-21.6,5.8,298.7,301.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,3.0
2024-11-28 10:53:06,Class A,219669000,55.431033,7.677888,Under way using engine,-27.9,6.0,300.7,302.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,3.0
2024-11-28 10:53:06,Class A,219669000,55.431033,7.677888,Under way using engine,-27.9,6.0,300.7,302.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,3.0
