Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 06:44:25,Class A,538005452,55.921832,7.284223,Under way using engine,0.0,10.0,357.3,359.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,11.0
2024-11-28 06:44:25,Class A,538005452,55.921832,7.284223,Under way using engine,0.0,10.0,357.3,359.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,11.0
2024-11-28 06:44:35,Class A,538005452,55.922247,7.284185,Under way using engine,0.0,10.0,357.6,359.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,11.0
2024-11-28 06:44:35,Class A,538005452,55.922247,7.284185,Under way using engine,0.0,10.0,357.6,359.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,11.0
2024-11-28 06:44:35,Class A,538005452,55.922247,7.284185,Under way using engine,0.0,10.0,357.6,359.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,11.0
2024-11-28 06:44:44,Class A,538005452,55.92271,7.28415,Under way using engine,0.0,10.0,357.8,0.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,11.0
2024-11-28 06:44:44,Class A,538005452,55.92271,7.28415,Under way using engine,0.0,10.0,357.8,0.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,11.0
2024-11-28 06:44:55,Class A,538005452,55.923215,7.28412,Under way using engine,0.0,10.1,358.7,0.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,11.0
2024-11-28 06:44:55,Class A,538005452,55.923215,7.28412,Under way using engine,0.0,10.1,358.7,0.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,11.0
2024-11-28 06:45:04,Class A,538005452,55.923583,7.284105,Under way using engine,0.0,10.1,358.8,0.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,11.0
