Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 16:47:51,Class A,235008380,55.984395,7.366628,Engaged in fishing,0.0,2.6,163.6,207.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,98.0
2024-11-30 16:47:58,Class A,235008380,55.98433,7.366578,Engaged in fishing,,3.9,205.7,212.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,98.0
2024-11-30 16:47:59,Class A,235008380,55.98433,7.366578,Engaged in fishing,,3.9,205.7,212.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,98.0
2024-11-30 16:48:11,Class A,235008380,55.984147,7.36643,Engaged in fishing,0.0,3.8,160.5,208.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,98.0
2024-11-30 16:48:14,Class A,235008380,55.98411,7.366415,Engaged in fishing,0.0,3.4,240.1,211.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,98.0
2024-11-30 16:48:25,Class A,235008380,55.983962,7.366267,Engaged in fishing,,4.4,222.3,208.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,98.0
2024-11-30 16:48:31,Class A,235008380,55.983878,7.366197,Engaged in fishing,0.0,4.0,218.7,207.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,98.0
2024-11-30 16:48:38,Class A,235008380,55.983802,7.366137,Engaged in fishing,0.0,0.3,243.2,206.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,98.0
2024-11-30 16:48:44,Class A,235008380,55.98371,7.36609,Engaged in fishing,0.0,2.1,182.6,206.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,98.0
2024-11-30 16:48:54,Class A,235008380,55.98359,7.365987,Engaged in fishing,0.0,4.7,205.5,210.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,98.0
