Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 11:00:15,Class A,250370000,55.928575,7.919698,Under way using engine,,8.9,238.7,233.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:00:25,Class A,250370000,55.92834,7.91911,Under way using engine,,8.8,235.9,239.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:00:35,Class A,250370000,55.92814,7.918473,Under way using engine,0.0,8.9,238.8,238.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:00:35,Class A,250370000,55.92814,7.918473,Under way using engine,0.0,8.9,238.8,238.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:00:36,Class A,250370000,55.92814,7.918473,Under way using engine,0.0,8.9,238.8,238.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:00:36,Class A,250370000,55.92814,7.918473,Under way using engine,0.0,8.9,238.8,238.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:00:45,Class A,250370000,55.927925,7.917853,Under way using engine,0.0,8.9,238.8,236.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:00:55,Class A,250370000,55.927695,7.917243,Under way using engine,,8.8,235.4,231.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:00:55,Class A,250370000,55.927695,7.917243,Under way using engine,,8.8,235.4,231.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:01:04,Class A,250370000,55.92749,7.916705,Under way using engine,0.0,8.7,237.6,235.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:01:25,Class A,250370000,55.92703,7.915448,Under way using engine,,8.6,237.0,234.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:01:35,Class A,250370000,55.926788,7.914867,Under way using engine,0.0,8.7,237.4,236.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:01:45,Class A,250370000,55.92656,7.914267,Under way using engine,,8.7,235.3,237.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:01:55,Class A,250370000,55.926325,7.913693,Under way using engine,,8.6,233.0,238.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:02:04,Class A,250370000,55.926153,7.913132,Under way using engine,,8.6,239.4,235.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:02:15,Class A,250370000,55.92591,7.9125,Under way using engine,0.0,8.5,237.9,237.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:02:25,Class A,250370000,55.925698,7.911898,Under way using engine,,8.5,237.9,235.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:02:25,Class A,250370000,55.925698,7.911898,Under way using engine,,8.5,237.9,235.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:02:35,Class A,250370000,55.925485,7.911285,Under way using engine,,8.7,239.2,236.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:02:35,Class A,250370000,55.925485,7.911285,Under way using engine,,8.7,239.2,236.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:02:45,Class A,250370000,55.925263,7.910682,Under way using engine,0.0,8.7,237.3,237.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:02:45,Class A,250370000,55.925263,7.910682,Under way using engine,0.0,8.7,237.3,237.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:02:55,Class A,250370000,55.925043,7.910078,Under way using engine,0.0,8.8,236.5,235.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:02:55,Class A,250370000,55.925043,7.910078,Under way using engine,0.0,8.8,236.5,235.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:03:04,Class A,250370000,55.924832,7.909543,Under way using engine,,8.8,233.9,237.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:03:25,Class A,250370000,55.924362,7.90828,Under way using engine,0.0,8.7,233.5,235.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:03:35,Class A,250370000,55.924155,7.907655,Under way using engine,,8.7,237.8,235.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:03:45,Class A,250370000,55.923928,7.907055,Under way using engine,,8.8,236.8,235.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
2024-11-28 11:03:55,Class A,250370000,55.923698,7.906453,Under way using engine,,8.8,236.1,237.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,22.0
