Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 23:31:35,Class A,235003400,55.84961,7.337465,Engaged in fishing,,2.2,139.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,65.0
2024-11-29 23:31:44,Class A,235003400,55.849557,7.337612,Engaged in fishing,,3.5,155.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,65.0
2024-11-29 23:31:54,Class A,235003400,55.849523,7.337713,Engaged in fishing,,2.1,114.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,65.0
2024-11-29 23:32:44,Class A,235003400,55.849302,7.338288,Engaged in fishing,,2.1,165.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,65.0
2024-11-29 23:32:54,Class A,235003400,55.849237,7.338383,Engaged in fishing,,2.3,176.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,65.0
2024-11-29 23:33:03,Class A,235003400,55.849218,7.33851,Engaged in fishing,,1.2,152.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,65.0
2024-11-29 23:33:44,Class A,235003400,55.848995,7.338953,Engaged in fishing,,2.5,115.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,65.0
2024-11-29 23:34:03,Class A,235003400,55.848925,7.33917,Engaged in fishing,,3.3,143.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,65.0
2024-11-29 23:34:25,Class A,235003400,55.848813,7.33949,Engaged in fishing,,4.1,105.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,65.0
2024-11-29 23:35:03,Class A,235003400,55.848598,7.340053,Engaged in fishing,,2.8,134.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,65.0
2024-11-29 23:35:25,Class A,235003400,55.84842,7.34029,Engaged in fishing,,0.3,179.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,65.0
2024-11-29 23:35:35,Class A,235003400,55.84837,7.340422,Engaged in fishing,,2.4,105.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,65.0
2024-11-29 23:35:44,Class A,235003400,55.848327,7.34053,Engaged in fishing,,2.0,120.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,65.0
2024-11-29 23:35:51,Class A,235003400,55.848327,7.34053,Engaged in fishing,,2.0,120.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,65.0
2024-11-29 23:36:03,Class A,235003400,55.848247,7.340838,Engaged in fishing,,3.0,108.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,65.0
2024-11-29 23:36:25,Class A,235003400,55.848118,7.34095,Engaged in fishing,,2.5,144.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,65.0
2024-11-29 23:36:33,Class A,235003400,55.848073,7.341005,Engaged in fishing,,1.5,144.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,65.0
2024-11-29 23:36:44,Class A,235003400,55.848055,7.341107,Engaged in fishing,,1.2,49.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,65.0
