Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 19:12:35,Class A,219419000,55.41535,7.887,Under way using engine,3.6,12.2,266.2,268.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DK OFFSHORE,30/11/2024 08:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-29 19:12:35,Class A,219419000,55.41535,7.887,Under way using engine,3.6,12.2,266.2,268.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DK OFFSHORE,30/11/2024 08:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-29 19:12:35,Class A,219419000,55.41535,7.887,Under way using engine,3.6,12.2,266.2,268.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DK OFFSHORE,30/11/2024 08:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-29 19:12:44,Class A,219419000,55.415317,7.886133,Under way using engine,8.7,12.2,266.5,269.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DK OFFSHORE,30/11/2024 08:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-29 19:12:44,Class A,219419000,55.415317,7.886133,Under way using engine,8.7,12.2,266.5,269.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DK OFFSHORE,30/11/2024 08:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-29 19:12:55,Class A,219419000,55.415283,7.885033,Under way using engine,-2.9,12.0,266.6,269.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DK OFFSHORE,30/11/2024 08:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-29 19:12:55,Class A,219419000,55.415283,7.885033,Under way using engine,-2.9,12.0,266.6,269.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DK OFFSHORE,30/11/2024 08:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-29 19:12:55,Class A,219419000,55.415283,7.885033,Under way using engine,-2.9,12.0,266.6,269.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DK OFFSHORE,30/11/2024 08:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-29 19:13:04,Class A,219419000,55.415267,7.884117,Under way using engine,7.5,12.0,266.9,270.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DK OFFSHORE,30/11/2024 08:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-29 19:13:04,Class A,219419000,55.415267,7.884117,Under way using engine,7.5,12.0,266.9,270.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DK OFFSHORE,30/11/2024 08:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-29 19:13:04,Class A,219419000,55.415267,7.884117,Under way using engine,7.5,12.0,266.9,270.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DK OFFSHORE,30/11/2024 08:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-29 19:13:14,Class A,219419000,55.415233,7.88315,Under way using engine,-7.5,12.0,267.8,269.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DK OFFSHORE,30/11/2024 08:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-29 19:13:14,Class A,219419000,55.415233,7.88315,Under way using engine,-7.5,12.0,267.8,269.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DK OFFSHORE,30/11/2024 08:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-29 19:13:14,Class A,219419000,55.415233,7.88315,Under way using engine,-7.5,12.0,267.8,269.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DK OFFSHORE,30/11/2024 08:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-29 19:13:25,Class A,219419000,55.4152,7.882083,Under way using engine,-1.1,11.9,266.8,268.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DK OFFSHORE,30/11/2024 08:00:00,AIS,12.0,72.0,9.0,9.0,40.0
