Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 17:00:13,Class A,219244000,55.557812,7.833498,Under way using engine,,12.9,133.5,128.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:13,Class A,219244000,55.557812,7.833498,Under way using engine,,12.9,133.5,128.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:15,Class A,219244000,55.55777,7.833573,Under way using engine,,12.9,133.3,127.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:15,Class A,219244000,55.55777,7.833573,Under way using engine,,12.9,133.3,127.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:21,Class A,219244000,55.557492,7.83409,Under way using engine,,13.0,133.7,128.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:21,Class A,219244000,55.557492,7.83409,Under way using engine,,13.0,133.7,128.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:22,Class A,219244000,55.55745,7.834168,Under way using engine,,13.0,134.0,129.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:22,Class A,219244000,55.55745,7.834168,Under way using engine,,13.0,134.0,129.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:24,Class A,219244000,55.55745,7.834168,Under way using engine,,13.0,134.0,129.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:24,Class A,219244000,55.55745,7.834168,Under way using engine,,13.0,134.0,129.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:25,Class A,219244000,55.557318,7.834392,Under way using engine,0.0,13.0,133.9,128.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:25,Class A,219244000,55.557318,7.834392,Under way using engine,0.0,13.0,133.9,128.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:27,Class A,219244000,55.557237,7.834547,Under way using engine,,13.0,133.5,127.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:27,Class A,219244000,55.557237,7.834547,Under way using engine,,13.0,133.5,127.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:31,Class A,219244000,55.557083,7.834857,Under way using engine,,12.9,132.8,127.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:31,Class A,219244000,55.557083,7.834857,Under way using engine,,12.9,132.8,127.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:34,Class A,219244000,55.556967,7.835082,Under way using engine,0.0,12.9,133.1,127.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:34,Class A,219244000,55.556967,7.835082,Under way using engine,0.0,12.9,133.1,127.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:45,Class A,219244000,55.55652,7.835935,Under way using engine,0.0,13.0,132.6,127.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:45,Class A,219244000,55.55652,7.835935,Under way using engine,0.0,13.0,132.6,127.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:54,Class A,219244000,55.55616,7.836622,Under way using engine,0.0,12.9,132.7,127.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:00:54,Class A,219244000,55.55616,7.836622,Under way using engine,0.0,12.9,132.7,127.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:01:05,Class A,219244000,55.55572,7.837477,Under way using engine,0.0,13.0,133.0,127.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:01:05,Class A,219244000,55.55572,7.837477,Under way using engine,0.0,13.0,133.0,127.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:01:16,Class A,219244000,55.555278,7.838328,Under way using engine,0.0,12.9,131.9,127.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:01:16,Class A,219244000,55.555278,7.838328,Under way using engine,0.0,12.9,131.9,127.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
2024-11-28 17:01:18,Class A,219244000,55.555202,7.838488,Under way using engine,0.0,12.9,132.3,127.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,34.0
