Timestamp,Navigational status,SOG,COG,Heading
2024-05-21 01:08:25,Under way using engine,2.7,0.0,12.800000000000011
2024-05-21 01:09:25,Under way using engine,2.676,0.21199999999998909,12.680000000000007
2024-05-21 01:10:25,Under way using engine,2.652,0.42399999999997817,12.560000000000002
2024-05-21 01:11:25,Under way using engine,2.628,0.6359999999999673,12.439999999999998
2024-05-21 01:12:25,Under way using engine,2.604,0.8480000000000132,12.319999999999993
2024-05-21 01:13:25,Under way using engine,2.58,1.0600000000000023,12.199999999999989
2024-05-21 01:14:25,Under way using engine,2.556,1.2719999999999914,12.079999999999984
2024-05-21 01:15:25,Under way using engine,2.532,1.4839999999999804,11.95999999999998
2024-05-21 01:16:25,Under way using engine,2.508,1.6960000000000264,11.840000000000032
2024-05-21 01:17:25,Under way using engine,2.484,1.9080000000000155,11.720000000000027
2024-05-21 01:18:25,Under way using engine,2.46,2.1200000000000045,11.600000000000023
2024-05-21 01:19:25,Under way using engine,2.436,2.3319999999999936,11.480000000000018
2024-05-21 01:20:25,Under way using engine,2.412,2.5439999999999827,11.360000000000014
2024-05-21 01:21:25,Under way using engine,2.388,2.755999999999972,11.240000000000009
2024-05-21 01:22:25,Under way using engine,2.364,2.9680000000000177,11.120000000000005
2024-05-21 01:23:25,Under way using engine,2.3400000000000003,3.180000000000007,11.0
2024-05-21 01:24:25,Under way using engine,2.3160000000000003,3.391999999999996,10.879999999999995
2024-05-21 01:25:25,Under way using engine,2.2920000000000003,3.603999999999985,10.759999999999991
2024-05-21 01:26:25,Under way using engine,2.268,3.816000000000031,10.639999999999986
2024-05-21 01:27:25,Under way using engine,2.244,4.02800000000002,10.519999999999982
2024-05-21 01:28:25,Under way using engine,2.22,4.240000000000009,10.399999999999977
2024-05-21 01:29:25,Under way using engine,2.196,4.451999999999998,10.279999999999973
2024-05-21 01:30:25,Under way using engine,2.172,4.663999999999987,10.159999999999968
2024-05-21 01:31:25,Under way using engine,2.148,4.875999999999976,10.039999999999964
2024-05-21 01:32:25,Under way using engine,2.124,5.087999999999965,9.920000000000016
2024-05-21 01:33:25,Under way using engine,2.1,5.300000000000011,9.800000000000011
2024-05-21 01:34:25,Under way using engine,2.5,72.13333333333333,81.13333333333333
2024-05-21 01:35:25,Under way using engine,2.9,138.96666666666664,152.4666666666667
2024-05-21 01:36:25,Under way using engine,3.3,205.79999999999995,223.79999999999995
2024-05-21 01:37:25,Under way using engine,4.4,216.79999999999995,179.79999999999995
2024-05-21 01:38:25,Under way using engine,4.1,170.10000000000002,166.79999999999995
2024-05-21 01:39:25,Under way using engine,4.6,169.10000000000002,156.79999999999995
2024-05-21 01:40:25,Under way using engine,4.8,168.5,153.79999999999995
2024-05-21 01:41:25,Under way using engine,4.79,169.0,154.0
2024-05-21 01:42:25,Under way using engine,4.78,169.5,154.20000000000005
2024-05-21 01:43:25,Under way using engine,4.77,170.0,154.39999999999998
2024-05-21 01:44:25,Under way using engine,4.76,170.5,154.60000000000002
2024-05-21 01:45:25,Under way using engine,4.75,171.0,154.79999999999995
2024-05-21 01:46:25,Under way using engine,4.74,171.5,155.0
2024-05-21 01:47:25,Under way using engine,4.73,172.0,155.20000000000005
2024-05-21 01:48:25,Under way using engine,4.72,172.5,155.39999999999998
2024-05-21 01:49:25,Under way using engine,4.71,173.0,155.60000000000002
2024-05-21 01:50:25,Under way using engine,4.7,173.5,155.79999999999995
2024-05-21 01:51:25,Under way using engine,4.8,171.79999999999995,158.79999999999995
2024-05-21 01:52:25,Under way using engine,4.8,171.7833333333333,158.92499999999995
2024-05-21 01:53:25,Under way using engine,4.8,171.76666666666665,159.04999999999995
2024-05-21 01:54:25,Under way using engine,4.8,171.75,159.17499999999995
2024-05-21 01:55:25,Under way using engine,4.8,171.73333333333335,159.29999999999995
2024-05-21 01:56:25,Under way using engine,4.8,171.7166666666667,159.42499999999995
2024-05-21 01:57:25,Under way using engine,4.8,171.70000000000005,159.54999999999995
2024-05-21 01:58:25,Under way using engine,4.8,171.6833333333334,159.67499999999995
2024-05-21 01:59:25,Under way using engine,4.8,171.66666666666674,159.79999999999995
2024-05-21 02:00:25,Under way using engine,4.8,171.6500000000001,159.92499999999995
2024-05-21 02:01:25,Under way using engine,4.8,171.63333333333344,160.04999999999995
2024-05-21 02:02:25,Under way using engine,4.8,171.61666666666667,160.17499999999995
2024-05-21 02:03:25,Under way using engine,4.8,171.60000000000002,160.29999999999995
2024-05-21 02:04:25,Under way using engine,4.8,171.58333333333337,160.42499999999995
2024-05-21 02:05:25,Under way using engine,4.8,171.5666666666666,160.54999999999995
2024-05-21 02:06:25,Under way using engine,4.8,171.54999999999995,160.67499999999995
2024-05-21 02:07:25,Under way using engine,4.8,171.5333333333333,160.79999999999995
2024-05-21 02:08:25,Under way using engine,4.8,171.51666666666665,160.92499999999995
2024-05-21 02:09:25,Under way using engine,4.8,171.5,161.04999999999995
2024-05-21 02:10:25,Under way using engine,4.8,171.48333333333335,161.17499999999995
2024-05-21 02:11:25,Under way using engine,4.8,171.4666666666667,161.29999999999995
2024-05-21 02:12:25,Under way using engine,4.8,171.45000000000005,161.42499999999995
2024-05-21 02:13:25,Under way using engine,4.8,171.4333333333334,161.54999999999995
2024-05-21 02:14:25,Under way using engine,4.8,171.41666666666674,161.67499999999995
2024-05-21 02:15:25,Under way using engine,4.8,171.4000000000001,161.79999999999995
2024-05-21 02:16:25,Under way using engine,4.9,168.5,152.79999999999995
2024-05-21 02:17:25,Under way using engine,4.9,172.60000000000002,156.79999999999995
2024-05-21 02:18:25,Under way using engine,4.3,195.0,246.79999999999995
2024-05-21 02:19:25,Under way using engine,3.0,102.35000000000002,127.80000000000001
2024-05-21 02:20:25,Under way using engine,1.7,9.699999999999989,8.800000000000011
2024-05-21 02:21:25,Under way using engine,1.9,353.6,3.8000000000000114
2024-05-21 02:22:25,Under way using engine,1.994117647058824,6.264705882352928,17.56470588235294
2024-05-21 02:23:25,Under way using engine,2.0882352941176467,18.92941176470589,31.329411764705867
2024-05-21 02:24:25,Under way using engine,2.1823529411764704,31.59411764705885,45.09411764705885
2024-05-21 02:25:25,Under way using engine,2.276470588235294,44.25882352941176,58.85882352941178
2024-05-21 02:26:25,Under way using engine,2.3705882352941177,56.92352941176472,72.62352941176471
2024-05-21 02:27:25,Under way using engine,2.4647058823529413,69.58823529411768,86.38823529411764
2024-05-21 02:28:25,Under way using engine,2.5588235294117645,82.25294117647059,100.15294117647062
2024-05-21 02:29:25,Under way using engine,2.652941176470588,94.91764705882355,113.91764705882355
2024-05-21 02:30:25,Under way using engine,2.747058823529412,107.58235294117651,127.68235294117648
2024-05-21 02:31:25,Under way using engine,2.841176470588235,120.24705882352941,141.44705882352946
2024-05-21 02:32:25,Under way using engine,2.9352941176470586,132.91176470588238,155.2117647058824
2024-05-21 02:33:25,Under way using engine,3.0294117647058822,145.57647058823534,168.97647058823532
2024-05-21 02:34:25,Under way using engine,3.123529411764706,158.24117647058824,182.74117647058824
2024-05-21 02:35:25,Under way using engine,3.217647058823529,170.90588235294126,196.50588235294117
2024-05-21 02:36:25,Under way using engine,3.3117647058823527,183.57058823529417,210.2705882352941
2024-05-21 02:37:25,Under way using engine,3.4058823529411764,196.23529411764707,224.03529411764703
2024-05-21 02:38:25,Under way using engine,3.5,208.9000000000001,237.79999999999995
2024-05-21 02:39:25,Under way using engine,4.4,228.10000000000002,207.79999999999995
2024-05-21 02:40:25,Under way using engine,3.7,222.70000000000005,340.8
2024-05-21 02:41:25,Under way using engine,3.7,222.70000000000005,340.8
2024-05-21 02:42:25,Under way using engine,3.7,222.70000000000005,340.8
2024-05-21 02:43:25,Under way using engine,3.7,222.70000000000005,340.8
2024-05-21 02:44:25,Under way using engine,3.7,222.70000000000005,340.8
2024-05-21 02:45:25,Under way using engine,3.7,222.70000000000005,340.8
2024-05-21 02:46:25,Under way using engine,3.7,222.70000000000005,340.8
2024-05-21 02:47:25,Under way using engine,3.7,222.70000000000005,340.8
2024-05-21 02:48:25,Under way using engine,3.7,222.70000000000005,340.8
2024-05-21 02:49:25,Under way using engine,3.7,222.70000000000005,340.8
2024-05-21 02:50:25,Under way using engine,3.7,222.70000000000005,340.8
2024-05-21 02:51:25,Under way using engine,3.7,222.70000000000005,340.8
2024-05-21 02:52:25,Under way using engine,3.7,222.70000000000005,340.8
2024-05-21 02:53:25,Under way using engine,3.7,222.70000000000005,340.8
