Timestamp,Navigational status,SOG,COG,Heading
2024-05-29 00:01:31,Under way using engine,9.6,0.0,0.19999999999998863
2024-05-29 00:01:41,Under way using engine,9.6,0.0,0.19999999999998863
2024-05-29 00:01:51,Under way using engine,9.6,0.19999999999998863,0.19999999999998863
2024-05-29 00:02:01,Under way using engine,9.575,0.17500000000001137,0.19999999999998863
2024-05-29 00:02:11,Under way using engine,9.55,0.14999999999997726,0.19999999999998863
2024-05-29 00:02:21,Under way using engine,9.525,0.125,0.19999999999998863
2024-05-29 00:02:31,Under way using engine,9.5,0.10000000000002274,0.19999999999998863
2024-05-29 00:02:41,Under way using engine,9.5,359.8,359.2
2024-05-29 00:02:51,Under way using engine,9.5,359.4,358.0
2024-05-29 00:03:01,Under way using engine,9.5,359.0,356.8
2024-05-29 00:03:11,Under way using engine,9.5,358.6,355.6
2024-05-29 00:03:21,Under way using engine,9.5,358.2,354.4
2024-05-29 00:03:31,Under way using engine,9.5,357.8,353.2
2024-05-29 00:03:41,Under way using engine,9.5,356.44,352.6
2024-05-29 00:03:51,Under way using engine,9.5,355.08,352.0
2024-05-29 00:04:01,Under way using engine,9.5,353.72,351.4
2024-05-29 00:04:11,Under way using engine,9.5,352.36,350.8
2024-05-29 00:04:21,Under way using engine,9.5,351.0,350.2
2024-05-29 00:04:31,Under way using engine,9.5,350.3,350.2
2024-05-29 00:04:41,Under way using engine,9.5,349.7,348.4
2024-05-29 00:04:51,Under way using engine,9.5,349.1,346.6
2024-05-29 00:05:01,Under way using engine,9.5,348.5,344.8
2024-05-29 00:05:11,Under way using engine,9.5,347.9,343.0
2024-05-29 00:05:21,Under way using engine,9.5,347.3,341.2
2024-05-29 00:05:31,Under way using engine,9.4,345.2,341.2
2024-05-29 00:05:41,Under way using engine,9.4,344.575,341.45
2024-05-29 00:05:51,Under way using engine,9.4,343.95,341.7
2024-05-29 00:06:01,Under way using engine,9.4,343.325,341.95
2024-05-29 00:06:11,Under way using engine,9.4,342.7,342.2
2024-05-29 00:06:21,Under way using engine,9.4,342.6,343.2
2024-05-29 00:06:31,Under way using engine,9.4,343.02,343.4
