Timestamp,Navigational status,SOG,COG,Heading
2024-05-20 13:42:12,Under way using engine,10.6,0.0,358.2
2024-05-20 13:43:12,Under way using engine,10.6,359.79999999999995,358.2
2024-05-20 13:44:12,Under way using engine,10.6,0.19999999999998863,358.2
2024-05-20 13:45:12,Under way using engine,10.6,359.7,358.2
2024-05-20 13:46:12,Under way using engine,10.6,0.6999999999999886,358.2
2024-05-20 13:47:12,Under way using engine,10.6,0.0,358.2
2024-05-20 13:48:12,Under way using engine,10.6,0.19999999999998863,358.2
2024-05-20 13:49:12,Under way using engine,10.7,358.79999999999995,359.2
2024-05-20 13:50:12,Under way using engine,10.5,1.6999999999999886,358.2
2024-05-20 13:51:12,Under way using engine,10.514285714285714,1.514285714285677,358.2
2024-05-20 13:52:12,Under way using engine,10.528571428571428,1.328571428571422,358.2
2024-05-20 13:53:12,Under way using engine,10.542857142857144,1.1428571428571104,358.2
2024-05-20 13:54:12,Under way using engine,10.557142857142855,0.9571428571427987,358.2
2024-05-20 13:55:12,Under way using engine,10.571428571428571,0.7714285714285438,358.2
2024-05-20 13:56:12,Under way using engine,10.585714285714284,0.585714285714289,358.2
2024-05-20 13:57:12,Under way using engine,10.6,0.39999999999997726,358.2
2024-05-20 13:58:12,Under way using engine,10.6,0.0,358.2
2024-05-20 13:59:12,Under way using engine,10.6,0.0,358.2
2024-05-20 14:00:12,Under way using engine,10.6,0.10000000000002274,358.2
2024-05-20 14:01:12,Under way using engine,10.6,359.6333333333333,357.0333333333333
2024-05-20 14:02:12,Under way using engine,10.6,359.16666666666663,355.8666666666666
2024-05-20 14:03:12,Under way using engine,10.6,358.7,354.7
2024-05-20 14:04:12,Under way using engine,10.6,358.23333333333335,353.5333333333333
2024-05-20 14:05:12,Under way using engine,10.6,357.76666666666665,352.3666666666666
2024-05-20 14:06:12,Under way using engine,10.6,357.29999999999995,351.2
2024-05-20 14:07:12,Under way using engine,10.595652173913043,356.85217391304343,350.9826086956522
2024-05-20 14:08:12,Under way using engine,10.591304347826089,356.4043478260869,350.76521739130436
2024-05-20 14:09:12,Under way using engine,10.58695652173913,355.9565217391304,350.54782608695655
2024-05-20 14:10:12,Under way using engine,10.582608695652173,355.5086956521739,350.3304347826087
2024-05-20 14:11:12,Under way using engine,10.578260869565216,355.0608695652174,350.11304347826086
2024-05-20 14:12:12,Under way using engine,10.57391304347826,354.61304347826086,349.89565217391305
2024-05-20 14:13:12,Under way using engine,10.569565217391304,354.16521739130434,349.6782608695652
2024-05-20 14:14:12,Under way using engine,10.565217391304348,353.71739130434787,349.4608695652174
2024-05-20 14:15:12,Under way using engine,10.560869565217391,353.2695652173913,349.24347826086955
2024-05-20 14:16:12,Under way using engine,10.556521739130435,352.8217391304348,349.0260869565217
2024-05-20 14:17:12,Under way using engine,10.55217391304348,352.37391304347824,348.8086956521739
2024-05-20 14:18:12,Under way using engine,10.54782608695652,351.9260869565217,348.59130434782605
2024-05-20 14:19:12,Under way using engine,10.543478260869565,351.47826086956525,348.37391304347824
2024-05-20 14:20:12,Under way using engine,10.539130434782608,351.0304347826087,348.1565217391304
2024-05-20 14:21:12,Under way using engine,10.534782608695652,350.58260869565214,347.93913043478256
2024-05-20 14:22:12,Under way using engine,10.530434782608696,350.1347826086957,347.7217391304348
2024-05-20 14:23:12,Under way using engine,10.52608695652174,349.68695652173915,347.5043478260869
2024-05-20 14:24:12,Under way using engine,10.521739130434783,349.2391304347826,347.28695652173917
2024-05-20 14:25:12,Under way using engine,10.517391304347829,348.7913043478261,347.0695652173913
2024-05-20 14:26:12,Under way using engine,10.513043478260869,348.3434782608696,346.85217391304343
2024-05-20 14:27:12,Under way using engine,10.508695652173913,347.89565217391305,346.6347826086957
2024-05-20 14:28:12,Under way using engine,10.504347826086956,347.4478260869565,346.4173913043478
2024-05-20 14:29:12,Under way using engine,10.5,347.0,346.2
2024-05-20 14:30:12,Under way using engine,10.4,347.1,346.2
2024-05-20 14:31:12,Under way using engine,10.5,347.29999999999995,346.2
2024-05-20 14:32:12,Under way using engine,10.5,347.7,346.2
2024-05-20 14:33:12,Under way using engine,10.5,347.2,346.2
2024-05-20 14:34:12,Under way using engine,10.5,348.29999999999995,346.2
2024-05-20 14:35:12,Under way using engine,10.6,347.5,346.2
2024-05-20 14:36:12,Under way using engine,10.6,347.5,347.2
2024-05-20 14:37:12,Under way using engine,10.6,347.45,347.0333333333333
2024-05-20 14:38:12,Under way using engine,10.6,347.4,346.8666666666666
2024-05-20 14:39:12,Under way using engine,10.6,347.35,346.7
2024-05-20 14:40:12,Under way using engine,10.6,347.29999999999995,346.5333333333333
2024-05-20 14:41:12,Under way using engine,10.6,347.25,346.3666666666666
2024-05-20 14:42:12,Under way using engine,10.6,347.2,346.2
2024-05-20 14:43:12,Under way using engine,10.7,348.2,346.2
2024-05-20 14:44:12,Under way using engine,10.7,347.79999999999995,346.2
2024-05-20 14:45:12,Under way using engine,10.7,347.4,346.2
2024-05-20 14:46:12,Under way using engine,10.7,347.4,346.2
2024-05-20 14:47:12,Under way using engine,10.7,347.4,346.2
2024-05-20 14:48:12,Under way using engine,10.7,347.4,346.2
2024-05-20 14:49:12,Under way using engine,10.7,347.4,346.2
2024-05-20 14:50:12,Under way using engine,10.7,347.4,346.2
2024-05-20 14:51:12,Under way using engine,10.7,347.4,346.2
2024-05-20 14:52:12,Under way using engine,10.7,347.4,346.2
2024-05-20 14:53:12,Under way using engine,10.7,347.4,346.2
2024-05-20 14:54:12,Under way using engine,10.7,347.4,346.2
