Timestamp,Navigational status,SOG,COG,Heading
2024-05-23 22:39:36,Under way using engine,9.1,0.0,1.6999999999999886
2024-05-23 22:39:46,Under way using engine,9.1,0.5,1.6999999999999886
2024-05-23 22:39:56,Under way using engine,9.1,1.0,1.6999999999999886
2024-05-23 22:40:06,Under way using engine,9.1,0.8999999999999773,1.6999999999999886
2024-05-23 22:40:16,Under way using engine,9.1,0.6999999999999886,1.6999999999999886
2024-05-23 22:40:26,Under way using engine,9.1,1.0499999999999545,1.6999999999999886
2024-05-23 22:40:36,Under way using engine,9.1,1.3999999999999773,1.6999999999999886
2024-05-23 22:40:46,Under way using engine,9.1,1.3666666666666174,1.6999999999999886
2024-05-23 22:40:56,Under way using engine,9.1,1.3333333333333144,1.6999999999999886
2024-05-23 22:41:06,Under way using engine,9.1,1.2999999999999545,1.6999999999999886
2024-05-23 22:41:16,Under way using engine,9.1,1.6999999999999886,1.6999999999999886
2024-05-23 22:41:26,Under way using engine,9.1,1.1999999999999886,1.6999999999999886
2024-05-23 22:41:36,Under way using engine,9.1,0.6999999999999886,1.6999999999999886
2024-05-23 22:41:46,Under way using engine,9.1,0.5,1.6999999999999886
2024-05-23 22:41:56,Under way using engine,9.1,0.2999999999999545,1.6999999999999886
2024-05-23 22:42:06,Under way using engine,9.1,0.10000000000002274,1.6999999999999886
2024-05-23 22:42:16,Under way using engine,9.1,0.2999999999999545,1.6999999999999886
2024-05-23 22:42:26,Under way using engine,9.1,0.7999999999999545,2.6999999999999886
2024-05-23 22:42:36,Under way using engine,9.1,1.1999999999999886,2.6999999999999886
2024-05-23 22:42:46,Under way using engine,9.15,1.6000000000000227,2.1999999999999886
2024-05-23 22:42:56,Under way using engine,9.2,2.0,1.6999999999999886
2024-05-23 22:43:06,Under way using engine,9.2,1.5,1.6999999999999886
2024-05-23 22:43:16,Under way using engine,9.2,0.6999999999999886,1.6999999999999886
2024-05-23 22:43:26,Under way using engine,9.2,0.39999999999997726,1.6999999999999886
2024-05-23 22:43:36,Under way using engine,9.2,1.0,1.6999999999999886
2024-05-23 22:43:46,Under way using engine,9.2,0.7333333333333485,1.6999999999999886
2024-05-23 22:43:56,Under way using engine,9.2,0.466666666666697,1.6999999999999886
2024-05-23 22:44:06,Under way using engine,9.2,0.19999999999998863,1.6999999999999886
2024-05-23 22:44:16,Under way using engine,9.2,1.2999999999999545,1.6999999999999886
2024-05-23 22:44:26,Under way using engine,9.2,1.8999999999999773,1.6999999999999886
2024-05-23 22:44:36,Under way using engine,9.2,1.5,1.6999999999999886
2024-05-23 22:44:46,Under way using engine,9.2,0.2999999999999545,1.6999999999999886
2024-05-23 22:44:56,Under way using engine,9.2,1.1999999999999886,1.6999999999999886
2024-05-23 22:45:06,Under way using engine,9.2,1.7999999999999545,1.6999999999999886
2024-05-23 22:45:16,Under way using engine,9.2,1.7999999999999545,1.6999999999999886
2024-05-23 22:45:26,Under way using engine,9.2,1.8999999999999773,1.6999999999999886
2024-05-23 22:45:36,Under way using engine,9.2,1.5,1.6999999999999886
2024-05-23 22:45:46,Under way using engine,9.2,1.1999999999999886,1.6999999999999886
2024-05-23 22:45:56,Under way using engine,9.2,1.8999999999999773,1.6999999999999886
2024-05-23 22:46:06,Under way using engine,9.2,2.1999999999999886,1.6999999999999886
2024-05-23 22:46:16,Under way using engine,9.25,1.9499999999999886,1.6999999999999886
2024-05-23 22:46:26,Under way using engine,9.3,1.6999999999999886,1.6999999999999886
2024-05-23 22:46:36,Under way using engine,9.3,1.5,2.1999999999999886
2024-05-23 22:46:46,Under way using engine,9.3,1.2999999999999545,2.6999999999999886
2024-05-23 22:46:56,Under way using engine,9.3,2.0,1.6999999999999886
2024-05-23 22:47:06,Under way using engine,9.3,2.1000000000000227,1.6999999999999886
2024-05-23 22:47:16,Under way using engine,9.3,1.1999999999999886,1.6999999999999886
2024-05-23 22:47:26,Under way using engine,9.3,1.0,1.6999999999999886
2024-05-23 22:47:36,Under way using engine,9.3,1.3999999999999773,1.6999999999999886
2024-05-23 22:47:46,Under way using engine,9.3,1.7999999999999545,1.6999999999999886
2024-05-23 22:47:56,Under way using engine,9.3,1.8999999999999773,1.6999999999999886
2024-05-23 22:48:06,Under way using engine,9.3,2.0,1.6999999999999886
2024-05-23 22:48:16,Under way using engine,9.3,2.1000000000000227,1.6999999999999886
2024-05-23 22:48:26,Under way using engine,9.3,0.7999999999999545,1.6999999999999886
2024-05-23 22:48:36,Under way using engine,9.325,0.8500000000000227,1.6999999999999886
2024-05-23 22:48:46,Under way using engine,9.35,0.8999999999999773,1.6999999999999886
2024-05-23 22:48:56,Under way using engine,9.375,0.9499999999999886,1.6999999999999886
2024-05-23 22:49:06,Under way using engine,9.4,1.0,1.6999999999999886
2024-05-23 22:49:16,Under way using engine,9.4,0.8166666666666629,1.533333333333303
2024-05-23 22:49:26,Under way using engine,9.4,0.6333333333333258,1.3666666666666174
2024-05-23 22:49:36,Under way using engine,9.4,0.44999999999998863,1.1999999999999886
2024-05-23 22:49:46,Under way using engine,9.4,0.2666666666666515,1.033333333333303
2024-05-23 22:49:56,Under way using engine,9.4,0.08333333333331439,0.8666666666666174
2024-05-23 22:50:06,Under way using engine,9.4,359.9,0.6999999999999886
2024-05-23 22:50:16,Under way using engine,9.404761904761903,359.90476190476187,0.6999999999999886
2024-05-23 22:50:26,Under way using engine,9.40952380952381,359.90952380952376,0.6999999999999886
2024-05-23 22:50:36,Under way using engine,9.414285714285716,359.9142857142857,0.6999999999999886
2024-05-23 22:50:46,Under way using engine,9.41904761904762,359.91904761904755,0.6999999999999886
2024-05-23 22:50:56,Under way using engine,9.423809523809524,359.9238095238095,0.6999999999999886
2024-05-23 22:51:06,Under way using engine,9.428571428571429,359.92857142857144,0.6999999999999886
2024-05-23 22:51:16,Under way using engine,9.433333333333334,359.9333333333333,0.6999999999999886
2024-05-23 22:51:26,Under way using engine,9.438095238095238,359.93809523809523,0.6999999999999886
2024-05-23 22:51:36,Under way using engine,9.442857142857145,359.9428571428572,0.6999999999999886
2024-05-23 22:51:46,Under way using engine,9.447619047619048,359.947619047619,0.6999999999999886
2024-05-23 22:51:56,Under way using engine,9.452380952380953,359.9523809523809,0.6999999999999886
2024-05-23 22:52:06,Under way using engine,9.457142857142856,359.95714285714286,0.6999999999999886
2024-05-23 22:52:16,Under way using engine,9.461904761904762,359.96190476190475,0.6999999999999886
2024-05-23 22:52:26,Under way using engine,9.466666666666669,359.9666666666667,0.6999999999999886
2024-05-23 22:52:36,Under way using engine,9.471428571428572,359.97142857142853,0.6999999999999886
2024-05-23 22:52:46,Under way using engine,9.476190476190476,359.9761904761905,0.6999999999999886
2024-05-23 22:52:56,Under way using engine,9.48095238095238,359.98095238095243,0.6999999999999886
2024-05-23 22:53:06,Under way using engine,9.485714285714286,359.98571428571427,0.6999999999999886
2024-05-23 22:53:16,Under way using engine,9.49047619047619,359.9904761904762,0.6999999999999886
2024-05-23 22:53:26,Under way using engine,9.495238095238095,359.99523809523805,0.6999999999999886
2024-05-23 22:53:36,Under way using engine,9.5,0.0,0.6999999999999886
2024-05-23 22:53:46,Under way using engine,9.5,0.0,0.6999999999999886
