Timestamp,Navigational status,SOG,COG,Heading
2024-05-22 08:34:05,Under way using engine,9.9,0.0,357.8
2024-05-22 08:34:15,Under way using engine,9.9,359.1,357.8
2024-05-22 08:34:25,Under way using engine,9.9,358.8,357.8
2024-05-22 08:34:35,Under way using engine,9.933333333333334,359.03333333333336,357.8
2024-05-22 08:34:45,Under way using engine,9.966666666666669,359.26666666666665,357.8
2024-05-22 08:34:55,Under way using engine,10.0,359.5,357.8
2024-05-22 08:35:05,Under way using engine,10.0,359.5,357.8
2024-05-22 08:35:15,Under way using engine,10.0,359.7,357.8
2024-05-22 08:35:25,Under way using engine,10.0,359.8,357.8
2024-05-22 08:35:35,Under way using engine,10.0,359.8666666666667,357.8
2024-05-22 08:35:45,Under way using engine,10.0,359.93333333333334,357.8
2024-05-22 08:35:55,Under way using engine,10.0,0.0,357.8
2024-05-22 08:36:05,Under way using engine,10.0,359.9,357.8
2024-05-22 08:36:15,Under way using engine,10.0,359.8,357.8
2024-05-22 08:36:25,Under way using engine,10.0,357.8,358.8
2024-05-22 08:36:35,Under way using engine,9.966666666666669,358.3,358.46666666666664
2024-05-22 08:36:45,Under way using engine,9.933333333333334,358.8,358.1333333333333
2024-05-22 08:36:55,Under way using engine,9.9,359.3,357.8
2024-05-22 08:37:05,Under way using engine,9.9,359.0,357.8
2024-05-22 08:37:15,Under way using engine,9.9,358.8,357.8
2024-05-22 08:37:25,Under way using engine,9.9,358.8,357.8
2024-05-22 08:37:35,Under way using engine,9.9,358.7,357.8
2024-05-22 08:37:45,Under way using engine,9.9,358.6,357.8
2024-05-22 08:37:55,Under way using engine,9.9,358.5,357.8
2024-05-22 08:38:05,Under way using engine,9.9,359.4,357.8
2024-05-22 08:38:15,Under way using engine,9.9,358.8,356.8
2024-05-22 08:38:25,Under way using engine,9.9,358.8,356.8
2024-05-22 08:38:35,Under way using engine,9.9,358.8,356.8
2024-05-22 08:38:45,Under way using engine,9.9,358.8,356.8
2024-05-22 08:38:55,Under way using engine,9.9,359.1,356.8
2024-05-22 08:39:05,Under way using engine,9.9,359.5,356.8
2024-05-22 08:39:15,Under way using engine,9.9,358.8,356.8
2024-05-22 08:39:25,Under way using engine,10.0,359.6,356.8
2024-05-22 08:39:35,Under way using engine,10.0,359.2,356.8
2024-05-22 08:39:45,Under way using engine,10.0,358.8,356.8
2024-05-22 08:39:55,Under way using engine,10.0,358.8,356.8
2024-05-22 08:40:05,Under way using engine,10.0,359.8,356.8
2024-05-22 08:40:15,Under way using engine,9.9,356.8,356.8
2024-05-22 08:40:25,Under way using engine,10.0,359.1,356.8
2024-05-22 08:40:35,Under way using engine,10.0,359.45,357.3
2024-05-22 08:40:45,Under way using engine,10.0,359.8,357.8
2024-05-22 08:40:55,Under way using engine,10.0,359.8,356.8
2024-05-22 08:41:05,Under way using engine,10.0,359.8,356.8
2024-05-22 08:41:15,Under way using engine,10.0,359.5,356.8
2024-05-22 08:41:25,Under way using engine,10.0,359.2,356.8
2024-05-22 08:41:35,Under way using engine,10.0,358.5,356.8
2024-05-22 08:41:45,Under way using engine,10.0,357.8,356.8
2024-05-22 08:41:55,Under way using engine,10.0,358.8,356.8
2024-05-22 08:42:05,Under way using engine,10.0,358.8,357.8
2024-05-22 08:42:15,Under way using engine,10.0,358.95,357.3
2024-05-22 08:42:25,Under way using engine,10.0,359.1,356.8
2024-05-22 08:42:35,Under way using engine,10.0,358.95,357.3
2024-05-22 08:42:45,Under way using engine,10.0,358.8,357.8
2024-05-22 08:42:55,Under way using engine,10.0,358.8,357.8
2024-05-22 08:43:05,Under way using engine,10.0,358.8,357.8
2024-05-22 08:43:15,Under way using engine,10.0,358.8,357.8
2024-05-22 08:43:25,Under way using engine,10.0,358.8,357.8
2024-05-22 08:43:35,Under way using engine,10.0,358.8,357.8
2024-05-22 08:43:45,Under way using engine,10.0,358.8,357.8
2024-05-22 08:43:55,Under way using engine,10.1,358.8,357.8
2024-05-22 08:44:05,Under way using engine,10.1,358.8,357.8
2024-05-22 08:44:15,Under way using engine,10.05,359.1,357.8
2024-05-22 08:44:25,Under way using engine,10.0,359.4,357.8
2024-05-22 08:44:35,Under way using engine,10.0,357.8,357.8
2024-05-22 08:44:45,Under way using engine,10.1,359.8,357.8
2024-05-22 08:44:55,Under way using engine,10.1,359.3,357.8
2024-05-22 08:45:05,Under way using engine,10.1,358.8,357.8
2024-05-22 08:45:15,Under way using engine,10.05,359.35,357.3
2024-05-22 08:45:25,Under way using engine,10.0,359.9,356.8
2024-05-22 08:45:35,Under way using engine,10.1,358.8,357.8
2024-05-22 08:45:45,Under way using engine,10.0,358.8,357.8
2024-05-22 08:45:55,Under way using engine,10.0,359.3,357.8
2024-05-22 08:46:05,Under way using engine,10.0,359.8,357.8
2024-05-22 08:46:15,Under way using engine,10.05,0.0,357.8
2024-05-22 08:46:25,Under way using engine,10.1,0.19999999999998863,357.8
2024-05-22 08:46:35,Under way using engine,10.1,358.8,357.8
2024-05-22 08:46:45,Under way using engine,10.1,358.8,357.8
2024-05-22 08:46:55,Under way using engine,10.1,358.8,357.8
2024-05-22 08:47:05,Under way using engine,10.1,358.8,357.8
2024-05-22 08:47:15,Under way using engine,10.1,359.3,357.8
2024-05-22 08:47:25,Under way using engine,10.1,359.8,357.8
2024-05-22 08:47:35,Under way using engine,10.1,359.8,357.8
2024-05-22 08:47:45,Under way using engine,10.1,359.8,357.8
2024-05-22 08:47:55,Under way using engine,10.1,359.3,357.8
2024-05-22 08:48:05,Under way using engine,10.1,358.8,357.8
2024-05-22 08:48:15,Under way using engine,10.1,359.3,357.8
2024-05-22 08:48:25,Under way using engine,10.1,359.8,357.8
2024-05-22 08:48:35,Under way using engine,10.1,359.8,357.8
2024-05-22 08:48:45,Under way using engine,10.1,358.8,357.8
2024-05-22 08:48:55,Under way using engine,10.1,358.8,357.8
