Timestamp,Navigational status,SOG,COG,Heading
2024-11-22 17:00:41,Under way using engine,0.4,0.0,69.5
2024-11-22 17:01:41,Under way using engine,0.3,336.4,69.5
2024-11-22 17:02:41,Under way using engine,0.2,323.3,73.5
2024-11-22 17:03:41,Under way using engine,0.3,12.600000000000023,76.5
2024-11-22 17:04:41,Under way using engine,0.1,159.8,74.5
2024-11-22 17:05:41,Under way using engine,0.3,278.4,74.5
2024-11-22 17:06:41,Under way using engine,0.2,66.89999999999998,72.5
2024-11-22 17:07:41,Under way using engine,0.1,74.39999999999998,74.5
2024-11-22 17:08:41,Under way using engine,0.2,158.9,74.5
2024-11-22 17:09:41,Under way using engine,0.2,86.5,72.5
2024-11-22 17:10:41,Under way using engine,0.2,165.3,72.5
2024-11-22 17:11:41,Under way using engine,0.1,330.8,72.5
2024-11-22 17:12:41,Under way using engine,0.3,309.5,73.5
2024-11-22 17:13:41,Under way using engine,0.3,48.80000000000001,72.5
2024-11-22 17:14:41,Under way using engine,0.5,154.5,75.5
2024-11-22 17:15:41,Under way using engine,1.2,241.5,65.5
2024-11-22 17:16:41,Under way using engine,1.35,229.35,8.0
2024-11-22 17:17:41,Under way using engine,1.5,217.2,310.5
2024-11-22 17:18:41,Under way using engine,2.6,278.3,290.5
2024-11-22 17:19:41,Under way using engine,4.2,278.1,284.5
2024-11-22 17:20:41,Under way using engine,4.4,277.8,283.25
2024-11-22 17:21:41,Under way using engine,4.6,277.5,282.0
2024-11-22 17:22:41,Under way using engine,4.8,277.2,280.75
2024-11-22 17:23:41,Under way using engine,5.0,276.9,279.5
2024-11-22 17:24:41,Under way using engine,5.2,276.6,278.25
2024-11-22 17:25:41,Under way using engine,5.4,276.3,277.0
2024-11-22 17:26:41,Under way using engine,5.6,276.0,275.75
2024-11-22 17:27:41,Under way using engine,5.8,275.7,274.5
2024-11-22 17:28:41,Under way using engine,5.6,274.9,275.5
2024-11-22 17:29:41,Under way using engine,5.9,273.3,274.5
2024-11-22 17:30:41,Under way using engine,5.8,273.1,274.5
2024-11-22 17:31:41,Under way using engine,6.0,269.4,274.5
2024-11-22 17:32:41,Under way using engine,5.9,276.9,274.5
2024-11-22 17:33:41,Under way using engine,5.8,274.6,274.5
2024-11-22 17:34:41,Under way using engine,4.9,276.1,280.5
2024-11-22 17:35:41,Under way using engine,4.836363636363637,274.1621212121212,282.530303030303
2024-11-22 17:36:41,Under way using engine,4.772727272727273,272.22424242424245,284.5606060606061
