Timestamp,Navigational status,SOG,COG,Heading
2024-05-22 05:16:43,Under way using engine,9.0,0.0,5.5
2024-05-22 05:16:53,Under way using engine,9.0,358.8,6.5
2024-05-22 05:17:03,Under way using engine,9.1,359.9,7.5
2024-05-22 05:17:13,Under way using engine,9.033333333333331,0.16666666666668561,6.833333333333314
2024-05-22 05:17:23,Under way using engine,8.966666666666667,0.4333333333333371,6.166666666666686
2024-05-22 05:17:33,Under way using engine,8.9,0.6999999999999886,5.5
2024-05-22 05:17:43,Under way using engine,9.0,1.6000000000000227,4.5
2024-05-22 05:17:53,Under way using engine,8.9,0.0,4.5
2024-05-22 05:18:03,Under way using engine,8.9,359.3,4.5
2024-05-22 05:18:13,Under way using engine,8.9,359.65,5.0
2024-05-22 05:18:23,Under way using engine,8.9,0.0,5.5
2024-05-22 05:18:33,Under way using engine,8.9,0.35000000000002274,6.0
2024-05-22 05:18:43,Under way using engine,8.9,0.6999999999999886,6.5
2024-05-22 05:18:53,Under way using engine,8.9,2.8999999999999773,5.5
2024-05-22 05:19:03,Under way using engine,9.0,0.39999999999997726,5.5
2024-05-22 05:19:13,Under way using engine,9.0,359.6,5.5
2024-05-22 05:19:23,Under way using engine,9.0,358.8,5.5
2024-05-22 05:19:33,Under way using engine,9.0,358.0,5.5
2024-05-22 05:19:43,Under way using engine,9.0,358.85,5.5
2024-05-22 05:19:53,Under way using engine,9.0,359.7,5.5
2024-05-22 05:20:03,Under way using engine,8.9,2.1999999999999886,5.5
2024-05-22 05:20:13,Under way using engine,8.933333333333334,1.6999999999999886,5.5
2024-05-22 05:20:23,Under way using engine,8.966666666666667,1.1999999999999886,5.5
2024-05-22 05:20:33,Under way using engine,9.0,0.6999999999999886,5.5
2024-05-22 05:20:43,Under way using engine,9.0,1.1499999999999773,5.5
2024-05-22 05:20:53,Under way using engine,9.0,1.6000000000000227,5.5
2024-05-22 05:21:03,Under way using engine,9.025,1.4750000000000227,5.25
2024-05-22 05:21:13,Under way using engine,9.05,1.3500000000000227,5.0
2024-05-22 05:21:23,Under way using engine,9.075,1.2250000000000227,4.75
2024-05-22 05:21:33,Under way using engine,9.1,1.1000000000000227,4.5
2024-05-22 05:21:43,Under way using engine,9.05,1.0500000000000114,5.0
2024-05-22 05:21:53,Under way using engine,9.0,1.0,5.5
2024-05-22 05:22:03,Under way using engine,9.0,1.2142857142857224,5.357142857142833
2024-05-22 05:22:13,Under way using engine,9.0,1.4285714285714448,5.214285714285722
2024-05-22 05:22:23,Under way using engine,9.0,1.6428571428571672,5.071428571428555
2024-05-22 05:22:33,Under way using engine,9.0,1.8571428571428328,4.928571428571445
2024-05-22 05:22:43,Under way using engine,9.0,2.071428571428555,4.785714285714278
2024-05-22 05:22:53,Under way using engine,9.0,2.2857142857142776,4.642857142857167
2024-05-22 05:23:03,Under way using engine,9.0,2.5,4.5
2024-05-22 05:23:13,Under way using engine,8.983333333333334,2.033333333333303,5.0
2024-05-22 05:23:23,Under way using engine,8.966666666666667,1.5666666666666629,5.5
2024-05-22 05:23:33,Under way using engine,8.95,1.1000000000000227,6.0
2024-05-22 05:23:43,Under way using engine,8.933333333333334,0.6333333333333258,6.5
2024-05-22 05:23:53,Under way using engine,8.916666666666668,0.16666666666668561,7.0
2024-05-22 05:24:03,Under way using engine,8.9,359.7,7.5
2024-05-22 05:24:13,Under way using engine,8.883333333333333,0.38333333333332575,7.0
2024-05-22 05:24:23,Under way using engine,8.866666666666667,1.0666666666666629,6.5
2024-05-22 05:24:33,Under way using engine,8.850000000000001,1.75,6.0
2024-05-22 05:24:43,Under way using engine,8.833333333333334,2.433333333333337,5.5
2024-05-22 05:24:53,Under way using engine,8.816666666666666,3.1166666666666742,5.0
2024-05-22 05:25:03,Under way using engine,8.8,3.8000000000000114,4.5
2024-05-22 05:25:13,Under way using engine,8.816666666666666,3.216666666666697,4.666666666666686
2024-05-22 05:25:23,Under way using engine,8.833333333333334,2.6333333333333258,4.833333333333314
