Timestamp,Navigational status,SOG,COG,Heading
2024-11-24 09:27:00,Under way using engine,5.5,0.0,4.0
2024-11-24 09:27:10,Under way using engine,5.5,0.6000000000000227,5.0
2024-11-24 09:27:20,Under way using engine,5.6,0.8999999999999773,5.0
2024-11-24 09:27:30,Under way using engine,5.5,358.65,5.0
2024-11-24 09:27:40,Under way using engine,5.4,356.4,5.0
2024-11-24 09:27:50,Under way using engine,5.5,357.8666666666667,5.0
2024-11-24 09:28:00,Under way using engine,5.6000000000000005,359.3333333333333,5.0
2024-11-24 09:28:10,Under way using engine,5.7,0.8000000000000114,5.0
2024-11-24 09:28:20,Under way using engine,5.666666666666667,0.30000000000001137,4.333333333333314
2024-11-24 09:28:30,Under way using engine,5.633333333333333,359.8,3.6666666666666288
2024-11-24 09:28:40,Under way using engine,5.6,359.3,3.0
2024-11-24 09:28:50,Under way using engine,5.7,357.0,6.0
2024-11-24 09:29:00,Under way using engine,5.6000000000000005,356.75714285714287,5.285714285714278
2024-11-24 09:29:10,Under way using engine,5.5,356.51428571428573,4.571428571428555
2024-11-24 09:29:20,Under way using engine,5.4,356.2714285714286,3.8571428571428896
2024-11-24 09:29:30,Under way using engine,5.3,356.02857142857147,3.142857142857167
2024-11-24 09:29:40,Under way using engine,5.2,355.78571428571433,2.428571428571445
2024-11-24 09:29:50,Under way using engine,5.1,355.5428571428572,1.7142857142856656
2024-11-24 09:30:00,Under way using engine,5.0,355.3,1.0
2024-11-24 09:30:10,Under way using engine,4.916666666666667,355.98333333333335,1.6666666666666288
2024-11-24 09:30:20,Under way using engine,4.833333333333333,356.6666666666667,2.3333333333333144
2024-11-24 09:30:30,Under way using engine,4.75,357.35,3.0
2024-11-24 09:30:40,Under way using engine,4.666666666666667,358.0333333333333,3.6666666666666288
2024-11-24 09:30:50,Under way using engine,4.583333333333333,358.7166666666667,4.333333333333314
2024-11-24 09:31:00,Under way using engine,4.5,359.4,5.0
2024-11-24 09:31:10,Under way using engine,4.6,0.6499999999999773,4.5
2024-11-24 09:31:20,Under way using engine,4.7,1.8999999999999773,4.0
2024-11-24 09:31:30,Under way using engine,4.9,0.8999999999999773,4.0
2024-11-24 09:31:40,Under way using engine,5.1,0.5,4.0
2024-11-24 09:31:50,Under way using engine,4.9,358.7,2.0
2024-11-24 09:32:00,Under way using engine,4.925000000000001,359.225,2.5
2024-11-24 09:32:10,Under way using engine,4.95,359.75,3.0
2024-11-24 09:32:20,Under way using engine,4.975,0.27499999999997726,3.5
2024-11-24 09:32:30,Under way using engine,5.0,0.8000000000000114,4.0
2024-11-24 09:32:40,Under way using engine,5.1,1.1999999999999886,2.0
2024-11-24 09:32:50,Under way using engine,5.1,359.66666666666663,3.3333333333333144
2024-11-24 09:33:00,Under way using engine,5.1,358.1333333333333,4.666666666666629
2024-11-24 09:33:10,Under way using engine,5.1,356.6,6.0
2024-11-24 09:33:20,Under way using engine,5.1,357.4,7.0
2024-11-24 09:33:30,Under way using engine,5.05,357.125,6.5
2024-11-24 09:33:40,Under way using engine,5.0,356.85,6.0
2024-11-24 09:33:50,Under way using engine,4.95,356.575,5.5
2024-11-24 09:34:00,Under way using engine,4.9,356.3,5.0
2024-11-24 09:34:10,Under way using engine,4.85,357.6,5.5
2024-11-24 09:34:20,Under way using engine,4.8,358.9,6.0
2024-11-24 09:34:30,Under way using engine,4.822222222222222,359.02222222222224,5.555555555555543
2024-11-24 09:34:40,Under way using engine,4.844444444444444,359.14444444444445,5.111111111111086
2024-11-24 09:34:50,Under way using engine,4.866666666666666,359.26666666666665,4.666666666666629
2024-11-24 09:35:00,Under way using engine,4.888888888888888,359.3888888888889,4.2222222222222285
2024-11-24 09:35:10,Under way using engine,4.911111111111111,359.5111111111111,3.7777777777777715
2024-11-24 09:35:20,Under way using engine,4.933333333333334,359.6333333333333,3.3333333333333144
2024-11-24 09:35:30,Under way using engine,4.955555555555556,359.7555555555556,2.888888888888914
2024-11-24 09:35:40,Under way using engine,4.977777777777778,359.87777777777774,2.444444444444457
2024-11-24 09:35:50,Under way using engine,5.0,0.0,2.0
2024-11-24 09:36:00,Under way using engine,5.0,355.6,4.0
2024-11-24 09:36:10,Under way using engine,5.0,356.4,4.666666666666629
2024-11-24 09:36:20,Under way using engine,5.0,357.2,5.333333333333314
2024-11-24 09:36:30,Under way using engine,5.0,358.0,6.0
2024-11-24 09:36:40,Under way using engine,5.0,2.1000000000000227,6.0
2024-11-24 09:36:50,Under way using engine,5.05,3.3000000000000114,4.0
2024-11-24 09:37:00,Under way using engine,5.1,4.5,2.0
2024-11-24 09:37:10,Under way using engine,4.9,355.5,3.0
2024-11-24 09:37:20,Under way using engine,4.95,356.925,3.5
2024-11-24 09:37:30,Under way using engine,5.0,358.35,4.0
2024-11-24 09:37:40,Under way using engine,5.05,359.775,4.5
2024-11-24 09:37:50,Under way using engine,5.1,1.1999999999999886,5.0
2024-11-24 09:38:00,Under way using engine,5.2,358.8,4.0
2024-11-24 09:38:10,Under way using engine,5.216666666666667,359.5833333333333,3.8333333333333144
2024-11-24 09:38:20,Under way using engine,5.233333333333333,0.36666666666667425,3.6666666666666288
2024-11-24 09:38:30,Under way using engine,5.25,1.1499999999999773,3.5
2024-11-24 09:38:40,Under way using engine,5.266666666666667,1.9333333333332803,3.3333333333333144
2024-11-24 09:38:50,Under way using engine,5.283333333333333,2.716666666666697,3.1666666666666288
2024-11-24 09:39:00,Under way using engine,5.3,3.5,3.0
2024-11-24 09:39:10,Under way using engine,5.4,359.9,3.0
2024-11-24 09:39:20,Under way using engine,5.466666666666667,0.533333333333303,3.6666666666666288
2024-11-24 09:39:30,Under way using engine,5.533333333333333,1.1666666666666856,4.333333333333314
2024-11-24 09:39:40,Under way using engine,5.6,1.8000000000000114,5.0
2024-11-24 09:39:50,Under way using engine,5.58,1.9399999999999977,4.800000000000011
2024-11-24 09:40:00,Under way using engine,5.56,2.080000000000041,4.600000000000023
2024-11-24 09:40:10,Under way using engine,5.54,2.2200000000000273,4.399999999999977
2024-11-24 09:40:20,Under way using engine,5.52,2.3600000000000136,4.199999999999989
2024-11-24 09:40:30,Under way using engine,5.5,2.5,4.0
2024-11-24 09:40:40,Under way using engine,5.5,0.8500000000000227,4.5
2024-11-24 09:40:50,Under way using engine,5.5,359.2,5.0
2024-11-24 09:41:00,Under way using engine,5.433333333333334,359.3666666666667,4.5
2024-11-24 09:41:10,Under way using engine,5.366666666666666,359.5333333333333,4.0
2024-11-24 09:41:20,Under way using engine,5.3,359.7,3.5
2024-11-24 09:41:30,Under way using engine,5.233333333333333,359.8666666666667,3.0
2024-11-24 09:41:40,Under way using engine,5.166666666666666,0.03333333333330302,2.5
2024-11-24 09:41:50,Under way using engine,5.1,0.19999999999998863,2.0
