Timestamp,Navigational status,SOG,COG,Heading
2024-11-27 15:26:05,Under way using engine,19.4,0.0,5.399999999999977
2024-11-27 15:26:15,Under way using engine,19.45,0.035714285714277594,4.971428571428589
2024-11-27 15:26:25,Under way using engine,19.5,0.07142857142855519,4.5428571428571445
2024-11-27 15:26:35,Under way using engine,19.55,0.10714285714288962,4.1142857142857
2024-11-27 15:26:45,Under way using engine,19.6,0.14285714285711038,3.6857142857143117
2024-11-27 15:26:55,Under way using engine,19.65,0.1785714285714448,3.257142857142867
2024-11-27 15:27:05,Under way using engine,19.7,0.2142857142857224,2.828571428571422
2024-11-27 15:27:15,Under way using engine,19.75,0.25,2.3999999999999773
2024-11-27 15:27:25,Under way using engine,19.8,0.2857142857142776,1.9714285714285893
2024-11-27 15:27:35,Under way using engine,19.85,0.3214285714285552,1.5428571428571445
2024-11-27 15:27:45,Under way using engine,19.9,0.3571428571428896,1.1142857142856997
2024-11-27 15:27:55,Under way using engine,19.95,0.3928571428571104,0.6857142857143117
2024-11-27 15:28:05,Under way using engine,20.0,0.4285714285714448,0.2571428571428669
2024-11-27 15:28:15,Under way using engine,20.05,0.4642857142857224,359.8285714285714
2024-11-27 15:28:25,Under way using engine,20.1,0.5,359.4
2024-11-27 15:28:35,Under way using engine,20.1,0.5,359.4
2024-11-27 15:28:45,Under way using engine,20.1,0.5,359.4
2024-11-27 15:28:55,Under way using engine,20.1,0.5,359.4
2024-11-27 15:29:05,Under way using engine,20.1,0.5,359.4
2024-11-27 15:29:15,Under way using engine,20.1,0.5,359.4
2024-11-27 15:29:25,Under way using engine,20.1,0.5,359.4
2024-11-27 15:29:35,Under way using engine,20.1,0.5,359.4
2024-11-27 15:29:45,Under way using engine,20.1,0.5,359.4
2024-11-27 15:29:55,Under way using engine,20.1,0.5,359.4
2024-11-27 15:30:05,Under way using engine,20.1,0.5,359.4
2024-11-27 15:30:15,Under way using engine,20.1,0.5,359.4
2024-11-27 15:30:25,Under way using engine,20.1,0.5,359.4
2024-11-27 15:30:35,Under way using engine,20.1,0.5,359.4
2024-11-27 15:30:45,Under way using engine,20.1,0.5,359.4
2024-11-27 15:30:55,Under way using engine,20.1,0.5,359.4
2024-11-27 15:31:05,Under way using engine,20.1,0.5,359.4
2024-11-27 15:31:15,Under way using engine,20.1,0.5,359.4
2024-11-27 15:31:25,Under way using engine,20.1,0.5,359.4
2024-11-27 15:31:35,Under way using engine,20.1,0.5,359.4
2024-11-27 15:31:45,Under way using engine,20.1,0.5,359.4
2024-11-27 15:31:55,Under way using engine,20.1,0.5,359.4
2024-11-27 15:32:05,Under way using engine,20.1,0.5,359.4
2024-11-27 15:32:15,Under way using engine,20.1,0.5,359.4
2024-11-27 15:32:25,Under way using engine,20.1,0.5,359.4
2024-11-27 15:32:35,Under way using engine,20.1,0.5,359.4
2024-11-27 15:32:45,Under way using engine,20.1,0.5,359.4
2024-11-27 15:32:55,Under way using engine,20.1,0.5,359.4
2024-11-27 15:33:05,Under way using engine,20.1,0.5,359.4
2024-11-27 15:33:15,Under way using engine,20.1,0.5,359.4
2024-11-27 15:33:25,Under way using engine,20.1,0.5,359.4
2024-11-27 15:33:35,Under way using engine,20.1,0.5,359.4
2024-11-27 15:33:45,Under way using engine,20.1,0.5,359.4
2024-11-27 15:33:55,Under way using engine,20.1,0.5,359.4
2024-11-27 15:34:05,Under way using engine,20.1,0.5,359.4
2024-11-27 15:34:15,Under way using engine,20.1,0.5,359.4
2024-11-27 15:34:25,Under way using engine,20.1,0.5,359.4
2024-11-27 15:34:35,Under way using engine,20.1,0.5,359.4
2024-11-27 15:34:45,Under way using engine,20.1,0.5,359.4
2024-11-27 15:34:55,Under way using engine,20.1,0.5,359.4
2024-11-27 15:35:05,Under way using engine,20.1,0.5,359.4
2024-11-27 15:35:15,Under way using engine,20.1,0.5,359.4
2024-11-27 15:35:25,Under way using engine,20.1,0.5,359.4
2024-11-27 15:35:35,Under way using engine,20.1,0.5,359.4
2024-11-27 15:35:45,Under way using engine,20.1,0.5,359.4
2024-11-27 15:35:55,Under way using engine,20.1,0.5,359.4
2024-11-27 15:36:05,Under way using engine,20.1,0.5,359.4
2024-11-27 15:36:15,Under way using engine,20.1,0.5,359.4
2024-11-27 15:36:25,Under way using engine,20.1,0.5,359.4
2024-11-27 15:36:35,Under way using engine,20.1,0.5,359.4
2024-11-27 15:36:45,Under way using engine,20.1,0.5,359.4
2024-11-27 15:36:55,Under way using engine,20.1,0.5,359.4
2024-11-27 15:37:05,Under way using engine,20.1,0.5,359.4
2024-11-27 15:37:15,Under way using engine,20.1,0.5,359.4
2024-11-27 15:37:25,Under way using engine,20.1,0.5,359.4
2024-11-27 15:37:35,Under way using engine,20.1,0.5,359.4
2024-11-27 15:37:45,Under way using engine,20.1,0.5,359.4
2024-11-27 15:37:55,Under way using engine,20.1,0.5,359.4
2024-11-27 15:38:05,Under way using engine,20.1,0.5,359.4
2024-11-27 15:38:15,Under way using engine,20.1,0.5,359.4
2024-11-27 15:38:25,Under way using engine,20.1,0.5,359.4
2024-11-27 15:38:35,Under way using engine,20.1,0.5,359.4
2024-11-27 15:38:45,Under way using engine,20.1,0.5,359.4
2024-11-27 15:38:55,Under way using engine,20.1,0.5,359.4
2024-11-27 15:39:05,Under way using engine,20.1,0.5,359.4
2024-11-27 15:39:15,Under way using engine,20.1,0.5,359.4
2024-11-27 15:39:25,Under way using engine,20.1,0.5,359.4
2024-11-27 15:39:35,Under way using engine,20.1,0.5,359.4
2024-11-27 15:39:45,Under way using engine,20.1,0.5,359.4
2024-11-27 15:39:55,Under way using engine,20.1,0.5,359.4
2024-11-27 15:40:05,Under way using engine,20.1,0.5,359.4
2024-11-27 15:40:15,Under way using engine,20.1,0.5,359.4
2024-11-27 15:40:25,Under way using engine,20.1,0.5,359.4
2024-11-27 15:40:35,Under way using engine,20.1,0.5,359.4
2024-11-27 15:40:45,Under way using engine,20.1,0.5,359.4
2024-11-27 15:40:55,Under way using engine,20.1,0.5,359.4
