Timestamp,Navigational status,SOG,COG,Heading
2024-05-28 12:03:48,Under way using engine,0.1,0.0,84.5
2024-05-28 12:03:58,Under way using engine,0.3,7.899999999999977,84.5
2024-05-28 12:04:08,Under way using engine,0.3,0.0,83.5
2024-05-28 12:04:18,Under way using engine,0.3,265.7,83.5
2024-05-28 12:04:28,Under way using engine,0.3,171.4,83.5
2024-05-28 12:04:38,Under way using engine,0.15,170.95,82.5
2024-05-28 12:04:48,Under way using engine,0.0,170.5,81.5
2024-05-28 12:04:58,Under way using engine,0.1,170.5,81.5
2024-05-28 12:05:08,Under way using engine,0.2,354.6,80.5
2024-05-28 12:05:18,Under way using engine,0.2333333333333333,355.7,80.5
2024-05-28 12:05:28,Under way using engine,0.2666666666666666,356.8,80.5
2024-05-28 12:05:38,Under way using engine,0.3,357.9,80.5
2024-05-28 12:05:48,Under way using engine,0.2,5.300000000000011,80.5
2024-05-28 12:05:58,Under way using engine,0.1,359.0,80.5
2024-05-28 12:06:08,Under way using engine,0.1,359.0,81.5
2024-05-28 12:06:18,Under way using engine,0.1,359.0,82.0
2024-05-28 12:06:28,Under way using engine,0.1,359.0,82.5
2024-05-28 12:06:38,Under way using engine,0.2,3.6000000000000227,83.5
2024-05-28 12:06:48,Under way using engine,0.1,5.699999999999989,84.5
2024-05-28 12:06:58,Under way using engine,0.1,16.30000000000001,85.5
2024-05-28 12:07:08,Under way using engine,0.1,6.0,86.5
2024-05-28 12:07:18,Under way using engine,0.1,6.0,86.5
2024-05-28 12:07:28,Under way using engine,0.0,359.5,86.5
2024-05-28 12:07:38,Under way using engine,0.0,6.0,87.5
2024-05-28 12:07:48,Under way using engine,0.0666666666666666,311.66666666666663,87.83333333333331
2024-05-28 12:07:58,Under way using engine,0.1333333333333333,257.3333333333333,88.16666666666669
2024-05-28 12:08:08,Under way using engine,0.2,203.0,88.5
2024-05-28 12:08:18,Under way using engine,0.1,196.2,89.5
2024-05-28 12:08:28,Under way using engine,0.4,348.9,88.5
2024-05-28 12:08:38,Under way using engine,0.2,334.8,87.5
2024-05-28 12:08:48,Under way using engine,0.1666666666666666,338.6,87.5
2024-05-28 12:08:58,Under way using engine,0.1333333333333333,342.4,87.5
2024-05-28 12:09:08,Under way using engine,0.1,346.2,87.5
2024-05-28 12:09:18,Under way using engine,0.0,346.5,87.5
2024-05-28 12:09:28,Under way using engine,0.1,336.3,86.5
2024-05-28 12:09:38,Under way using engine,0.3,180.9,86.5
2024-05-28 12:09:48,Under way using engine,0.2333333333333333,238.7,86.83333333333331
2024-05-28 12:09:58,Under way using engine,0.1666666666666666,296.5,87.16666666666669
2024-05-28 12:10:08,Under way using engine,0.1,354.3,87.5
2024-05-28 12:10:18,Under way using engine,0.1,356.3,88.5
2024-05-28 12:10:28,Under way using engine,0.2,356.3,88.5
2024-05-28 12:10:38,Under way using engine,0.3,180.5,87.5
2024-05-28 12:10:48,Under way using engine,0.2333333333333333,174.06666666666666,86.5
2024-05-28 12:10:58,Under way using engine,0.1666666666666666,167.63333333333333,85.5
2024-05-28 12:11:08,Under way using engine,0.1,161.2,84.5
2024-05-28 12:11:18,Under way using engine,0.0,356.3,83.5
2024-05-28 12:11:28,Under way using engine,0.2,356.3,83.5
2024-05-28 12:11:38,Under way using engine,0.2,347.0,83.5
2024-05-28 12:11:48,Under way using engine,0.2333333333333333,350.4333333333333,83.16666666666669
