Timestamp,Navigational status,SOG,COG,Heading
2024-05-29 08:59:05,Under way using engine,20.5,0.0,356.3
2024-05-29 08:59:15,Under way using engine,20.53333333333333,358.6,355.6333333333333
2024-05-29 08:59:25,Under way using engine,20.566666666666663,357.20000000000005,354.96666666666664
2024-05-29 08:59:35,Under way using engine,20.6,355.8,354.3
2024-05-29 08:59:45,Under way using engine,20.583333333333336,355.8666666666667,354.1333333333333
2024-05-29 08:59:55,Under way using engine,20.566666666666663,355.93333333333334,353.96666666666664
2024-05-29 09:00:05,Under way using engine,20.55,356.0,353.8
2024-05-29 09:00:15,Under way using engine,20.53333333333333,356.0666666666667,353.6333333333333
2024-05-29 09:00:25,Under way using engine,20.516666666666666,356.1333333333333,353.46666666666664
2024-05-29 09:00:35,Under way using engine,20.5,356.20000000000005,353.3
2024-05-29 09:00:45,Under way using engine,20.73333333333333,355.76666666666665,352.6333333333333
2024-05-29 09:00:55,Under way using engine,20.966666666666665,355.33333333333337,351.96666666666664
2024-05-29 09:01:05,Under way using engine,21.2,354.9,351.3
2024-05-29 09:01:15,Under way using engine,21.433333333333334,354.4666666666667,350.6333333333333
2024-05-29 09:01:25,Under way using engine,21.666666666666664,354.0333333333333,349.96666666666664
2024-05-29 09:01:35,Under way using engine,21.9,353.6,349.3
2024-05-29 09:01:45,Under way using engine,21.3,351.95000000000005,346.8
2024-05-29 09:01:55,Under way using engine,20.7,350.3,344.3
2024-05-29 09:02:05,Under way using engine,20.65,350.55,345.8
2024-05-29 09:02:15,Under way using engine,20.6,350.8,347.3
2024-05-29 09:02:25,Under way using engine,20.8,348.4,348.3
2024-05-29 09:02:35,Under way using engine,17.633333333333333,350.93333333333334,351.6333333333333
2024-05-29 09:02:45,Under way using engine,14.466666666666669,353.46666666666664,354.96666666666664
2024-05-29 09:02:55,Under way using engine,11.3,356.0,358.3
2024-05-29 09:03:05,Under way using engine,6.8500000000000005,21.950000000000045,42.80000000000001
2024-05-29 09:03:15,Under way using engine,2.4,47.900000000000034,87.30000000000001
2024-05-29 09:03:25,Under way using engine,1.9,96.30000000000001,115.30000000000001
2024-05-29 09:03:35,Under way using engine,1.6333333333333333,111.60000000000002,111.9666666666667
2024-05-29 09:03:45,Under way using engine,1.3666666666666667,126.90000000000003,108.63333333333333
2024-05-29 09:03:55,Under way using engine,1.1,142.2,105.30000000000001
2024-05-29 09:04:05,Under way using engine,1.05,334.3,91.30000000000001
2024-05-29 09:04:15,Under way using engine,1.0,166.4,77.30000000000001
2024-05-29 09:04:25,Under way using engine,0.6,158.60000000000002,67.30000000000001
2024-05-29 09:04:35,Under way using engine,0.4,292.25,70.80000000000001
2024-05-29 09:04:45,Under way using engine,0.2,65.90000000000003,74.30000000000001
2024-05-29 09:04:55,Under way using engine,0.5,50.400000000000034,75.30000000000001
2024-05-29 09:05:05,Under way using engine,0.4,72.35000000000002,71.80000000000001
2024-05-29 09:05:15,Under way using engine,0.3,94.30000000000001,68.30000000000001
2024-05-29 09:05:25,Under way using engine,0.3,73.60000000000002,71.30000000000001
