Timestamp,Navigational status,SOG,COG,Heading
2024-11-28 13:33:42,Under way using engine,9.4,0.0,358.5
2024-11-28 13:33:52,Under way using engine,9.2,359.8,357.5
2024-11-28 13:34:02,Under way using engine,9.5,0.0,359.5
2024-11-28 13:34:12,Under way using engine,9.7,357.8,359.5
2024-11-28 13:34:22,Under way using engine,9.633333333333333,358.3333333333333,359.16666666666663
2024-11-28 13:34:32,Under way using engine,9.566666666666666,358.8666666666667,358.8333333333333
2024-11-28 13:34:42,Under way using engine,9.5,359.4,358.5
2024-11-28 13:34:52,Under way using engine,9.571428571428571,358.9571428571429,359.07142857142856
2024-11-28 13:35:02,Under way using engine,9.642857142857142,358.51428571428573,359.64285714285717
2024-11-28 13:35:12,Under way using engine,9.714285714285714,358.07142857142856,0.21428571428566556
2024-11-28 13:35:22,Under way using engine,9.785714285714286,357.62857142857143,0.7857142857142776
2024-11-28 13:35:32,Under way using engine,9.857142857142858,357.1857142857143,1.3571428571428896
2024-11-28 13:35:42,Under way using engine,9.928571428571429,356.7428571428572,1.9285714285714448
2024-11-28 13:35:52,Under way using engine,10.0,356.3,2.5
2024-11-28 13:36:02,Under way using engine,9.65,357.55,1.5
2024-11-28 13:36:12,Under way using engine,9.3,358.8,0.5
2024-11-28 13:36:22,Under way using engine,9.2,359.9,1.5
2024-11-28 13:36:32,Under way using engine,9.2,1.1000000000000227,2.5
2024-11-28 13:36:42,Under way using engine,9.15,1.25,0.5
2024-11-28 13:36:52,Under way using engine,9.1,1.3999999999999773,358.5
2024-11-28 13:37:02,Under way using engine,9.185714285714283,1.585714285714289,358.3571428571429
2024-11-28 13:37:12,Under way using engine,9.27142857142857,1.7714285714286007,358.21428571428567
2024-11-28 13:37:22,Under way using engine,9.357142857142856,1.9571428571429124,358.07142857142856
2024-11-28 13:37:32,Under way using engine,9.442857142857145,2.142857142857167,357.92857142857144
2024-11-28 13:37:42,Under way using engine,9.528571428571428,2.328571428571422,357.7857142857143
2024-11-28 13:37:52,Under way using engine,9.614285714285714,2.5142857142857338,357.64285714285717
2024-11-28 13:38:02,Under way using engine,9.7,2.6999999999999886,357.5
2024-11-28 13:38:12,Under way using engine,9.8,2.1000000000000227,358.0
2024-11-28 13:38:22,Under way using engine,9.9,1.5,358.5
2024-11-28 13:38:32,Under way using engine,9.75,2.0,359.5
2024-11-28 13:38:42,Under way using engine,9.6,2.5,0.5
2024-11-28 13:38:52,Under way using engine,9.4,1.5500000000000114,1.0
2024-11-28 13:39:02,Under way using engine,9.2,0.6000000000000227,1.5
2024-11-28 13:39:12,Under way using engine,9.28,0.6000000000000227,0.8999999999999773
2024-11-28 13:39:22,Under way using engine,9.36,0.6000000000000227,0.30000000000001137
2024-11-28 13:39:32,Under way using engine,9.44,0.6000000000000227,359.7
2024-11-28 13:39:42,Under way using engine,9.52,0.6000000000000227,359.1
2024-11-28 13:39:52,Under way using engine,9.6,0.6000000000000227,358.5
2024-11-28 13:40:02,Under way using engine,9.45,1.1999999999999886,357.5
2024-11-28 13:40:12,Under way using engine,9.3,1.8000000000000114,356.5
2024-11-28 13:40:22,Under way using engine,9.35,2.5,357.5
2024-11-28 13:40:32,Under way using engine,9.4,3.1999999999999886,358.5
2024-11-28 13:40:42,Under way using engine,9.5,2.3999999999999773,358.5
2024-11-28 13:40:52,Under way using engine,9.6,1.6000000000000227,358.5
2024-11-28 13:41:02,Under way using engine,9.7,0.8000000000000114,358.5
2024-11-28 13:41:12,Under way using engine,9.8,0.0,358.5
2024-11-28 13:41:22,Under way using engine,9.6,359.0,0.5
2024-11-28 13:41:32,Under way using engine,9.8,359.7,0.5
2024-11-28 13:41:42,Under way using engine,9.4,3.3999999999999773,358.5
2024-11-28 13:41:52,Under way using engine,9.6,3.25,358.5
2024-11-28 13:42:02,Under way using engine,9.8,3.1000000000000227,358.5
2024-11-28 13:42:12,Under way using engine,9.7,1.3999999999999773,355.5
2024-11-28 13:42:22,Under way using engine,9.55,2.8999999999999773,356.5
2024-11-28 13:42:32,Under way using engine,9.4,4.399999999999977,357.5
2024-11-28 13:42:42,Under way using engine,9.3,3.1000000000000227,358.5
2024-11-28 13:42:52,Under way using engine,9.65,2.3500000000000227,358.0
2024-11-28 13:43:02,Under way using engine,10.0,1.6000000000000227,357.5
2024-11-28 13:43:12,Under way using engine,9.7,0.10000000000002274,358.5
2024-11-28 13:43:22,Under way using engine,9.65,0.39999999999997726,358.25
2024-11-28 13:43:32,Under way using engine,9.6,0.6999999999999886,358.0
2024-11-28 13:43:42,Under way using engine,9.55,1.0,357.75
2024-11-28 13:43:52,Under way using engine,9.5,1.3000000000000114,357.5
