Timestamp,Navigational status,SOG,COG,Heading
2024-11-23 11:21:03,Under way using engine,0.3,0.0,224.0
2024-11-23 11:21:13,Under way using engine,0.3,2.3500000000000227,223.5
2024-11-23 11:21:23,Under way using engine,0.3,4.699999999999989,223.0
2024-11-23 11:21:33,Under way using engine,0.3,6.449999999999989,222.0
2024-11-23 11:21:43,Under way using engine,0.3,8.199999999999989,221.0
2024-11-23 11:21:53,Under way using engine,0.3,10.300000000000011,220.0
2024-11-23 11:22:03,Under way using engine,0.3,11.066666666666663,219.0
2024-11-23 11:22:13,Under way using engine,0.3,11.833333333333314,218.0
2024-11-23 11:22:23,Under way using engine,0.3,12.600000000000023,217.0
2024-11-23 11:22:33,Under way using engine,0.3,13.800000000000011,216.0
2024-11-23 11:22:43,Under way using engine,0.3,15.300000000000011,215.0
2024-11-23 11:22:53,Under way using engine,0.4,15.699999999999989,214.0
2024-11-23 11:23:03,Under way using engine,0.4,15.933333333333337,213.0
2024-11-23 11:23:13,Under way using engine,0.4,16.166666666666686,212.0
2024-11-23 11:23:23,Under way using engine,0.4,16.399999999999977,211.0
2024-11-23 11:23:33,Under way using engine,0.3,17.600000000000023,209.0
2024-11-23 11:23:43,Under way using engine,0.3,20.19999999999999,208.0
2024-11-23 11:23:53,Under way using engine,0.3,20.0,206.0
2024-11-23 11:24:03,Under way using engine,0.2666666666666666,19.033333333333303,204.66666666666674
2024-11-23 11:24:13,Under way using engine,0.2333333333333333,18.066666666666663,203.33333333333326
2024-11-23 11:24:23,Under way using engine,0.2,17.100000000000023,202.0
2024-11-23 11:24:33,Under way using engine,0.2,17.399999999999977,201.0
2024-11-23 11:24:43,Under way using engine,0.1,16.80000000000001,200.0
2024-11-23 11:24:53,Under way using engine,0.0,16.80000000000001,199.0
2024-11-23 11:25:03,Under way using engine,0.0999999999999999,97.19999999999999,198.66666666666674
2024-11-23 11:25:13,Under way using engine,0.1999999999999999,177.60000000000002,198.33333333333326
2024-11-23 11:25:23,Under way using engine,0.3,258.0,198.0
2024-11-23 11:25:33,Under way using engine,0.3,233.10000000000002,198.0
2024-11-23 11:25:43,Under way using engine,0.3,218.89999999999998,198.0
2024-11-23 11:25:53,Under way using engine,0.3,212.20000000000005,198.0
2024-11-23 11:26:03,Under way using engine,0.3,208.39999999999998,198.5
2024-11-23 11:26:13,Under way using engine,0.3,204.60000000000002,199.0
2024-11-23 11:26:23,Under way using engine,0.3,202.89999999999998,198.0
2024-11-23 11:26:33,Under way using engine,0.3,201.35000000000002,198.0
2024-11-23 11:26:43,Under way using engine,0.3,199.79999999999995,198.0
2024-11-23 11:26:53,Under way using engine,0.3,197.89999999999998,198.0
2024-11-23 11:27:03,Under way using engine,0.25,196.0,198.0
2024-11-23 11:27:13,Under way using engine,0.2,194.10000000000002,198.0
2024-11-23 11:27:23,Under way using engine,0.2,192.5,197.0
2024-11-23 11:27:33,Under way using engine,0.2,189.54999999999995,197.0
2024-11-23 11:27:43,Under way using engine,0.2,186.60000000000002,197.0
2024-11-23 11:27:53,Under way using engine,0.2,184.10000000000002,196.0
2024-11-23 11:28:03,Under way using engine,0.2,181.70000000000005,196.0
2024-11-23 11:28:13,Under way using engine,0.2,179.29999999999995,196.0
2024-11-23 11:28:23,Under way using engine,0.2,177.0,195.0
2024-11-23 11:28:33,Under way using engine,0.2,173.25,194.5
2024-11-23 11:28:43,Under way using engine,0.2,169.5,194.0
2024-11-23 11:28:53,Under way using engine,0.1,169.5,194.0
2024-11-23 11:29:03,Under way using engine,0.1,166.20000000000005,193.5
2024-11-23 11:29:13,Under way using engine,0.1,162.89999999999998,193.0
2024-11-23 11:29:23,Under way using engine,0.1,162.89999999999998,192.0
2024-11-23 11:29:33,Under way using engine,0.15,151.7,192.0
2024-11-23 11:29:43,Under way using engine,0.2,140.5,192.0
2024-11-23 11:29:53,Under way using engine,0.1,137.7,191.0
2024-11-23 11:30:03,Under way using engine,0.15,134.10000000000002,191.0
2024-11-23 11:30:13,Under way using engine,0.2,130.5,191.0
2024-11-23 11:30:23,Under way using engine,0.2,128.8,191.0
2024-11-23 11:30:33,Under way using engine,0.2,127.39999999999998,191.0
2024-11-23 11:30:43,Under way using engine,0.2,126.0,191.0
2024-11-23 11:30:53,Under way using engine,0.2,125.60000000000002,192.0
2024-11-23 11:31:03,Under way using engine,0.2,125.60000000000002,192.0
2024-11-23 11:31:13,Under way using engine,0.2,125.60000000000002,192.0
2024-11-23 11:31:23,Under way using engine,0.2,125.5,193.0
2024-11-23 11:31:33,Under way using engine,0.2,127.5666666666666,193.66666666666663
2024-11-23 11:31:43,Under way using engine,0.2,129.63333333333333,194.33333333333326
2024-11-23 11:31:53,Under way using engine,0.2,131.7,195.0
2024-11-23 11:32:03,Under way using engine,0.2,131.35000000000002,196.0
2024-11-23 11:32:13,Under way using engine,0.2,131.0,197.0
2024-11-23 11:32:23,Under way using engine,0.2,130.5,198.0
2024-11-23 11:32:33,Under way using engine,0.1666666666666666,129.2,198.66666666666674
2024-11-23 11:32:43,Under way using engine,0.1333333333333333,127.89999999999998,199.33333333333326
2024-11-23 11:32:53,Under way using engine,0.1,126.60000000000002,200.0
2024-11-23 11:33:03,Under way using engine,0.1,126.60000000000002,201.0
2024-11-23 11:33:13,Under way using engine,0.2,123.19999999999999,202.0
2024-11-23 11:33:23,Under way using engine,0.1,120.0,202.0
2024-11-23 11:33:33,Under way using engine,0.1,120.0,202.66666666666674
2024-11-23 11:33:43,Under way using engine,0.1,120.0,203.33333333333326
2024-11-23 11:33:53,Under way using engine,0.1,120.0,204.0
2024-11-23 11:34:03,Under way using engine,0.1,120.0,205.0
2024-11-23 11:34:13,Under way using engine,0.1,120.0,205.0
2024-11-23 11:34:23,Under way using engine,0.1,120.0,206.0
2024-11-23 11:34:33,Under way using engine,0.1,110.60000000000002,206.33333333333326
2024-11-23 11:34:43,Under way using engine,0.1,101.20000000000005,206.66666666666674
2024-11-23 11:34:53,Under way using engine,0.1,91.80000000000001,207.0
2024-11-23 11:35:03,Under way using engine,0.1,91.80000000000001,208.0
2024-11-23 11:35:13,Under way using engine,0.1,91.80000000000001,209.0
2024-11-23 11:35:23,Under way using engine,0.1,91.80000000000001,209.0
2024-11-23 11:35:33,Under way using engine,0.1,91.80000000000001,209.66666666666674
2024-11-23 11:35:43,Under way using engine,0.1,91.80000000000001,210.33333333333326
2024-11-23 11:35:53,Under way using engine,0.1,91.80000000000001,211.0
