Timestamp,Navigational status,SOG,COG,Heading
2024-05-22 14:35:15,Under way using engine,11.7,0.0,358.7
2024-05-22 14:35:25,Under way using engine,11.75,358.25,356.2
2024-05-22 14:35:35,Under way using engine,11.8,356.5,353.7
2024-05-22 14:35:45,Under way using engine,11.6,354.1,353.7
2024-05-22 14:35:55,Under way using engine,11.7,354.0,352.7
2024-05-22 14:36:05,Under way using engine,11.5,354.0,356.7
2024-05-22 14:36:15,Under way using engine,11.45,355.0,356.2
2024-05-22 14:36:25,Under way using engine,11.4,356.0,355.7
2024-05-22 14:36:35,Under way using engine,11.5,356.4,354.7
2024-05-22 14:36:45,Under way using engine,11.5,355.7,358.7
2024-05-22 14:36:55,Under way using engine,11.6,358.4,356.7
2024-05-22 14:37:05,Under way using engine,11.6,358.29999999999995,357.2
2024-05-22 14:37:15,Under way using engine,11.6,358.2,357.7
2024-05-22 14:37:25,Under way using engine,11.6,358.09999999999997,358.2
2024-05-22 14:37:35,Under way using engine,11.6,358.0,358.7
2024-05-22 14:37:45,Under way using engine,11.6,357.9,359.2
2024-05-22 14:37:55,Under way using engine,11.6,357.79999999999995,359.7
2024-05-22 14:38:05,Under way using engine,11.633333333333333,357.8666666666667,358.3666666666667
2024-05-22 14:38:15,Under way using engine,11.666666666666666,357.93333333333334,357.0333333333333
2024-05-22 14:38:25,Under way using engine,11.7,358.0,355.7
2024-05-22 14:38:35,Under way using engine,11.733333333333333,357.1333333333333,354.7
2024-05-22 14:38:45,Under way using engine,11.766666666666667,356.26666666666665,353.7
2024-05-22 14:38:55,Under way using engine,11.8,355.4,352.7
2024-05-22 14:39:05,Under way using engine,11.79375,355.45624999999995,352.5125
2024-05-22 14:39:15,Under way using engine,11.7875,355.5125,352.325
2024-05-22 14:39:25,Under way using engine,11.78125,355.56874999999997,352.1375
2024-05-22 14:39:35,Under way using engine,11.775,355.625,351.95
2024-05-22 14:39:45,Under way using engine,11.76875,355.68125,351.7625
2024-05-22 14:39:55,Under way using engine,11.7625,355.73749999999995,351.575
2024-05-22 14:40:05,Under way using engine,11.75625,355.79375,351.3875
2024-05-22 14:40:15,Under way using engine,11.75,355.84999999999997,351.2
2024-05-22 14:40:25,Under way using engine,11.74375,355.90625,351.0125
2024-05-22 14:40:35,Under way using engine,11.7375,355.9625,350.825
2024-05-22 14:40:45,Under way using engine,11.73125,356.01874999999995,350.6375
2024-05-22 14:40:55,Under way using engine,11.725,356.075,350.45
2024-05-22 14:41:05,Under way using engine,11.71875,356.13125,350.2625
2024-05-22 14:41:15,Under way using engine,11.7125,356.1875,350.075
2024-05-22 14:41:25,Under way using engine,11.70625,356.24375,349.8875
2024-05-22 14:41:35,Under way using engine,11.7,356.29999999999995,349.7
2024-05-22 14:41:45,Under way using engine,11.675,356.5,351.7
2024-05-22 14:41:55,Under way using engine,11.65,356.7,353.7
2024-05-22 14:42:05,Under way using engine,11.625,356.9,355.7
2024-05-22 14:42:15,Under way using engine,11.6,357.1,357.7
2024-05-22 14:42:25,Under way using engine,11.7,356.79999999999995,350.7
2024-05-22 14:42:35,Under way using engine,11.8,352.6,353.7
2024-05-22 14:42:45,Under way using engine,11.75,354.025,354.7
2024-05-22 14:42:55,Under way using engine,11.7,355.45,355.7
2024-05-22 14:43:05,Under way using engine,11.65,356.875,356.7
2024-05-22 14:43:15,Under way using engine,11.6,358.29999999999995,357.7
2024-05-22 14:43:25,Under way using engine,11.75,356.9,355.2
2024-05-22 14:43:35,Under way using engine,11.9,355.5,352.7
2024-05-22 14:43:45,Under way using engine,11.7,357.2,0.6999999999999886
2024-05-22 14:43:55,Under way using engine,11.7,1.3999999999999773,358.7
2024-05-22 14:44:05,Under way using engine,11.7,0.0,358.7
2024-05-22 14:44:15,Under way using engine,11.733333333333333,359.6,358.3666666666667
2024-05-22 14:44:25,Under way using engine,11.766666666666667,359.2,358.0333333333333
2024-05-22 14:44:35,Under way using engine,11.8,358.79999999999995,357.7
2024-05-22 14:44:45,Under way using engine,11.75,358.4,358.2
2024-05-22 14:44:55,Under way using engine,11.7,358.0,358.7
2024-05-22 14:45:05,Under way using engine,11.7,357.25,357.7
2024-05-22 14:45:15,Under way using engine,11.7,356.5,356.7
2024-05-22 14:45:25,Under way using engine,11.7,355.75,355.7
2024-05-22 14:45:35,Under way using engine,11.7,355.0,354.7
2024-05-22 14:45:45,Under way using engine,11.75,355.975,354.95
2024-05-22 14:45:55,Under way using engine,11.8,356.95,355.2
2024-05-22 14:46:05,Under way using engine,11.85,357.92499999999995,355.45
2024-05-22 14:46:15,Under way using engine,11.9,358.9,355.7
2024-05-22 14:46:25,Under way using engine,11.9,358.76666666666665,355.0333333333333
2024-05-22 14:46:35,Under way using engine,11.9,358.6333333333333,354.3666666666667
2024-05-22 14:46:45,Under way using engine,11.9,358.5,353.7
2024-05-22 14:46:55,Under way using engine,11.9,355.2,354.7
2024-05-22 14:47:05,Under way using engine,11.8,357.04999999999995,356.2
2024-05-22 14:47:15,Under way using engine,11.7,358.9,357.7
2024-05-22 14:47:25,Under way using engine,11.725,359.0125,357.45
2024-05-22 14:47:35,Under way using engine,11.75,359.125,357.2
2024-05-22 14:47:45,Under way using engine,11.775,359.23749999999995,356.95
2024-05-22 14:47:55,Under way using engine,11.8,359.34999999999997,356.7
2024-05-22 14:48:05,Under way using engine,11.825,359.4625,356.45
2024-05-22 14:48:15,Under way using engine,11.85,359.575,356.2
2024-05-22 14:48:25,Under way using engine,11.875,359.6875,355.95
2024-05-22 14:48:35,Under way using engine,11.9,359.79999999999995,355.7
2024-05-22 14:48:45,Under way using engine,11.875,0.17499999999995453,355.7
2024-05-22 14:48:55,Under way using engine,11.85,0.5499999999999545,355.7
2024-05-22 14:49:05,Under way using engine,11.825,0.9249999999999545,355.7
2024-05-22 14:49:15,Under way using engine,11.8,1.2999999999999545,355.7
2024-05-22 14:49:25,Under way using engine,11.8,1.6200000000000045,356.1
2024-05-22 14:49:35,Under way using engine,11.8,1.9399999999999409,356.5
2024-05-22 14:49:45,Under way using engine,11.8,2.259999999999991,356.9
2024-05-22 14:49:55,Under way using engine,11.8,2.579999999999984,357.29999999999995
2024-05-22 14:50:05,Under way using engine,11.8,2.8999999999999773,357.7
