Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-22 10:00:09,219026490,55.677755,7.662747,Under way using engine,13.6,130.0,128.0
2024-11-22 10:00:14,219026490,55.677535,7.663188,Under way using engine,14.1,131.0,128.0
2024-11-22 10:00:19,219026490,55.677535,7.663188,Under way using engine,14.1,131.0,128.0
2024-11-22 10:00:21,219026490,55.677323,7.663753,Under way using engine,12.3,126.0,122.0
2024-11-22 10:00:26,219026490,55.677162,7.664215,Under way using engine,12.9,123.0,123.0
2024-11-22 10:00:32,219026490,55.676985,7.664692,Under way using engine,13.6,123.0,121.0
2024-11-22 10:00:39,219026490,55.67674,7.665288,Under way using engine,12.9,125.0,132.0
2024-11-22 10:00:44,219026490,55.676532,7.665715,Under way using engine,12.0,130.0,127.0
2024-11-22 10:00:48,219026490,55.676323,7.666162,Under way using engine,13.1,126.0,138.0
2024-11-22 10:00:50,219026490,55.676225,7.66627,Under way using engine,13.3,131.0,145.0
2024-11-22 10:00:52,219026490,55.676122,7.666353,Under way using engine,13.1,138.0,146.0
2024-11-22 10:00:56,219026490,55.675948,7.666583,Under way using engine,12.4,144.0,147.0
2024-11-22 10:01:00,219026490,55.675792,7.666732,Under way using engine,12.1,148.0,149.0
2024-11-22 10:01:02,219026490,55.675635,7.66691,Under way using engine,12.6,147.0,151.0
2024-11-22 10:01:04,219026490,55.67552,7.667,Under way using engine,12.9,149.0,153.0
2024-11-22 10:01:06,219026490,55.67541,7.66707,Under way using engine,12.9,154.0,153.0
2024-11-22 10:01:09,219026490,55.675317,7.667203,Under way using engine,12.8,152.0,151.0
2024-11-22 10:01:10,219026490,55.675207,7.667292,Under way using engine,12.9,150.0,152.0
2024-11-22 10:01:14,219026490,55.67504,7.667448,Under way using engine,13.1,153.0,160.0
2024-11-22 10:01:16,219026490,55.674925,7.667503,Under way using engine,13.1,155.0,162.0
2024-11-22 10:01:21,219026490,55.674663,7.66767,Under way using engine,12.5,159.0,158.0
2024-11-22 10:01:22,219026490,55.674608,7.667703,Under way using engine,12.5,158.0,159.0
2024-11-22 10:01:24,219026490,55.674432,7.667808,Under way using engine,12.9,160.0,160.0
2024-11-22 10:01:26,219026490,55.674317,7.667903,Under way using engine,13.2,159.0,160.0
2024-11-22 10:01:30,219026490,55.67413,7.668022,Under way using engine,13.6,158.0,162.0
2024-11-22 10:01:32,219026490,55.67401,7.668077,Under way using engine,13.6,160.0,162.0
2024-11-22 10:01:34,219026490,55.673902,7.668138,Under way using engine,13.3,162.0,157.0
2024-11-22 10:01:39,219026490,55.673695,7.668315,Under way using engine,12.7,156.0,152.0
2024-11-22 10:01:44,219026490,55.673373,7.668622,Under way using engine,13.0,151.0,150.0
2024-11-22 10:01:48,219026490,55.673172,7.668848,Under way using engine,13.0,149.0,150.0
2024-11-22 10:01:50,219026490,55.673063,7.668957,Under way using engine,13.1,149.0,154.0
2024-11-22 10:01:52,219026490,55.67295,7.669052,Under way using engine,13.3,150.0,157.0
2024-11-22 10:01:54,219026490,55.672835,7.669152,Under way using engine,13.4,152.0,161.0
2024-11-22 10:01:56,219026490,55.672715,7.669213,Under way using engine,13.3,154.0,163.0
2024-11-22 10:02:06,219026490,55.672253,7.669442,Under way using engine,10.7,163.0,159.0
2024-11-22 10:02:09,219026490,55.672163,7.6695,Under way using engine,10.5,162.0,157.0
2024-11-22 10:02:10,219026490,55.672085,7.66956,Under way using engine,10.1,160.0,154.0
2024-11-22 10:02:12,219026490,55.67201,7.669597,Under way using engine,9.6,160.0,150.0
2024-11-22 10:02:14,219026490,55.67195,7.669678,Under way using engine,9.0,157.0,147.0
2024-11-22 10:02:16,219026490,55.671875,7.669743,Under way using engine,9.0,153.0,146.0
2024-11-22 10:02:21,219026490,55.671733,7.669943,Under way using engine,9.3,146.0,140.0
2024-11-22 10:02:24,219026490,55.671602,7.670123,Under way using engine,9.3,144.0,132.0
2024-11-22 10:02:26,219026490,55.67153,7.67027,Under way using engine,8.8,139.0,132.0
2024-11-22 10:02:28,219026490,55.671475,7.670367,Under way using engine,8.6,134.0,133.0
2024-11-22 10:02:30,219026490,55.671422,7.670478,Under way using engine,8.5,135.0,135.0
2024-11-22 10:02:32,219026490,55.671402,7.670545,Under way using engine,8.6,134.0,136.0
2024-11-22 10:02:34,219026490,55.671338,7.670645,Under way using engine,8.8,129.0,141.0
2024-11-22 10:02:36,219026490,55.671237,7.670793,Under way using engine,9.0,135.0,148.0
2024-11-22 10:02:39,219026490,55.671168,7.670887,Under way using engine,9.2,136.0,153.0
2024-11-22 10:02:40,219026490,55.67113,7.670918,Under way using engine,9.2,137.0,157.0
2024-11-22 10:02:42,219026490,55.671057,7.670973,Under way using engine,8.9,145.0,164.0
2024-11-22 10:02:44,219026490,55.670983,7.671015,Under way using engine,8.7,151.0,168.0
2024-11-22 10:02:46,219026490,55.670857,7.671072,Under way using engine,8.9,160.0,175.0
2024-11-22 10:02:48,219026490,55.67081,7.671077,Under way using engine,9.1,162.0,178.0
2024-11-22 10:02:50,219026490,55.670675,7.671082,Under way using engine,9.3,172.0,182.0
2024-11-22 10:02:52,219026490,55.670628,7.671078,Under way using engine,9.4,173.0,186.0
2024-11-22 10:02:54,219026490,55.67054,7.671063,Under way using engine,9.4,178.0,190.0
2024-11-22 10:02:56,219026490,55.670452,7.671045,Under way using engine,9.6,181.0,194.0
2024-11-22 10:02:58,219026490,55.670307,7.670993,Under way using engine,9.9,186.0,201.0
2024-11-22 10:03:02,219026490,55.670132,7.670883,Under way using engine,10.1,197.0,204.0
2024-11-22 10:03:04,219026490,55.670088,7.670833,Under way using engine,10.2,195.0,205.0
2024-11-22 10:03:06,219026490,55.67002,7.670718,Under way using engine,10.1,204.0,210.0
2024-11-22 10:03:09,219026490,55.669893,7.670602,Under way using engine,10.2,205.0,215.0
2024-11-22 10:03:10,219026490,55.669855,7.67055,Under way using engine,10.2,208.0,217.0
2024-11-22 10:03:12,219026490,55.669778,7.67046,Under way using engine,10.2,211.0,219.0
2024-11-22 10:03:14,219026490,55.669705,7.670335,Under way using engine,10.3,215.0,222.0
2024-11-22 10:03:16,219026490,55.669637,7.670217,Under way using engine,10.4,220.0,223.0
2024-11-22 10:03:18,219026490,55.669565,7.670102,Under way using engine,10.4,220.0,223.0
2024-11-22 10:03:21,219026490,55.669465,7.66991,Under way using engine,10.4,223.0,225.0
2024-11-22 10:03:22,219026490,55.669433,7.669845,Under way using engine,10.5,225.0,224.0
2024-11-22 10:03:24,219026490,55.669355,7.669745,Under way using engine,10.5,223.0,224.0
2024-11-22 10:03:26,219026490,55.669293,7.669607,Under way using engine,10.4,225.0,225.0
2024-11-22 10:03:28,219026490,55.669257,7.66956,Under way using engine,10.5,224.0,229.0
2024-11-22 10:03:31,219026490,55.669122,7.669288,Under way using engine,10.7,225.0,235.0
2024-11-22 10:03:32,219026490,55.669092,7.669212,Under way using engine,10.8,228.0,238.0
2024-11-22 10:03:34,219026490,55.669042,7.669055,Under way using engine,10.8,232.0,241.0
2024-11-22 10:03:37,219026490,55.668975,7.668815,Under way using engine,10.9,239.0,245.0
2024-11-22 10:03:39,219026490,55.668945,7.668728,Under way using engine,11.1,239.0,246.0
2024-11-22 10:03:40,219026490,55.668913,7.668555,Under way using engine,11.1,242.0,249.0
