Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-24 14:23:00,210553000,55.980377,7.057952,Under way using engine,5.3,208.7,208.0
2024-11-24 14:23:09,210553000,55.980187,7.057745,Under way using engine,5.4,209.9,207.0
2024-11-24 14:23:19,210553000,55.979958,7.05753,Under way using engine,5.5,208.9,208.0
2024-11-24 14:23:29,210553000,55.979732,7.05734,Under way using engine,5.2,207.1,210.0
2024-11-24 14:23:39,210553000,55.979515,7.057105,Under way using engine,5.2,208.6,209.0
2024-11-24 14:24:00,210553000,55.979087,7.056678,Under way using engine,5.2,210.1,209.0
2024-11-24 14:24:09,210553000,55.978907,7.056482,Under way using engine,5.0,210.1,208.0
2024-11-24 14:24:29,210553000,55.978487,7.056093,Under way using engine,4.8,211.6,210.0
2024-11-24 14:24:39,210553000,55.978305,7.055892,Under way using engine,4.6,211.6,208.0
2024-11-24 14:24:49,210553000,55.978205,7.05575,Under way using engine,3.0,208.3,204.0
2024-11-24 14:25:00,210553000,55.978077,7.055677,Under way using engine,2.5,201.9,204.0
2024-11-24 14:25:09,210553000,55.977967,7.055642,Under way using engine,2.6,195.5,205.0
2024-11-24 14:25:20,210553000,55.977817,7.055562,Under way using engine,3.0,195.4,208.0
2024-11-24 14:25:39,210553000,55.97754,7.055345,Under way using engine,3.5,205.4,210.0
2024-11-24 14:26:00,210553000,55.977198,7.054987,Under way using engine,4.3,210.6,209.0
2024-11-24 14:26:09,210553000,55.977038,7.054823,Under way using engine,4.3,210.7,209.0
2024-11-24 14:26:20,210553000,55.97684,7.054608,Under way using engine,4.6,213.1,209.0
2024-11-24 14:26:40,210553000,55.976453,7.054193,Under way using engine,4.8,212.3,207.0
2024-11-24 14:27:00,210553000,55.976053,7.05381,Under way using engine,4.8,211.4,211.0
2024-11-24 14:27:09,210553000,55.975893,7.053617,Under way using engine,4.7,211.1,210.0
2024-11-24 14:27:20,210553000,55.9757,7.053398,Under way using engine,4.4,210.6,209.0
2024-11-24 14:27:29,210553000,55.975548,7.053203,Under way using engine,4.4,211.8,208.0
2024-11-24 14:27:40,210553000,55.975343,7.052977,Under way using engine,4.6,211.4,207.0
2024-11-24 14:28:00,210553000,55.974952,7.052603,Under way using engine,4.8,208.7,209.0
2024-11-24 14:28:10,210553000,55.974755,7.052388,Under way using engine,4.8,209.7,209.0
2024-11-24 14:28:29,210553000,55.974375,7.051977,Under way using engine,4.6,209.9,207.0
2024-11-24 14:28:40,210553000,55.974197,7.051772,Under way using engine,4.4,209.9,206.0
