Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-27 09:49:32,219026490,55.502142,7.99938,Under way using engine,17.2,287.0,282.0
2024-11-27 09:49:39,219026490,55.502293,7.998437,Under way using engine,17.2,285.0,282.0
2024-11-27 09:49:45,219026490,55.50243,7.997638,Under way using engine,17.2,286.0,282.0
2024-11-27 09:49:50,219026490,55.502543,7.996973,Under way using engine,17.0,286.0,284.0
2024-11-27 09:49:56,219026490,55.50269,7.996193,Under way using engine,16.9,287.0,283.0
2024-11-27 09:50:03,219026490,55.502825,7.995403,Under way using engine,16.9,286.0,282.0
2024-11-27 09:50:09,219026490,55.502982,7.994472,Under way using engine,17.1,286.0,282.0
2024-11-27 09:50:15,219026490,55.50312,7.993665,Under way using engine,17.1,286.0,281.0
2024-11-27 09:50:20,219026490,55.503222,7.992985,Under way using engine,17.2,285.0,283.0
2024-11-27 09:50:27,219026490,55.503387,7.992072,Under way using engine,17.0,287.0,284.0
2024-11-27 09:50:33,219026490,55.5035,7.991405,Under way using engine,17.0,287.0,282.0
2024-11-27 09:50:39,219026490,55.503653,7.99048,Under way using engine,16.9,285.0,282.0
2024-11-27 09:50:45,219026490,55.503782,7.989685,Under way using engine,16.9,286.0,283.0
2024-11-27 09:50:50,219026490,55.503927,7.988885,Under way using engine,17.1,285.0,282.0
2024-11-27 09:50:56,219026490,55.504055,7.988068,Under way using engine,17.2,286.0,282.0
2024-11-27 09:51:03,219026490,55.504185,7.98727,Under way using engine,17.1,286.0,282.0
2024-11-27 09:51:09,219026490,55.504318,7.98647,Under way using engine,17.1,286.0,282.0
2024-11-27 09:51:15,219026490,55.504453,7.985673,Under way using engine,17.0,286.0,281.0
2024-11-27 09:51:21,219026490,55.504582,7.984875,Under way using engine,17.0,285.0,282.0
2024-11-27 09:51:27,219026490,55.504715,7.984087,Under way using engine,17.0,286.0,282.0
2024-11-27 09:51:33,219026490,55.504825,7.98341,Under way using engine,17.1,286.0,282.0
2024-11-27 09:51:39,219026490,55.504973,7.982482,Under way using engine,17.0,286.0,282.0
2024-11-27 09:51:45,219026490,55.505108,7.981683,Under way using engine,17.0,286.0,282.0
2024-11-27 09:51:50,219026490,55.505218,7.981018,Under way using engine,17.1,286.0,282.0
2024-11-27 09:51:56,219026490,55.505353,7.980213,Under way using engine,17.2,286.0,282.0
2024-11-27 09:52:02,219026490,55.505487,7.979408,Under way using engine,17.2,286.0,282.0
2024-11-27 09:52:09,219026490,55.505622,7.978598,Under way using engine,17.2,286.0,283.0
2024-11-27 09:52:15,219026490,55.505787,7.977665,Under way using engine,17.2,288.0,281.0
2024-11-27 09:52:21,219026490,55.505935,7.976733,Under way using engine,16.9,285.0,281.0
2024-11-27 09:52:27,219026490,55.506042,7.976085,Under way using engine,16.8,286.0,283.0
2024-11-27 09:52:33,219026490,55.506175,7.975288,Under way using engine,16.9,286.0,283.0
2024-11-27 09:52:39,219026490,55.506317,7.974493,Under way using engine,17.0,286.0,282.0
2024-11-27 09:52:45,219026490,55.506453,7.973702,Under way using engine,16.9,287.0,283.0
2024-11-27 09:52:50,219026490,55.506593,7.97291,Under way using engine,16.9,287.0,284.0
2024-11-27 09:52:56,219026490,55.506742,7.97211,Under way using engine,17.2,287.0,284.0
2024-11-27 09:52:57,219026490,55.506742,7.97211,Under way using engine,17.2,287.0,284.0
2024-11-27 09:53:02,219026490,55.506875,7.971453,Under way using engine,17.1,288.0,285.0
2024-11-27 09:53:09,219026490,55.507048,7.970523,Under way using engine,17.2,288.0,284.0
2024-11-27 09:53:15,219026490,55.5072,7.96975,Under way using engine,16.9,288.0,284.0
2024-11-27 09:53:21,219026490,55.507348,7.968955,Under way using engine,17.0,287.0,284.0
2024-11-27 09:53:27,219026490,55.507488,7.96817,Under way using engine,17.0,287.0,284.0
