Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-24 10:40:07,219596000,55.37456,7.57604,Under way using engine,17.3,83.0,81.0
2024-05-24 10:40:14,219596000,55.37462,7.576878,Under way using engine,17.3,82.9,81.0
2024-05-24 10:40:20,219596000,55.37468,7.577715,Under way using engine,17.3,82.9,81.0
2024-05-24 10:40:25,219596000,55.374727,7.578413,Under way using engine,17.3,83.0,81.0
2024-05-24 10:40:31,219596000,55.374787,7.579252,Under way using engine,17.3,82.8,81.0
2024-05-24 10:40:37,219596000,55.374855,7.58023,Under way using engine,17.3,83.0,81.0
2024-05-24 10:40:43,219596000,55.374905,7.580928,Under way using engine,17.3,82.8,81.0
2024-05-24 10:40:49,219596000,55.374967,7.581767,Under way using engine,17.3,82.8,81.0
2024-05-24 10:40:55,219596000,55.375027,7.582603,Under way using engine,17.3,82.8,81.0
2024-05-24 10:41:01,219596000,55.375088,7.58344,Under way using engine,17.3,82.7,81.0
2024-05-24 10:41:07,219596000,55.375158,7.584417,Under way using engine,17.3,82.7,81.0
2024-05-24 10:41:14,219596000,55.37522,7.585255,Under way using engine,17.3,82.6,81.0
2024-05-24 10:41:20,219596000,55.375278,7.586092,Under way using engine,17.3,82.8,81.0
2024-05-24 10:41:37,219596000,55.375462,7.588605,Under way using engine,17.3,82.7,81.0
2024-05-24 10:41:43,219596000,55.375513,7.589303,Under way using engine,17.3,82.5,81.0
2024-05-24 10:41:49,219596000,55.375575,7.59014,Under way using engine,17.3,82.6,81.0
2024-05-24 10:41:55,219596000,55.375638,7.590975,Under way using engine,17.3,82.4,81.0
2024-05-24 10:42:01,219596000,55.3757,7.591812,Under way using engine,17.3,82.5,81.0
2024-05-24 10:42:07,219596000,55.375773,7.592787,Under way using engine,17.3,82.5,81.0
2024-05-24 10:42:14,219596000,55.375833,7.59362,Under way using engine,17.2,82.6,81.0
2024-05-24 10:42:20,219596000,55.375895,7.594455,Under way using engine,17.2,82.6,81.0
2024-05-24 10:42:37,219596000,55.376075,7.596953,Under way using engine,17.2,82.7,81.0
2024-05-24 10:42:44,219596000,55.376135,7.597787,Under way using engine,17.2,82.7,81.0
2024-05-24 10:42:49,219596000,55.376195,7.598618,Under way using engine,17.2,82.7,81.0
2024-05-24 10:42:50,219596000,55.376195,7.598618,Under way using engine,17.2,82.7,81.0
2024-05-24 10:42:55,219596000,55.376245,7.599312,Under way using engine,17.2,82.7,81.0
2024-05-24 10:43:07,219596000,55.376375,7.601117,Under way using engine,17.2,82.8,81.0
2024-05-24 10:43:14,219596000,55.376437,7.601948,Under way using engine,17.2,82.7,81.0
2024-05-24 10:43:20,219596000,55.376495,7.60278,Under way using engine,17.2,82.9,81.0
2024-05-24 10:43:25,219596000,55.376555,7.603613,Under way using engine,17.2,82.9,81.0
2024-05-24 10:43:37,219596000,55.376672,7.60528,Under way using engine,17.2,83.0,81.0
