Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-29 03:07:24,219113000,55.486083,7.555533,Under way using engine,8.2,112.5,114.0
2024-11-29 03:07:24,219113000,55.486083,7.555533,Under way using engine,8.2,112.5,114.0
2024-11-29 03:07:44,219113000,55.4858,7.55675,Under way using engine,8.1,112.4,114.0
2024-11-29 03:07:44,219113000,55.4858,7.55675,Under way using engine,8.1,112.4,114.0
2024-11-29 03:07:54,219113000,55.485667,7.557367,Under way using engine,8.1,112.4,114.0
2024-11-29 03:08:04,219113000,55.485517,7.557983,Under way using engine,8.2,112.0,114.0
2024-11-29 03:08:04,219113000,55.485517,7.557983,Under way using engine,8.2,112.0,114.0
2024-11-29 03:08:14,219113000,55.485367,7.55865,Under way using engine,8.2,112.3,114.0
2024-11-29 03:08:14,219113000,55.485367,7.55865,Under way using engine,8.2,112.3,114.0
2024-11-29 03:08:24,219113000,55.485233,7.5592,Under way using engine,8.2,112.8,114.0
2024-11-29 03:08:24,219113000,55.485233,7.5592,Under way using engine,8.2,112.8,114.0
2024-11-29 03:08:44,219113000,55.48495,7.560433,Under way using engine,8.2,112.8,115.0
2024-11-29 03:08:44,219113000,55.48495,7.560433,Under way using engine,8.2,112.8,115.0
2024-11-29 03:08:54,219113000,55.4848,7.56105,Under way using engine,8.2,112.4,114.0
2024-11-29 03:08:54,219113000,55.4848,7.56105,Under way using engine,8.2,112.4,114.0
2024-11-29 03:09:04,219113000,55.484667,7.561667,Under way using engine,8.2,111.8,115.0
2024-11-29 03:09:04,219113000,55.484667,7.561667,Under way using engine,8.2,111.8,115.0
2024-11-29 03:09:12,219113000,55.484667,7.561667,Under way using engine,8.2,111.8,115.0
2024-11-29 03:09:12,219113000,55.484667,7.561667,Under way using engine,8.2,111.8,115.0
2024-11-29 03:09:15,219113000,55.4845,7.562333,Under way using engine,8.1,112.0,114.0
2024-11-29 03:09:15,219113000,55.4845,7.562333,Under way using engine,8.1,112.0,114.0
2024-11-29 03:09:24,219113000,55.484383,7.5629,Under way using engine,8.2,111.5,114.0
2024-11-29 03:09:24,219113000,55.484383,7.5629,Under way using engine,8.2,111.5,114.0
2024-11-29 03:09:44,219113000,55.4841,7.564117,Under way using engine,8.2,111.8,113.0
2024-11-29 03:09:44,219113000,55.4841,7.564117,Under way using engine,8.2,111.8,113.0
2024-11-29 03:09:54,219113000,55.483967,7.56475,Under way using engine,8.2,111.6,114.0
2024-11-29 03:09:54,219113000,55.483967,7.56475,Under way using engine,8.2,111.6,114.0
2024-11-29 03:10:04,219113000,55.483817,7.565367,Under way using engine,8.2,111.9,114.0
2024-11-29 03:10:04,219113000,55.483817,7.565367,Under way using engine,8.2,111.9,114.0
2024-11-29 03:10:15,219113000,55.483667,7.566033,Under way using engine,8.1,112.3,114.0
2024-11-29 03:10:15,219113000,55.483667,7.566033,Under way using engine,8.1,112.3,114.0
2024-11-29 03:10:24,219113000,55.483533,7.5666,Under way using engine,8.2,112.1,114.0
2024-11-29 03:10:24,219113000,55.483533,7.5666,Under way using engine,8.2,112.1,114.0
2024-11-29 03:10:44,219113000,55.48325,7.567833,Under way using engine,8.2,111.4,114.0
2024-11-29 03:10:44,219113000,55.48325,7.567833,Under way using engine,8.2,111.4,114.0
2024-11-29 03:10:54,219113000,55.483117,7.56845,Under way using engine,8.2,111.3,114.0
2024-11-29 03:10:54,219113000,55.483117,7.56845,Under way using engine,8.2,111.3,114.0
2024-11-29 03:11:04,219113000,55.482983,7.569067,Under way using engine,8.2,111.4,114.0
2024-11-29 03:11:04,219113000,55.482983,7.569067,Under way using engine,8.2,111.4,114.0
2024-11-29 03:11:15,219113000,55.482833,7.56975,Under way using engine,8.2,111.5,114.0
2024-11-29 03:11:15,219113000,55.482833,7.56975,Under way using engine,8.2,111.5,114.0
2024-11-29 03:11:24,219113000,55.4827,7.5703,Under way using engine,8.2,111.2,113.0
2024-11-29 03:11:24,219113000,55.4827,7.5703,Under way using engine,8.2,111.2,113.0
2024-11-29 03:11:34,219113000,55.482567,7.570917,Under way using engine,8.2,110.9,113.0
2024-11-29 03:11:34,219113000,55.482567,7.570917,Under way using engine,8.2,110.9,113.0
2024-11-29 03:11:44,219113000,55.482433,7.57155,Under way using engine,8.2,110.7,114.0
