Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-28 09:15:05,257341000,55.661305,7.641617,Restricted maneuverability,0.1,0.0,0.0
2024-11-28 09:15:14,257341000,55.661305,7.641622,Restricted maneuverability,0.1,1.0,1.0
2024-11-28 09:15:25,257341000,55.6613,7.641632,Restricted maneuverability,0.1,46.0,1.0
2024-11-28 09:15:34,257341000,55.661305,7.641632,Restricted maneuverability,0.3,19.4,1.0
2024-11-28 09:15:34,257341000,55.661305,7.641632,Restricted maneuverability,0.3,19.4,1.0
2024-11-28 09:15:35,257341000,55.6613,7.641627,Restricted maneuverability,0.1,1.0,1.0
2024-11-28 09:15:44,257341000,55.661302,7.64163,Restricted maneuverability,0.1,1.0,1.0
2024-11-28 09:15:44,257341000,55.661302,7.64163,Restricted maneuverability,0.1,1.0,1.0
2024-11-28 09:15:54,257341000,55.6613,7.641637,Restricted maneuverability,0.1,46.0,1.0
2024-11-28 09:16:05,257341000,55.6613,7.641635,Restricted maneuverability,0.0,1.0,1.0
2024-11-28 09:16:14,257341000,55.661295,7.641633,Restricted maneuverability,0.1,46.0,1.0
2024-11-28 09:16:25,257341000,55.661293,7.641623,Restricted maneuverability,0.1,46.0,1.0
2024-11-28 09:16:44,257341000,55.66129,7.641602,Restricted maneuverability,0.2,0.0,0.0
2024-11-28 09:16:44,257341000,55.66129,7.641602,Restricted maneuverability,0.2,0.0,0.0
2024-11-28 09:16:54,257341000,55.66129,7.641597,Restricted maneuverability,0.2,333.5,0.0
2024-11-28 09:16:58,257341000,55.661292,7.641592,Restricted maneuverability,0.2,333.5,0.0
2024-11-28 09:17:01,257341000,55.661287,7.64159,Restricted maneuverability,0.1,315.0,0.0
2024-11-28 09:17:05,257341000,55.66129,7.641588,Restricted maneuverability,0.3,313.9,359.0
2024-11-28 09:17:08,257341000,55.661298,7.641587,Restricted maneuverability,0.2,296.6,0.0
2024-11-28 09:17:11,257341000,55.661292,7.641595,Restricted maneuverability,0.2,295.5,359.0
2024-11-28 09:17:14,257341000,55.661293,7.641597,Restricted maneuverability,0.0,0.0,0.0
2024-11-28 09:17:18,257341000,55.661293,7.641595,Restricted maneuverability,0.0,0.0,0.0
2024-11-28 09:17:18,257341000,55.661293,7.641595,Restricted maneuverability,0.0,0.0,0.0
2024-11-28 09:17:21,257341000,55.661292,7.641598,Restricted maneuverability,0.3,288.5,0.0
2024-11-28 09:17:25,257341000,55.661295,7.641598,Restricted maneuverability,0.3,289.5,1.0
2024-11-28 09:17:28,257341000,55.661288,7.6416,Restricted maneuverability,0.3,251.5,0.0
