Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-23 00:48:24,219031237,55.89155,7.756725,Under way using engine,7.4,149.3,150.0
2024-05-23 00:48:34,219031237,55.891252,7.757038,Under way using engine,7.3,149.1,149.0
2024-05-23 00:48:44,219031237,55.89095,7.75735,Under way using engine,7.4,149.2,149.0
2024-05-23 00:48:53,219031237,55.890693,7.75764,Under way using engine,7.4,148.5,149.0
2024-05-23 00:49:04,219031237,55.8904,7.757953,Under way using engine,7.3,148.4,149.0
2024-05-23 00:49:14,219031237,55.89008,7.758307,Under way using engine,7.3,149.1,150.0
2024-05-23 00:49:24,219031237,55.889773,7.758602,Under way using engine,7.4,149.5,150.0
2024-05-23 00:49:30,219031237,55.889773,7.758602,Under way using engine,7.4,149.5,150.0
2024-05-23 00:49:34,219031237,55.889483,7.758917,Under way using engine,7.3,149.5,150.0
2024-05-23 00:49:44,219031237,55.889198,7.759242,Under way using engine,7.3,148.8,150.0
2024-05-23 00:49:53,219031237,55.888933,7.75952,Under way using engine,7.3,149.5,150.0
2024-05-23 00:50:04,219031237,55.888638,7.759838,Under way using engine,7.3,149.1,150.0
2024-05-23 00:50:14,219031237,55.888317,7.760188,Under way using engine,7.3,148.8,149.0
2024-05-23 00:50:24,219031237,55.888048,7.760463,Under way using engine,7.3,149.4,150.0
2024-05-23 00:50:34,219031237,55.887717,7.760797,Under way using engine,7.3,149.4,150.0
2024-05-23 00:50:44,219031237,55.887415,7.761092,Under way using engine,7.3,149.6,150.0
2024-05-23 00:50:53,219031237,55.887158,7.76138,Under way using engine,7.3,149.1,150.0
2024-05-23 00:51:04,219031237,55.886873,7.761705,Under way using engine,7.3,149.1,150.0
2024-05-23 00:51:14,219031237,55.88654,7.762037,Under way using engine,7.3,149.0,150.0
2024-05-23 00:51:24,219031237,55.886263,7.762305,Under way using engine,7.3,149.7,150.0
2024-05-23 00:51:34,219031237,55.885948,7.762645,Under way using engine,7.3,150.1,150.0
2024-05-23 00:51:44,219031237,55.885652,7.762963,Under way using engine,7.3,149.3,150.0
2024-05-23 00:51:53,219031237,55.88539,7.763242,Under way using engine,7.3,149.7,150.0
2024-05-23 00:52:03,219031237,55.885093,7.763542,Under way using engine,7.3,149.3,149.0
2024-05-23 00:52:14,219031237,55.884772,7.763883,Under way using engine,7.3,148.6,149.0
2024-05-23 00:52:24,219031237,55.884502,7.76416,Under way using engine,7.3,148.8,149.0
2024-05-23 00:52:33,219031237,55.884215,7.764475,Under way using engine,7.3,148.9,149.0
2024-05-23 00:52:44,219031237,55.883902,7.764822,Under way using engine,7.2,149.3,150.0
2024-05-23 00:52:55,219031237,55.883612,7.765132,Under way using engine,7.3,149.5,150.0
2024-05-23 00:53:03,219031237,55.883358,7.765427,Under way using engine,7.3,149.0,150.0
2024-05-23 00:53:14,219031237,55.883027,7.765762,Under way using engine,7.3,148.9,150.0
2024-05-23 00:53:24,219031237,55.882765,7.76605,Under way using engine,7.3,148.6,149.0
2024-05-23 00:53:33,219031237,55.882482,7.766375,Under way using engine,7.3,148.9,150.0
2024-05-23 00:53:44,219031237,55.882138,7.766697,Under way using engine,7.3,148.8,150.0
2024-05-23 00:53:55,219031237,55.881828,7.766992,Under way using engine,7.3,149.8,150.0
