Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-22 12:08:38,244341000,55.198065,7.19691,Restricted maneuverability,0.1,248.2,351.0
2024-11-22 12:08:58,244341000,55.198067,7.196925,Restricted maneuverability,0.2,114.7,351.0
2024-11-22 12:10:28,244341000,55.198067,7.196905,Restricted maneuverability,0.2,260.2,350.0
2024-11-22 12:10:58,244341000,55.198073,7.196908,Restricted maneuverability,0.2,282.3,350.0
2024-11-22 12:11:08,244341000,55.198067,7.196915,Restricted maneuverability,0.1,192.2,350.0
2024-11-22 12:11:18,244341000,55.19807,7.196903,Restricted maneuverability,0.2,29.3,350.0
2024-11-22 12:11:28,244341000,55.198068,7.19691,Restricted maneuverability,0.0,276.1,351.0
2024-11-22 12:11:38,244341000,55.198075,7.196905,Restricted maneuverability,0.2,34.5,351.0
2024-11-22 12:11:48,244341000,55.198068,7.196907,Restricted maneuverability,0.1,204.0,350.0
2024-11-22 12:12:18,244341000,55.198077,7.196905,Restricted maneuverability,0.0,200.8,350.0
2024-11-22 12:12:28,244341000,55.198078,7.196905,Restricted maneuverability,0.1,21.8,350.0
2024-11-22 12:12:48,244341000,55.19808,7.196922,Restricted maneuverability,0.3,51.7,350.0
2024-11-22 12:12:58,244341000,55.198073,7.196908,Restricted maneuverability,0.1,238.2,350.0
2024-11-22 12:13:18,244341000,55.198068,7.196918,Restricted maneuverability,0.1,166.1,351.0
2024-11-22 12:13:28,244341000,55.198068,7.196918,Restricted maneuverability,0.1,39.2,350.0
2024-11-22 12:13:38,244341000,55.198072,7.196917,Restricted maneuverability,0.0,235.0,350.0
2024-11-22 12:13:48,244341000,55.198068,7.196907,Restricted maneuverability,0.2,230.2,351.0
2024-11-22 12:13:58,244341000,55.198075,7.19692,Restricted maneuverability,0.2,258.1,350.0
2024-11-22 12:14:09,244341000,55.198073,7.196942,Restricted maneuverability,0.4,72.2,350.0
2024-11-22 12:14:28,244341000,55.198068,7.196918,Restricted maneuverability,0.1,256.3,351.0
2024-11-22 12:14:38,244341000,55.198068,7.196932,Restricted maneuverability,0.2,286.0,351.0
2024-11-22 12:14:48,244341000,55.19807,7.196935,Restricted maneuverability,0.3,101.7,351.0
2024-11-22 12:14:58,244341000,55.198062,7.196933,Restricted maneuverability,0.2,120.7,351.0
2024-11-22 12:15:09,244341000,55.198075,7.196918,Restricted maneuverability,0.2,311.9,351.0
2024-11-22 12:15:28,244341000,55.198077,7.19692,Restricted maneuverability,0.1,13.6,350.0
2024-11-22 12:15:38,244341000,55.19807,7.196925,Restricted maneuverability,0.1,205.7,350.0
2024-11-22 12:15:49,244341000,55.198078,7.19691,Restricted maneuverability,0.3,311.4,349.0
2024-11-22 12:15:58,244341000,55.19807,7.196912,Restricted maneuverability,0.1,288.6,350.0
2024-11-22 12:16:19,244341000,55.198078,7.196927,Restricted maneuverability,0.4,74.2,350.0
2024-11-22 12:16:28,244341000,55.198075,7.19692,Restricted maneuverability,0.2,43.4,350.0
2024-11-22 12:16:49,244341000,55.198067,7.196912,Restricted maneuverability,0.1,128.7,350.0
2024-11-22 12:16:58,244341000,55.198067,7.196905,Restricted maneuverability,0.1,356.4,350.0
2024-11-22 12:17:28,244341000,55.198065,7.196908,Restricted maneuverability,0.0,52.9,349.0
2024-11-22 12:17:38,244341000,55.198072,7.196915,Restricted maneuverability,0.2,34.2,349.0
2024-11-22 12:17:49,244341000,55.198065,7.19691,Restricted maneuverability,0.2,75.4,349.0
2024-11-22 12:17:58,244341000,55.198067,7.196925,Restricted maneuverability,0.3,70.5,349.0
2024-11-22 12:18:28,244341000,55.198068,7.196915,Restricted maneuverability,0.2,240.5,350.0
2024-11-22 12:18:49,244341000,55.198065,7.196918,Restricted maneuverability,0.3,245.9,350.0
2024-11-22 12:18:58,244341000,55.19807,7.196937,Restricted maneuverability,0.1,161.7,350.0
2024-11-22 12:19:08,244341000,55.198065,7.196928,Restricted maneuverability,0.1,53.3,350.0
2024-11-22 12:19:28,244341000,55.198078,7.196923,Restricted maneuverability,0.3,354.9,350.0
2024-11-22 12:19:38,244341000,55.198062,7.196925,Restricted maneuverability,0.1,291.9,350.0
2024-11-22 12:19:49,244341000,55.198073,7.19694,Restricted maneuverability,0.3,74.2,350.0
2024-11-22 12:19:58,244341000,55.198077,7.196928,Restricted maneuverability,0.2,258.6,349.0
2024-11-22 12:20:08,244341000,55.198073,7.196927,Restricted maneuverability,0.1,62.9,349.0
2024-11-22 12:20:28,244341000,55.198073,7.19691,Restricted maneuverability,0.1,265.2,349.0
2024-11-22 12:20:39,244341000,55.198065,7.196918,Restricted maneuverability,0.1,163.7,350.0
2024-11-22 12:20:58,244341000,55.198063,7.19692,Restricted maneuverability,0.0,126.8,349.0
2024-11-22 12:21:08,244341000,55.198072,7.196918,Restricted maneuverability,0.1,24.4,349.0
2024-11-22 12:21:39,244341000,55.19807,7.196913,Restricted maneuverability,0.0,272.1,349.0
2024-11-22 12:21:49,244341000,55.19807,7.19692,Restricted maneuverability,0.1,105.9,350.0
2024-11-22 12:21:58,244341000,55.19807,7.19691,Restricted maneuverability,0.1,237.6,350.0
2024-11-22 12:22:08,244341000,55.198067,7.196917,Restricted maneuverability,0.1,248.8,349.0
2024-11-22 12:22:19,244341000,55.198067,7.196908,Restricted maneuverability,0.3,257.1,349.0
2024-11-22 12:22:58,244341000,55.198065,7.196917,Restricted maneuverability,0.0,327.7,349.0
2024-11-22 12:23:08,244341000,55.198063,7.196923,Restricted maneuverability,0.1,156.3,350.0
2024-11-22 12:23:28,244341000,55.198065,7.196915,Restricted maneuverability,0.1,302.1,350.0
