Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-29 20:15:07,257341000,55.66161,7.64347,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:15:18,257341000,55.661615,7.64348,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:15:18,257341000,55.661615,7.64348,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:15:18,257341000,55.661615,7.64348,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:15:27,257341000,55.661617,7.643487,Restricted maneuverability,0.1,144.0,54.0
2024-11-29 20:15:27,257341000,55.661617,7.643487,Restricted maneuverability,0.1,144.0,54.0
2024-11-29 20:15:27,257341000,55.661617,7.643487,Restricted maneuverability,0.1,144.0,54.0
2024-11-29 20:15:30,257341000,55.661617,7.643487,Restricted maneuverability,0.1,144.0,54.0
2024-11-29 20:15:30,257341000,55.661617,7.643487,Restricted maneuverability,0.1,144.0,54.0
2024-11-29 20:15:31,257341000,55.661617,7.643487,Restricted maneuverability,0.1,144.0,54.0
2024-11-29 20:15:31,257341000,55.661617,7.643487,Restricted maneuverability,0.1,144.0,54.0
2024-11-29 20:15:31,257341000,55.661617,7.643487,Restricted maneuverability,0.1,144.0,54.0
2024-11-29 20:15:48,257341000,55.661623,7.6435,Restricted maneuverability,0.1,99.0,54.0
2024-11-29 20:15:58,257341000,55.661623,7.643507,Restricted maneuverability,0.1,99.0,54.0
2024-11-29 20:15:58,257341000,55.661623,7.643507,Restricted maneuverability,0.1,99.0,54.0
2024-11-29 20:16:18,257341000,55.661627,7.643517,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:16:18,257341000,55.661627,7.643517,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:16:18,257341000,55.661627,7.643517,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:16:27,257341000,55.661635,7.643517,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:16:27,257341000,55.661635,7.643517,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:16:27,257341000,55.661635,7.643517,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:16:48,257341000,55.661638,7.643523,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:16:58,257341000,55.66164,7.643525,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:16:58,257341000,55.66164,7.643525,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:17:07,257341000,55.661645,7.643528,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:17:08,257341000,55.661645,7.643528,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:17:19,257341000,55.661648,7.643532,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:17:19,257341000,55.661648,7.643532,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:17:27,257341000,55.661632,7.643558,Restricted maneuverability,0.3,54.0,54.0
2024-11-29 20:17:27,257341000,55.661632,7.643558,Restricted maneuverability,0.3,54.0,54.0
2024-11-29 20:17:48,257341000,55.661602,7.643618,Restricted maneuverability,0.0,53.0,53.0
2024-11-29 20:17:48,257341000,55.661602,7.643618,Restricted maneuverability,0.0,53.0,53.0
2024-11-29 20:17:58,257341000,55.6616,7.643623,Restricted maneuverability,0.1,53.0,53.0
2024-11-29 20:17:58,257341000,55.6616,7.643623,Restricted maneuverability,0.1,53.0,53.0
2024-11-29 20:18:19,257341000,55.6616,7.643628,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:18:19,257341000,55.6616,7.643628,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:18:27,257341000,55.6616,7.643632,Restricted maneuverability,0.3,54.0,54.0
2024-11-29 20:18:27,257341000,55.6616,7.643632,Restricted maneuverability,0.3,54.0,54.0
2024-11-29 20:18:48,257341000,55.661612,7.643667,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:18:48,257341000,55.661612,7.643667,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:18:58,257341000,55.661612,7.643673,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:18:58,257341000,55.661612,7.643673,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:19:19,257341000,55.661607,7.643688,Restricted maneuverability,0.2,55.0,55.0
2024-11-29 20:19:19,257341000,55.661607,7.643688,Restricted maneuverability,0.2,55.0,55.0
2024-11-29 20:19:28,257341000,55.6616,7.643695,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:19:28,257341000,55.6616,7.643695,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:19:48,257341000,55.661608,7.643702,Restricted maneuverability,0.3,54.0,54.0
2024-11-29 20:19:48,257341000,55.661608,7.643702,Restricted maneuverability,0.3,54.0,54.0
2024-11-29 20:19:48,257341000,55.661608,7.643702,Restricted maneuverability,0.3,54.0,54.0
2024-11-29 20:19:58,257341000,55.66161,7.643718,Restricted maneuverability,0.3,71.4,53.0
2024-11-29 20:19:58,257341000,55.66161,7.643718,Restricted maneuverability,0.3,71.4,53.0
2024-11-29 20:20:19,257341000,55.661618,7.643733,Restricted maneuverability,0.5,53.0,53.0
2024-11-29 20:20:19,257341000,55.661618,7.643733,Restricted maneuverability,0.5,53.0,53.0
2024-11-29 20:20:28,257341000,55.661625,7.643738,Restricted maneuverability,0.3,34.5,53.0
2024-11-29 20:20:28,257341000,55.661625,7.643738,Restricted maneuverability,0.3,34.5,53.0
2024-11-29 20:20:48,257341000,55.661618,7.64375,Restricted maneuverability,0.1,53.0,53.0
2024-11-29 20:20:48,257341000,55.661618,7.64375,Restricted maneuverability,0.1,53.0,53.0
2024-11-29 20:20:58,257341000,55.661618,7.643753,Restricted maneuverability,0.2,53.0,53.0
2024-11-29 20:20:58,257341000,55.661618,7.643753,Restricted maneuverability,0.2,53.0,53.0
2024-11-29 20:21:19,257341000,55.661618,7.643758,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:21:19,257341000,55.661618,7.643758,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:21:27,257341000,55.661618,7.643758,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:21:27,257341000,55.661618,7.643758,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:21:28,257341000,55.661623,7.643763,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:21:28,257341000,55.661623,7.643763,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:21:29,257341000,55.661623,7.643763,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:21:29,257341000,55.661623,7.643763,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:21:48,257341000,55.661623,7.643758,Restricted maneuverability,0.2,81.5,55.0
2024-11-29 20:21:48,257341000,55.661623,7.643758,Restricted maneuverability,0.2,81.5,55.0
2024-11-29 20:21:58,257341000,55.661627,7.643762,Restricted maneuverability,0.3,72.4,54.0
2024-11-29 20:21:58,257341000,55.661627,7.643762,Restricted maneuverability,0.3,72.4,54.0
2024-11-29 20:22:08,257341000,55.661632,7.643768,Restricted maneuverability,0.2,80.5,54.0
2024-11-29 20:22:08,257341000,55.661632,7.643768,Restricted maneuverability,0.2,80.5,54.0
2024-11-29 20:22:19,257341000,55.661633,7.643758,Restricted maneuverability,0.3,54.0,54.0
2024-11-29 20:22:19,257341000,55.661633,7.643758,Restricted maneuverability,0.3,54.0,54.0
2024-11-29 20:22:28,257341000,55.661635,7.643758,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:22:28,257341000,55.661635,7.643758,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:22:48,257341000,55.661635,7.643787,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:22:48,257341000,55.661635,7.643787,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:22:58,257341000,55.661633,7.643783,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:22:58,257341000,55.661633,7.643783,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:23:08,257341000,55.661635,7.643777,Restricted maneuverability,0.5,65.3,54.0
2024-11-29 20:23:08,257341000,55.661635,7.643777,Restricted maneuverability,0.5,65.3,54.0
2024-11-29 20:23:19,257341000,55.661635,7.64379,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:23:19,257341000,55.661635,7.64379,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:23:28,257341000,55.661635,7.643797,Restricted maneuverability,0.3,54.0,54.0
2024-11-29 20:23:28,257341000,55.661635,7.643797,Restricted maneuverability,0.3,54.0,54.0
2024-11-29 20:23:48,257341000,55.661638,7.643805,Restricted maneuverability,0.3,54.0,54.0
2024-11-29 20:23:48,257341000,55.661638,7.643805,Restricted maneuverability,0.3,54.0,54.0
2024-11-29 20:23:58,257341000,55.661638,7.643817,Restricted maneuverability,0.2,53.0,54.0
2024-11-29 20:23:58,257341000,55.661638,7.643817,Restricted maneuverability,0.2,53.0,54.0
2024-11-29 20:24:08,257341000,55.66164,7.643828,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:24:08,257341000,55.66164,7.643828,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:24:19,257341000,55.661642,7.643825,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:24:19,257341000,55.661642,7.643825,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:24:28,257341000,55.661638,7.64383,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:24:28,257341000,55.661638,7.64383,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:24:48,257341000,55.661645,7.643847,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:24:48,257341000,55.661645,7.643847,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:24:48,257341000,55.661645,7.643847,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:24:58,257341000,55.661642,7.643843,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:24:58,257341000,55.661642,7.643843,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:25:08,257341000,55.661638,7.643857,Restricted maneuverability,0.2,80.5,54.0
2024-11-29 20:25:08,257341000,55.661638,7.643857,Restricted maneuverability,0.2,80.5,54.0
2024-11-29 20:25:19,257341000,55.66164,7.643875,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:25:19,257341000,55.66164,7.643875,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:25:28,257341000,55.661645,7.64389,Restricted maneuverability,0.3,54.0,54.0
2024-11-29 20:25:28,257341000,55.661645,7.64389,Restricted maneuverability,0.3,54.0,54.0
2024-11-29 20:25:48,257341000,55.66165,7.643863,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:25:48,257341000,55.66165,7.643863,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:25:58,257341000,55.661657,7.643863,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:25:58,257341000,55.661657,7.643863,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:26:09,257341000,55.661658,7.643877,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:26:09,257341000,55.661658,7.643877,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:26:19,257341000,55.661657,7.643883,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:26:19,257341000,55.661657,7.643883,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:26:27,257341000,55.661662,7.643887,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:26:27,257341000,55.661662,7.643887,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:26:48,257341000,55.661653,7.643915,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:26:48,257341000,55.661653,7.643915,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:26:58,257341000,55.661658,7.643932,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:26:58,257341000,55.661658,7.643932,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:27:09,257341000,55.661658,7.643932,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:27:09,257341000,55.661658,7.643932,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:27:19,257341000,55.661657,7.64394,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:27:19,257341000,55.661657,7.64394,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:27:19,257341000,55.661657,7.64394,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:27:27,257341000,55.661657,7.64394,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:27:27,257341000,55.661657,7.64394,Restricted maneuverability,0.1,54.0,54.0
2024-11-29 20:27:27,257341000,55.661658,7.643922,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:27:27,257341000,55.661658,7.643922,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:27:48,257341000,55.661655,7.643932,Restricted maneuverability,0.2,80.5,54.0
2024-11-29 20:27:48,257341000,55.661655,7.643932,Restricted maneuverability,0.2,80.5,54.0
2024-11-29 20:27:58,257341000,55.661662,7.643925,Restricted maneuverability,0.1,54.0,55.0
2024-11-29 20:27:58,257341000,55.661662,7.643925,Restricted maneuverability,0.1,54.0,55.0
2024-11-29 20:28:09,257341000,55.661658,7.643948,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:28:09,257341000,55.661658,7.643948,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:28:18,257341000,55.661658,7.643948,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:28:18,257341000,55.661658,7.643948,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:28:27,257341000,55.661665,7.643937,Restricted maneuverability,0.2,27.4,54.0
2024-11-29 20:28:27,257341000,55.661665,7.643937,Restricted maneuverability,0.2,27.4,54.0
2024-11-29 20:28:48,257341000,55.661663,7.643962,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:28:48,257341000,55.661663,7.643962,Restricted maneuverability,0.2,54.0,54.0
2024-11-29 20:28:58,257341000,55.661667,7.643962,Restricted maneuverability,0.4,54.0,54.0
2024-11-29 20:28:58,257341000,55.661667,7.643962,Restricted maneuverability,0.4,54.0,54.0
2024-11-29 20:29:09,257341000,55.661672,7.64396,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:29:09,257341000,55.661672,7.64396,Restricted maneuverability,0.0,54.0,54.0
2024-11-29 20:29:18,257341000,55.661672,7.643985,Restricted maneuverability,0.0,53.0,53.0
2024-11-29 20:29:18,257341000,55.661672,7.643985,Restricted maneuverability,0.0,53.0,53.0
2024-11-29 20:29:27,257341000,55.661672,7.644005,Restricted maneuverability,0.2,80.5,54.0
2024-11-29 20:29:27,257341000,55.661672,7.644005,Restricted maneuverability,0.2,80.5,54.0
2024-11-29 20:29:48,257341000,55.661672,7.644017,Restricted maneuverability,0.3,72.4,53.0
2024-11-29 20:29:48,257341000,55.661672,7.644017,Restricted maneuverability,0.3,72.4,53.0
2024-11-29 20:29:58,257341000,55.661673,7.644012,Restricted maneuverability,0.3,72.4,54.0
