Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-23 07:42:01,219244000,55.714308,7.899175,Under way using engine,9.6,203.6,208.0
2024-05-23 07:42:10,219244000,55.713948,7.898888,Under way using engine,9.6,204.2,209.0
2024-05-23 07:42:19,219244000,55.713585,7.89861,Under way using engine,9.6,204.2,209.0
2024-05-23 07:42:29,219244000,55.713185,7.89829,Under way using engine,9.5,204.1,209.0
2024-05-23 07:42:40,219244000,55.712745,7.89794,Under way using engine,9.5,204.0,209.0
2024-05-23 07:42:51,219244000,55.712303,7.897585,Under way using engine,9.5,204.6,209.0
2024-05-23 07:43:10,219244000,55.711545,7.896963,Under way using engine,9.5,204.8,210.0
2024-05-23 07:43:19,219244000,55.711188,7.896665,Under way using engine,9.5,205.1,210.0
2024-05-23 07:43:29,219244000,55.710788,7.896337,Under way using engine,9.6,204.9,209.0
2024-05-23 07:43:40,219244000,55.710352,7.895968,Under way using engine,9.5,205.2,209.0
2024-05-23 07:43:51,219244000,55.70991,7.89561,Under way using engine,9.5,205.3,209.0
2024-05-23 07:44:01,219244000,55.70951,7.89528,Under way using engine,9.5,204.9,209.0
2024-05-23 07:44:10,219244000,55.709152,7.894982,Under way using engine,9.5,205.1,209.0
2024-05-23 07:44:19,219244000,55.708792,7.894683,Under way using engine,9.6,205.1,209.0
2024-05-23 07:44:40,219244000,55.707948,7.894005,Under way using engine,9.6,204.4,208.0
2024-05-23 07:44:50,219244000,55.707542,7.893687,Under way using engine,9.6,204.5,208.0
2024-05-23 07:44:56,219244000,55.707542,7.893687,Under way using engine,9.6,204.5,208.0
2024-05-23 07:45:01,219244000,55.707093,7.893333,Under way using engine,9.5,204.1,208.0
2024-05-23 07:45:10,219244000,55.706728,7.89305,Under way using engine,9.5,203.7,208.0
2024-05-23 07:45:19,219244000,55.706362,7.892768,Under way using engine,9.6,203.9,208.0
2024-05-23 07:45:29,219244000,55.705958,7.892457,Under way using engine,9.6,203.6,208.0
2024-05-23 07:45:40,219244000,55.705513,7.892113,Under way using engine,9.6,203.8,208.0
2024-05-23 07:45:50,219244000,55.705107,7.891795,Under way using engine,9.6,203.8,208.0
2024-05-23 07:46:01,219244000,55.70466,7.891448,Under way using engine,9.6,203.7,208.0
2024-05-23 07:46:09,219244000,55.70434,7.891192,Under way using engine,9.6,204.5,209.0
2024-05-23 07:46:19,219244000,55.703937,7.89087,Under way using engine,9.6,204.1,209.0
2024-05-23 07:46:31,219244000,55.703452,7.890473,Under way using engine,9.6,204.8,209.0
2024-05-23 07:46:40,219244000,55.703088,7.890173,Under way using engine,9.6,205.3,210.0
2024-05-23 07:46:50,219244000,55.70269,7.88984,Under way using engine,9.6,205.4,210.0
2024-05-23 07:47:01,219244000,55.702247,7.889483,Under way using engine,9.6,205.0,210.0
2024-05-23 07:47:09,219244000,55.701928,7.889223,Under way using engine,9.6,205.0,209.0
2024-05-23 07:47:19,219244000,55.701527,7.888893,Under way using engine,9.6,204.8,209.0
2024-05-23 07:47:31,219244000,55.701048,7.888498,Under way using engine,9.6,205.1,209.0
2024-05-23 07:47:40,219244000,55.700685,7.888202,Under way using engine,9.6,205.1,209.0
2024-05-23 07:47:50,219244000,55.700283,7.887875,Under way using engine,9.6,204.6,209.0
2024-05-23 07:48:01,219244000,55.69984,7.887513,Under way using engine,9.6,204.9,208.0
2024-05-23 07:48:09,219244000,55.699515,7.88726,Under way using engine,9.6,204.3,208.0
2024-05-23 07:48:19,219244000,55.69911,7.886935,Under way using engine,9.6,204.2,208.0
2024-05-23 07:48:31,219244000,55.698622,7.886553,Under way using engine,9.6,204.5,207.0
2024-05-23 07:48:40,219244000,55.698257,7.886272,Under way using engine,9.6,203.7,208.0
2024-05-23 07:48:50,219244000,55.697847,7.885952,Under way using engine,9.6,204.1,208.0
2024-05-23 07:49:01,219244000,55.697403,7.885602,Under way using engine,9.6,203.9,208.0
2024-05-23 07:49:09,219244000,55.697082,7.88534,Under way using engine,9.6,204.3,208.0
2024-05-23 07:49:19,219244000,55.696678,7.885013,Under way using engine,9.6,204.5,209.0
2024-05-23 07:49:31,219244000,55.696193,7.884623,Under way using engine,9.6,204.8,209.0
2024-05-23 07:49:50,219244000,55.695423,7.884,Under way using engine,9.6,204.9,209.0
2024-05-23 07:50:01,219244000,55.694982,7.88364,Under way using engine,9.6,204.7,209.0
2024-05-23 07:50:09,219244000,55.69466,7.883375,Under way using engine,9.6,205.5,209.0
2024-05-23 07:50:20,219244000,55.69422,7.883013,Under way using engine,9.6,205.1,209.0
2024-05-23 07:50:31,219244000,55.693773,7.88265,Under way using engine,9.6,205.2,209.0
2024-05-23 07:50:50,219244000,55.693013,7.882005,Under way using engine,9.7,205.3,209.0
2024-05-23 07:50:53,219244000,55.693013,7.882005,Under way using engine,9.7,205.3,209.0
2024-05-23 07:50:59,219244000,55.692652,7.8817,Under way using engine,9.7,205.4,209.0
2024-05-23 07:51:09,219244000,55.692247,7.881355,Under way using engine,9.7,205.4,209.0
2024-05-23 07:51:20,219244000,55.691798,7.880985,Under way using engine,9.7,205.0,208.0
2024-05-23 07:51:30,219244000,55.691392,7.880653,Under way using engine,9.7,204.8,208.0
2024-05-23 07:51:39,219244000,55.691023,7.880358,Under way using engine,9.7,204.4,207.0
2024-05-23 07:51:50,219244000,55.690573,7.879992,Under way using engine,9.8,204.2,207.0
2024-05-23 07:51:59,219244000,55.690205,7.879693,Under way using engine,9.7,204.4,207.0
2024-05-23 07:52:09,219244000,55.689797,7.879375,Under way using engine,9.7,203.3,206.0
2024-05-23 07:52:20,219244000,55.689345,7.879035,Under way using engine,9.7,203.3,205.0
2024-05-23 07:52:30,219244000,55.688933,7.878722,Under way using engine,9.7,203.5,205.0
2024-05-23 07:52:39,219244000,55.688563,7.878455,Under way using engine,9.7,202.5,205.0
2024-05-23 07:52:50,219244000,55.68811,7.878118,Under way using engine,9.7,203.2,205.0
2024-05-23 07:52:59,219244000,55.687737,7.87785,Under way using engine,9.6,202.7,206.0
2024-05-23 07:53:13,219244000,55.68716,7.8774,Under way using engine,9.7,204.0,207.0
2024-05-23 07:53:20,219244000,55.686877,7.877168,Under way using engine,9.7,204.6,207.0
2024-05-23 07:53:30,219244000,55.686468,7.87684,Under way using engine,9.7,204.5,208.0
2024-05-23 07:53:39,219244000,55.686102,7.876532,Under way using engine,9.7,205.7,208.0
2024-05-23 07:53:50,219244000,55.685652,7.87616,Under way using engine,9.7,205.5,209.0
2024-05-23 07:53:59,219244000,55.685287,7.875848,Under way using engine,9.7,206.2,209.0
2024-05-23 07:54:10,219244000,55.684835,7.875468,Under way using engine,9.8,206.3,209.0
2024-05-23 07:54:20,219244000,55.684428,7.875118,Under way using engine,9.8,205.8,208.0
2024-05-23 07:54:30,219244000,55.684025,7.874772,Under way using engine,9.8,206.1,207.0
2024-05-23 07:54:39,219244000,55.683655,7.874462,Under way using engine,9.8,204.8,207.0
2024-05-23 07:54:50,219244000,55.683203,7.874088,Under way using engine,9.8,204.9,206.0
2024-05-23 07:54:59,219244000,55.682833,7.873793,Under way using engine,9.8,204.4,205.0
2024-05-23 07:55:10,219244000,55.682372,7.873442,Under way using engine,9.8,203.6,205.0
2024-05-23 07:55:20,219244000,55.681958,7.873113,Under way using engine,9.8,204.1,205.0
2024-05-23 07:55:30,219244000,55.681548,7.872778,Under way using engine,9.8,204.6,205.0
2024-05-23 07:55:39,219244000,55.68118,7.87248,Under way using engine,9.8,204.1,205.0
2024-05-23 07:55:50,219244000,55.680725,7.87211,Under way using engine,9.8,205.0,205.0
2024-05-23 07:55:59,219244000,55.680353,7.871812,Under way using engine,9.8,204.8,206.0
