Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-30 18:16:23,235003400,55.916862,7.402152,Engaged in fishing,5.8,218.2,
2024-11-30 18:16:34,235003400,55.916607,7.401983,Engaged in fishing,5.2,187.6,
2024-11-30 18:16:45,235003400,55.916355,7.401797,Engaged in fishing,6.7,195.3,
2024-11-30 18:16:55,235003400,55.916103,7.401623,Engaged in fishing,5.1,209.2,
2024-11-30 18:17:04,235003400,55.915867,7.401457,Engaged in fishing,6.7,211.3,
2024-11-30 18:17:23,235003400,55.915378,7.401117,Engaged in fishing,6.1,183.3,
2024-11-30 18:17:34,235003400,55.91509,7.400932,Engaged in fishing,6.4,199.7,
2024-11-30 18:17:45,235003400,55.914838,7.400735,Engaged in fishing,6.8,198.0,
2024-11-30 18:17:54,235003400,55.91469,7.40043,Engaged in fishing,4.7,256.0,
2024-11-30 18:18:54,235003400,55.915582,7.401143,Engaged in fishing,6.1,32.6,
2024-11-30 18:19:04,235003400,55.915822,7.401513,Engaged in fishing,6.0,50.0,
2024-11-30 18:19:25,235003400,55.916293,7.402108,Engaged in fishing,6.3,36.8,
2024-11-30 18:20:35,235003400,55.918023,7.404187,Engaged in fishing,5.6,43.7,
2024-11-30 18:21:25,235003400,55.919148,7.405583,Engaged in fishing,5.8,44.1,
2024-11-30 18:21:53,235003400,55.91985,7.406315,Engaged in fishing,6.8,30.8,
2024-11-30 18:24:54,235003400,55.924257,7.411017,Engaged in fishing,6.3,38.9,
2024-11-30 18:25:25,235003400,55.925043,7.411838,Engaged in fishing,6.8,28.5,
2024-11-30 18:25:54,235003400,55.92572,7.412542,Engaged in fishing,6.7,38.4,
2024-11-30 18:26:25,235003400,55.926487,7.413282,Engaged in fishing,6.0,19.5,
2024-11-30 18:27:54,235003400,55.928652,7.415538,Engaged in fishing,6.2,42.0,
2024-11-30 18:28:04,235003400,55.928925,7.415772,Engaged in fishing,6.1,31.1,
2024-11-30 18:28:13,235003400,55.929148,7.415963,Engaged in fishing,6.2,22.1,
2024-11-30 18:28:33,235003400,55.929583,7.416528,Engaged in fishing,6.0,36.4,
2024-11-30 18:28:54,235003400,55.930083,7.416935,Engaged in fishing,6.3,27.6,
2024-11-30 18:29:25,235003400,55.930892,7.41772,Engaged in fishing,6.1,19.2,
2024-11-30 18:29:54,235003400,55.931622,7.418337,Engaged in fishing,6.6,25.5,
2024-11-30 18:30:04,235003400,55.931892,7.418588,Engaged in fishing,7.1,36.4,
2024-11-30 18:30:13,235003400,55.932115,7.418792,Engaged in fishing,6.5,31.2,
2024-11-30 18:30:44,235003400,55.932875,7.419533,Engaged in fishing,5.9,22.3,
2024-11-30 18:30:54,235003400,55.93313,7.419763,Engaged in fishing,6.1,25.5,
2024-11-30 18:31:04,235003400,55.933417,7.420025,Engaged in fishing,6.4,38.0,
2024-11-30 18:31:13,235003400,55.93365,7.420227,Engaged in fishing,6.1,19.8,
