Timestamp,Navigational status,SOG,COG,Heading
2024-05-27 03:28:06,Engaged in fishing,10.4,0.0,1.6000000000000227
2024-05-27 03:28:16,Engaged in fishing,10.4,359.7,2.6000000000000227
2024-05-27 03:28:26,Engaged in fishing,10.4,359.95,2.6000000000000227
2024-05-27 03:28:36,Engaged in fishing,10.4,0.19999999999998863,2.6000000000000227
2024-05-27 03:28:46,Engaged in fishing,10.4,0.14999999999997726,2.1000000000000227
2024-05-27 03:28:56,Engaged in fishing,10.4,0.10000000000002274,1.6000000000000227
2024-05-27 03:29:06,Engaged in fishing,10.4,0.0,1.6000000000000227
2024-05-27 03:29:16,Engaged in fishing,10.4,0.03999999999996362,1.8000000000000114
2024-05-27 03:29:26,Engaged in fishing,10.4,0.07999999999998408,2.0
2024-05-27 03:29:36,Engaged in fishing,10.4,0.12000000000000455,2.1999999999999886
2024-05-27 03:29:46,Engaged in fishing,10.4,0.15999999999996817,2.3999999999999773
2024-05-27 03:29:56,Engaged in fishing,10.4,0.19999999999998863,2.6000000000000227
2024-05-27 03:30:06,Engaged in fishing,10.4,0.39999999999997726,2.6000000000000227
2024-05-27 03:30:16,Engaged in fishing,10.4,0.39999999999997726,1.6000000000000227
2024-05-27 03:30:26,Engaged in fishing,10.4,359.95,1.6000000000000227
2024-05-27 03:30:36,Engaged in fishing,10.4,359.5,1.6000000000000227
2024-05-27 03:30:46,Engaged in fishing,10.4,359.55,1.6000000000000227
2024-05-27 03:30:56,Engaged in fishing,10.4,359.6,1.6000000000000227
2024-05-27 03:31:06,Engaged in fishing,10.4,359.65,1.6000000000000227
2024-05-27 03:31:16,Engaged in fishing,10.4,359.7,1.6000000000000227
2024-05-27 03:31:26,Engaged in fishing,10.4,359.65,2.1000000000000227
2024-05-27 03:31:36,Engaged in fishing,10.4,359.6,2.6000000000000227
2024-05-27 03:31:46,Engaged in fishing,10.4,359.8,2.6000000000000227
2024-05-27 03:31:56,Engaged in fishing,10.4,0.0,2.6000000000000227
2024-05-27 03:32:06,Engaged in fishing,10.4,359.8857142857143,2.4571428571428555
2024-05-27 03:32:16,Engaged in fishing,10.4,359.7714285714286,2.3142857142856883
2024-05-27 03:32:26,Engaged in fishing,10.4,359.65714285714284,2.171428571428578
2024-05-27 03:32:36,Engaged in fishing,10.4,359.54285714285714,2.0285714285714107
2024-05-27 03:32:46,Engaged in fishing,10.4,359.42857142857144,1.8857142857143003
2024-05-27 03:32:56,Engaged in fishing,10.4,359.3142857142857,1.7428571428571331
2024-05-27 03:33:06,Engaged in fishing,10.4,359.2,1.6000000000000227
2024-05-27 03:33:16,Engaged in fishing,10.4,359.5,2.6000000000000227
2024-05-27 03:33:26,Engaged in fishing,10.433333333333334,359.8333333333333,2.6000000000000227
2024-05-27 03:33:36,Engaged in fishing,10.466666666666669,0.16666666666668561,2.6000000000000227
2024-05-27 03:33:46,Engaged in fishing,10.5,0.5,2.6000000000000227
2024-05-27 03:33:56,Engaged in fishing,10.4,0.19999999999998863,2.6000000000000227
2024-05-27 03:34:06,Engaged in fishing,10.4,0.19999999999998863,1.6000000000000227
2024-05-27 03:34:16,Engaged in fishing,10.5,359.7,1.6000000000000227
2024-05-27 03:34:26,Engaged in fishing,10.5,359.76666666666665,1.9333333333333371
2024-05-27 03:34:36,Engaged in fishing,10.5,359.8333333333333,2.2666666666666515
2024-05-27 03:34:46,Engaged in fishing,10.5,359.9,2.6000000000000227
2024-05-27 03:34:56,Engaged in fishing,10.5,0.0,2.6000000000000227
2024-05-27 03:35:06,Engaged in fishing,10.5,0.39999999999997726,2.6000000000000227
2024-05-27 03:35:16,Engaged in fishing,10.5,0.30000000000001137,2.6000000000000227
2024-05-27 03:35:26,Engaged in fishing,10.409090909090908,4.181818181818187,6.418181818181779
2024-05-27 03:35:36,Engaged in fishing,10.318181818181818,8.063636363636363,10.236363636363649
2024-05-27 03:35:46,Engaged in fishing,10.227272727272728,11.945454545454538,14.054545454545405
2024-05-27 03:35:56,Engaged in fishing,10.136363636363637,15.827272727272714,17.872727272727275
2024-05-27 03:36:06,Engaged in fishing,10.045454545454543,19.709090909090946,21.690909090909088
2024-05-27 03:36:16,Engaged in fishing,9.954545454545457,23.590909090909122,25.5090909090909
2024-05-27 03:36:26,Engaged in fishing,9.863636363636363,27.472727272727298,29.327272727272714
2024-05-27 03:36:36,Engaged in fishing,9.772727272727272,31.354545454545473,33.14545454545453
2024-05-27 03:36:46,Engaged in fishing,9.681818181818182,35.23636363636365,36.96363636363634
2024-05-27 03:36:56,Engaged in fishing,9.59090909090909,39.118181818181824,40.78181818181821
2024-05-27 03:37:06,Engaged in fishing,9.5,43.0,44.60000000000002
2024-05-27 03:37:16,Engaged in fishing,9.558333333333334,42.97500000000002,44.60000000000002
2024-05-27 03:37:26,Engaged in fishing,9.616666666666667,42.94999999999999,44.60000000000002
2024-05-27 03:37:36,Engaged in fishing,9.675,42.92500000000001,44.60000000000002
2024-05-27 03:37:46,Engaged in fishing,9.733333333333333,42.89999999999998,44.60000000000002
2024-05-27 03:37:56,Engaged in fishing,9.791666666666666,42.875,44.60000000000002
2024-05-27 03:38:06,Engaged in fishing,9.85,42.85000000000002,44.60000000000002
2024-05-27 03:38:16,Engaged in fishing,9.908333333333331,42.82499999999999,44.60000000000002
2024-05-27 03:38:26,Engaged in fishing,9.966666666666669,42.80000000000001,44.60000000000002
2024-05-27 03:38:36,Engaged in fishing,10.025,42.77499999999998,44.60000000000002
2024-05-27 03:38:46,Engaged in fishing,10.083333333333332,42.75,44.60000000000002
