# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
02/09/2024 00:00:02,Class A,353732000,54.80467,10.836873,Under way using engine,,12.1,17.3,8.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:02,Class A,353732000,54.80467,10.836873,Under way using engine,,12.1,17.3,8.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:02,Class A,353732000,54.80467,10.836873,Under way using engine,,12.1,17.3,8.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:02,Class A,353732000,54.80467,10.836873,Under way using engine,,12.1,17.3,8.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:02,Class A,353732000,54.80467,10.836873,Under way using engine,,12.1,17.3,8.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
