# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
02/09/2024 00:00:04,Class A,209325000,55.812957,12.718517,Under way using engine,2.9,9.9,8.2,12.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:04,Class A,209325000,55.812957,12.718517,Under way using engine,2.9,9.9,8.2,12.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
