# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
02/09/2024 00:00:02,Class A,230688000,55.667178,11.098147,Constrained by her draught,0.0,0.0,322.3,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:02,Class A,230688000,55.667178,11.098147,Constrained by her draught,0.0,0.0,322.3,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:02,Class A,230688000,55.667178,11.098147,Constrained by her draught,0.0,0.0,322.3,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:02,Class A,230688000,55.667178,11.098147,Constrained by her draught,0.0,0.0,322.3,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:02,Class A,230688000,55.667178,11.098147,Constrained by her draught,0.0,0.0,322.3,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:02,Class A,230688000,55.667178,11.098147,Constrained by her draught,0.0,0.0,322.3,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
