# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
02/09/2024 00:00:03,Class A,266145000,57.230733,11.557732,Engaged in fishing,,4.3,188.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:03,Class A,266145000,57.230733,11.557732,Engaged in fishing,,4.3,188.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:03,Class A,266145000,57.230733,11.557732,Engaged in fishing,,4.3,188.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:03,Class A,266145000,57.230733,11.557732,Engaged in fishing,,4.3,188.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
