# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
02/09/2024 00:00:00,Class A,253811000,54.502872,11.546963,Under way using engine,,8.6,297.6,294.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:00,Class A,253811000,54.502872,11.546963,Under way using engine,,8.6,297.6,294.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:00,Class A,253811000,54.502872,11.546963,Under way using engine,,8.6,297.6,294.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:00,Class A,253811000,54.502872,11.546963,Under way using engine,,8.6,297.6,294.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:04,Class A,253811000,54.502945,11.546725,Under way using engine,,8.5,297.9,295.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:04,Class A,253811000,54.502945,11.546725,Under way using engine,,8.5,297.9,295.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:04,Class A,253811000,54.502945,11.546725,Under way using engine,,8.5,297.9,295.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:04,Class A,253811000,54.502945,11.546725,Under way using engine,,8.5,297.9,295.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
