# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
02/09/2024 00:00:01,Class A,219031279,55.684737,12.608907,Under way using engine,,0.0,123.9,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:01,Class A,219031279,55.684737,12.608907,Under way using engine,,0.0,123.9,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
