# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
02/09/2024 00:00:03,Class A,219023834,54.933902,10.833675,Under way using engine,0.0,0.0,344.2,299.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:05,Class A,219023834,54.933898,10.83367,Under way using engine,0.0,0.0,344.2,299.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:05,Class A,219023834,54.933898,10.83367,Under way using engine,0.0,0.0,344.2,299.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
