# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
02/09/2024 00:00:01,Class A,538005792,57.669005,10.606157,Under way using engine,0.0,0.0,333.6,192.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:01,Class A,538005792,57.669005,10.606157,Under way using engine,0.0,0.0,333.6,192.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:01,Class A,538005792,57.669005,10.606157,Under way using engine,0.0,0.0,333.6,192.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:01,Class A,538005792,57.669005,10.606157,Under way using engine,0.0,0.0,333.6,192.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:01,Class A,538005792,57.669005,10.606157,Under way using engine,0.0,0.0,333.6,192.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:01,Class A,538005792,57.669005,10.606157,Under way using engine,0.0,0.0,333.6,192.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:01,Class A,538005792,57.669005,10.606157,Under way using engine,0.0,0.0,333.6,192.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:01,Class A,538005792,57.669005,10.606157,Under way using engine,0.0,0.0,333.6,192.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
