# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
02/09/2024 00:00:01,Class A,219031645,57.594687,9.958415,Under way using engine,0.0,0.1,30.2,146.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:01,Class A,219031645,57.594687,9.958415,Under way using engine,0.0,0.1,30.2,146.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:02,Class A,219031645,57.594687,9.958415,Under way using engine,0.0,0.1,30.2,146.0,Unknown,XPI2910,SAR BIL HIRTSHALS,Undefined,,2.0,6.0,GPS,,Unknown,,AIS,6.0,,1.0,1.0
02/09/2024 00:00:02,Class A,219031645,57.594687,9.958415,Under way using engine,0.0,0.1,30.2,146.0,Unknown,XPI2910,SAR BIL HIRTSHALS,Undefined,,2.0,6.0,GPS,,Unknown,,AIS,6.0,,1.0,1.0
