# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
02/09/2024 00:00:01,Class A,219011225,56.00477,8.122925,Engaged in fishing,0.0,0.0,,243.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:01,Class A,219011225,56.00477,8.122925,Engaged in fishing,0.0,0.0,,243.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
