# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
02/09/2024 00:00:02,Class A,259038000,56.181965,12.392598,Under way using engine,-2.9,8.3,164.6,164.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:02,Class A,259038000,56.181965,12.392598,Under way using engine,-2.9,8.3,164.6,164.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:02,Class A,259038000,56.181965,12.392598,Under way using engine,-2.9,8.3,164.6,164.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
02/09/2024 00:00:02,Class A,259038000,56.181965,12.392598,Under way using engine,-2.9,8.3,164.6,164.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
