Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-28 20:25:43,219024411.0,55.660467,7.502907,Engaged in fishing,5.1,181.1,187.0
2024-05-28 20:25:53,219024411.0,55.660467,7.502907,Engaged in fishing,5.1,181.1,187.0
2024-05-28 20:26:03,219024411.0,55.659985,7.502875,Engaged in fishing,5.1,181.5,188.0
2024-05-28 20:26:13,219024411.0,55.659742,7.50286,Engaged in fishing,5.1,181.7,188.0
2024-05-28 20:26:23,219024411.0,55.659505,7.502847,Engaged in fishing,5.1,181.7,187.0
2024-05-28 20:26:33,219024411.0,55.659243,7.502835,Engaged in fishing,5.1,181.5,186.0
2024-05-28 20:26:43,219024411.0,55.659028,7.502838,Engaged in fishing,5.1,181.1,185.0
2024-05-28 20:26:53,219024411.0,55.658765,7.502837,Engaged in fishing,5.1,180.7,186.0
2024-05-28 20:27:03,219024411.0,55.658548,7.50283,Engaged in fishing,5.1,180.8,187.0
2024-05-28 20:27:13,219024411.0,55.658312,7.502825,Engaged in fishing,5.1,180.8,188.0
2024-05-28 20:27:23,219024411.0,55.658075,7.50281,Engaged in fishing,5.1,181.1,188.0
2024-05-28 20:27:33,219024411.0,55.65781,7.502788,Engaged in fishing,5.1,181.6,188.0
2024-05-28 20:27:43,219024411.0,55.657592,7.502775,Engaged in fishing,5.1,181.7,186.0
2024-05-28 20:27:53,219024411.0,55.657328,7.502778,Engaged in fishing,5.1,181.0,186.0
2024-05-28 20:28:03,219024411.0,55.657112,7.502768,Engaged in fishing,5.1,181.1,187.0
2024-05-28 20:28:13,219024411.0,55.656867500000004,7.502758,Engaged in fishing,5.1,181.14999999999998,187.5
2024-05-28 20:28:23,219024411.0,55.656623,7.502748,Engaged in fishing,5.1,181.2,188.0
2024-05-28 20:28:33,219024411.0,55.656355,7.502742,Engaged in fishing,5.2,181.0,187.0
2024-05-28 20:28:43,219024411.0,55.656132,7.502733,Engaged in fishing,5.2,181.3,187.0
2024-05-28 20:28:53,219024411.0,55.655882,7.502725,Engaged in fishing,5.2,181.3,187.0
2024-05-28 20:29:03,219024411.0,55.655635,7.502718,Engaged in fishing,5.2,181.2,187.0
2024-05-28 20:29:13,219024411.0,55.6553865,7.502705499999999,Engaged in fishing,5.25,181.3,187.0
2024-05-28 20:29:23,219024411.0,55.655138,7.502693,Engaged in fishing,5.3,181.4,187.0
2024-05-28 20:29:33,219024411.0,55.65486,7.502698,Engaged in fishing,5.3,180.9,187.0
2024-05-28 20:29:43,219024411.0,55.65463,7.502705,Engaged in fishing,5.3,180.5,186.0
2024-05-28 20:29:53,219024411.0,55.654377,7.502713,Engaged in fishing,5.3,180.2,186.0
2024-05-28 20:30:03,219024411.0,55.65412533333333,7.502715333333334,Engaged in fishing,5.3,180.1,186.33333333333334
2024-05-28 20:30:13,219024411.0,55.65387366666666,7.502717666666666,Engaged in fishing,5.3,180.0,186.66666666666666
2024-05-28 20:30:23,219024411.0,55.653622,7.50272,Engaged in fishing,5.3,179.9,187.0
2024-05-28 20:30:33,219024411.0,55.653345,7.502713,Engaged in fishing,5.3,180.2,188.0
2024-05-28 20:30:43,219024411.0,55.653118,7.502707,Engaged in fishing,5.4,180.4,188.0
2024-05-28 20:30:53,219024411.0,55.652863,7.502695,Engaged in fishing,5.4,180.6,188.0
2024-05-28 20:31:03,219024411.0,55.652608,7.502694333333333,Engaged in fishing,5.4,180.36666666666667,187.0
