Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-26 21:38:41,235008380.0,55.950432,7.456193,Engaged in fishing,1.8,175.3,214.0
2024-11-26 21:38:51,235008380.0,55.950387,7.456195,Engaged in fishing,2.3,151.3,220.0
2024-11-26 21:39:01,235008380.0,55.950345,7.456223,Engaged in fishing,2.2,311.5,234.0
2024-11-26 21:39:11,235008380.0,55.9503,7.456272,Engaged in fishing,3.5,121.4,238.0
2024-11-26 21:39:21,235008380.0,55.950292,7.456295,Engaged in fishing,2.2,312.7,231.0
2024-11-26 21:39:31,235008380.0,55.950262,7.456375,Engaged in fishing,0.3,121.5,219.0
2024-11-26 21:39:41,235008380.0,55.950258,7.456423,Engaged in fishing,0.7,117.2,209.0
2024-11-26 21:39:51,235008380.0,55.950253000000004,7.4564865000000005,Engaged in fishing,0.9,108.5,201.0
2024-11-26 21:40:01,235008380.0,55.950248,7.45655,Engaged in fishing,1.1,99.8,193.0
2024-11-26 21:40:11,235008380.0,55.950242,7.456612,Engaged in fishing,0.7,92.8,187.0
2024-11-26 21:40:21,235008380.0,55.950227,7.456637,Engaged in fishing,0.8,97.1,179.0
2024-11-26 21:40:31,235008380.0,55.950221,7.4567195,Engaged in fishing,2.25,83.1,181.0
2024-11-26 21:40:41,235008380.0,55.950215,7.456802,Engaged in fishing,3.7,69.1,183.0
2024-11-26 21:40:51,235008380.0,55.950198,7.456852,Engaged in fishing,1.1,69.6,181.0
2024-11-26 21:41:01,235008380.0,55.950187,7.456915,Engaged in fishing,1.6,96.2,189.0
2024-11-26 21:41:11,235008380.0,55.950177,7.456993,Engaged in fishing,2.1,245.0,193.0
2024-11-26 21:41:21,235008380.0,55.950173666666664,7.457051333333333,Engaged in fishing,2.0,263.96666666666664,192.66666666666666
2024-11-26 21:41:31,235008380.0,55.95017033333333,7.457109666666667,Engaged in fishing,1.9000000000000001,282.93333333333334,192.33333333333334
2024-11-26 21:41:41,235008380.0,55.950167,7.457168,Engaged in fishing,1.8,301.9,192.0
2024-11-26 21:41:51,235008380.0,55.950158,7.457282,Engaged in fishing,0.4,119.4,197.0
2024-11-26 21:42:01,235008380.0,55.950167,7.457315,Engaged in fishing,1.5,260.7,194.0
2024-11-26 21:42:11,235008380.0,55.95016,7.457372,Engaged in fishing,1.2,292.0,187.0
2024-11-26 21:42:21,235008380.0,55.95015,7.457475,Engaged in fishing,1.7,86.9,187.0
2024-11-26 21:42:31,235008380.0,55.95016,7.45752,Engaged in fishing,4.1,99.9,188.0
2024-11-26 21:42:41,235008380.0,55.950163,7.457573,Engaged in fishing,2.0,274.7,190.0
2024-11-26 21:42:51,235008380.0,55.950163,7.457652,Engaged in fishing,1.6,104.8,186.0
2024-11-26 21:43:01,235008380.0,55.95016,7.457715,Engaged in fishing,2.1,246.4,184.0
2024-11-26 21:43:11,235008380.0,55.950192,7.457798,Engaged in fishing,0.4,57.9,177.0
2024-11-26 21:43:21,235008380.0,55.950163,7.457858,Engaged in fishing,3.7,130.3,181.0
2024-11-26 21:43:31,235008380.0,55.950072,7.457915,Engaged in fishing,2.9,194.3,214.0
2024-11-26 21:43:41,235008380.0,55.949957,7.457852,Engaged in fishing,2.8,251.4,261.0
2024-11-26 21:43:51,235008380.0,55.949932,7.45762,Engaged in fishing,5.3,252.4,278.0
2024-11-26 21:44:01,235008380.0,55.949937,7.457372,Engaged in fishing,1.3,292.0,280.0
2024-11-26 21:44:11,235008380.0,55.94992,7.4570695,Engaged in fishing,3.1500000000000004,261.0,262.5
2024-11-26 21:44:21,235008380.0,55.949903,7.456767,Engaged in fishing,5.0,230.0,245.0
2024-11-26 21:44:31,235008380.0,55.949813,7.456455,Engaged in fishing,6.3,275.2,253.0
2024-11-26 21:44:41,235008380.0,55.949713,7.45608,Engaged in fishing,2.4,307.3,252.0
2024-11-26 21:44:51,235008380.0,55.949638,7.455715,Engaged in fishing,5.2,239.6,257.0
2024-11-26 21:45:01,235008380.0,55.949555,7.455317,Engaged in fishing,6.4,241.9,250.0
2024-11-26 21:45:11,235008380.0,55.949467,7.454952,Engaged in fishing,5.1,243.7,252.0
2024-11-26 21:45:21,235008380.0,55.94939,7.454593,Engaged in fishing,6.7,234.9,253.0
2024-11-26 21:45:31,235008380.0,55.949312,7.454212,Engaged in fishing,5.7,249.2,249.0
2024-11-26 21:45:41,235008380.0,55.949205,7.453813,Engaged in fishing,5.9,258.1,253.0
2024-11-26 21:45:51,235008380.0,55.949115,7.453383,Engaged in fishing,6.2,241.2,256.0
