Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-22 12:30:30,219025535.0,55.86531,7.565745,Engaged in fishing,3.3,182.5,180.0
2024-05-22 12:30:40,219025535.0,55.865163333333335,7.565733333333333,Engaged in fishing,3.2333333333333334,182.06666666666666,179.66666666666666
2024-05-22 12:30:50,219025535.0,55.86501666666667,7.565721666666667,Engaged in fishing,3.1666666666666665,181.63333333333333,179.33333333333334
2024-05-22 12:31:00,219025535.0,55.86487,7.56571,Engaged in fishing,3.1,181.2,179.0
2024-05-22 12:31:10,219025535.0,55.864722,7.5657,Engaged in fishing,3.2,180.7,180.0
2024-05-22 12:31:20,219025535.0,55.864573,7.565688,Engaged in fishing,3.0,181.7,180.0
2024-05-22 12:31:30,219025535.0,55.864425,7.565678,Engaged in fishing,3.2,184.3,180.0
2024-05-22 12:31:40,219025535.0,55.864277666666666,7.565671,Engaged in fishing,3.1333333333333333,183.36666666666667,179.66666666666666
2024-05-22 12:31:50,219025535.0,55.86413033333333,7.565664,Engaged in fishing,3.066666666666667,182.43333333333334,179.33333333333334
2024-05-22 12:32:00,219025535.0,55.863983,7.565657,Engaged in fishing,3.0,181.5,179.0
2024-05-22 12:32:10,219025535.0,55.863837,7.56565,Engaged in fishing,3.2,179.8,180.0
2024-05-22 12:32:20,219025535.0,55.863692,7.565637,Engaged in fishing,3.2,182.3,179.0
2024-05-22 12:32:30,219025535.0,55.863545,7.565625,Engaged in fishing,3.2,181.5,179.0
2024-05-22 12:32:40,219025535.0,55.863399333333334,7.565615666666667,Engaged in fishing,3.2666666666666666,181.7,179.0
2024-05-22 12:32:50,219025535.0,55.863253666666665,7.565606333333333,Engaged in fishing,3.3333333333333335,181.9,179.0
2024-05-22 12:33:00,219025535.0,55.863108,7.565597,Engaged in fishing,3.4,182.1,179.0
2024-05-22 12:33:10,219025535.0,55.862963,7.565587,Engaged in fishing,3.6,178.0,179.0
2024-05-22 12:33:20,219025535.0,55.862817,7.565577,Engaged in fishing,3.2,179.7,179.0
2024-05-22 12:33:30,219025535.0,55.862673,7.565567,Engaged in fishing,3.2,179.5,179.0
2024-05-22 12:33:40,219025535.0,55.8625268,7.565557999999999,Engaged in fishing,3.22,180.3,179.2
2024-05-22 12:33:50,219025535.0,55.8623806,7.565549,Engaged in fishing,3.24,181.1,179.4
2024-05-22 12:34:00,219025535.0,55.8622344,7.5655399999999995,Engaged in fishing,3.26,181.9,179.6
2024-05-22 12:34:10,219025535.0,55.8620882,7.565531,Engaged in fishing,3.28,182.7,179.8
2024-05-22 12:34:20,219025535.0,55.861942,7.565522,Engaged in fishing,3.3,183.5,180.0
2024-05-22 12:34:30,219025535.0,55.861795,7.565512,Engaged in fishing,3.1,182.2,179.0
2024-05-22 12:34:40,219025535.0,55.861647,7.565502,Engaged in fishing,3.2,183.0,178.0
2024-05-22 12:34:50,219025535.0,55.861498999999995,7.565494,Engaged in fishing,3.2,182.875,178.25
2024-05-22 12:35:00,219025535.0,55.861351,7.565486,Engaged in fishing,3.2,182.75,178.5
