Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-29 19:27:09,219613000.0,55.06415,7.81905,Under way using engine,0.1,207.0,207.0
2024-05-29 19:27:19,219613000.0,55.06415,7.81905,Under way using engine,0.0,207.0,207.0
2024-05-29 19:27:29,219613000.0,55.06415,7.81905,Under way using engine,0.1,206.9,207.0
2024-05-29 19:27:39,219613000.0,55.06415,7.81905,Under way using engine,0.1,207.1,207.0
2024-05-29 19:27:49,219613000.0,55.06415,7.81905,Under way using engine,0.05,207.14999999999998,207.0
2024-05-29 19:27:59,219613000.0,55.06415,7.81905,Under way using engine,0.0,207.2,207.0
2024-05-29 19:28:09,219613000.0,55.06415,7.81905,Under way using engine,0.0,207.3,207.0
2024-05-29 19:28:19,219613000.0,55.06415,7.819033,Under way using engine,0.1,207.5,208.0
2024-05-29 19:28:29,219613000.0,55.064167,7.819033,Under way using engine,0.1,207.4,207.0
2024-05-29 19:28:39,219613000.0,55.06415,7.819033,Under way using engine,0.1,207.4,207.0
2024-05-29 19:28:49,219613000.0,55.06415,7.8190415,Under way using engine,0.15000000000000002,253.89999999999998,207.0
2024-05-29 19:28:59,219613000.0,55.06415,7.81905,Under way using engine,0.2,300.4,207.0
2024-05-29 19:29:09,219613000.0,55.064167,7.819067,Under way using engine,0.2,266.0,206.0
2024-05-29 19:29:19,219613000.0,55.064167,7.819067,Under way using engine,0.1,270.0,207.0
2024-05-29 19:29:29,219613000.0,55.064167,7.819067,Under way using engine,0.1,207.0,207.0
2024-05-29 19:29:39,219613000.0,55.064167,7.819067,Under way using engine,0.1,266.9,207.0
2024-05-29 19:29:49,219613000.0,55.064167,7.819058500000001,Under way using engine,0.1,210.1,207.0
2024-05-29 19:29:59,219613000.0,55.064167,7.81905,Under way using engine,0.1,153.3,207.0
2024-05-29 19:30:09,219613000.0,55.06415,7.81905,Under way using engine,0.2,131.9,207.0
2024-05-29 19:30:19,219613000.0,55.064167,7.819067,Under way using engine,0.2,107.1,206.0
2024-05-29 19:30:29,219613000.0,55.064167,7.819067,Under way using engine,0.0,206.3,206.0
2024-05-29 19:30:39,219613000.0,55.064167,7.819067,Under way using engine,0.0,206.5,207.0
2024-05-29 19:30:49,219613000.0,55.064167,7.819067,Under way using engine,0.05,202.15,207.0
2024-05-29 19:30:59,219613000.0,55.064167,7.819067,Under way using engine,0.1,197.8,207.0
2024-05-29 19:31:09,219613000.0,55.06415,7.81905,Under way using engine,0.1,206.9,207.0
2024-05-29 19:31:19,219613000.0,55.06415,7.81905,Under way using engine,0.2,244.5,207.0
