Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-28 18:15:29,219001343.0,55.450778,7.888795,Under way using engine,2.5,71.9,93.0
2024-05-28 18:15:39,219001343.0,55.450813,7.888975,Under way using engine,2.4,75.0,93.0
2024-05-28 18:15:49,219001343.0,55.450858,7.889158,Under way using engine,2.4,71.8,95.0
2024-05-28 18:15:59,219001343.0,55.4509,7.889342,Under way using engine,2.4,76.4,94.0
2024-05-28 18:16:09,219001343.0,55.450932333333334,7.8895306666666665,Under way using engine,2.4,74.73333333333333,94.33333333333333
2024-05-28 18:16:19,219001343.0,55.450964666666664,7.889719333333334,Under way using engine,2.4,73.06666666666668,94.66666666666667
2024-05-28 18:16:29,219001343.0,55.450997,7.889908,Under way using engine,2.4,71.4,95.0
2024-05-28 18:16:39,219001343.0,55.451023,7.890083,Under way using engine,2.4,72.1,94.0
2024-05-28 18:16:49,219001343.0,55.451053,7.890268,Under way using engine,2.4,72.4,94.0
2024-05-28 18:16:59,219001343.0,55.451085,7.89046,Under way using engine,2.4,73.1,95.0
2024-05-28 18:17:09,219001343.0,55.45112,7.89065125,Under way using engine,2.4,73.375,94.5
2024-05-28 18:17:19,219001343.0,55.451155,7.8908425,Under way using engine,2.4,73.65,94.0
2024-05-28 18:17:29,219001343.0,55.45119,7.89103375,Under way using engine,2.4,73.925,93.5
2024-05-28 18:17:39,219001343.0,55.451225,7.891225,Under way using engine,2.4,74.2,93.0
2024-05-28 18:17:49,219001343.0,55.451255,7.891417,Under way using engine,2.5,72.2,93.0
2024-05-28 18:17:59,219001343.0,55.451285,7.891603,Under way using engine,2.4,71.0,95.0
2024-05-28 18:18:09,219001343.0,55.451317599999996,7.8917914,Under way using engine,2.4,71.26,94.8
2024-05-28 18:18:19,219001343.0,55.4513502,7.8919798,Under way using engine,2.4,71.52,94.6
2024-05-28 18:18:29,219001343.0,55.4513828,7.8921682,Under way using engine,2.4,71.78,94.4
2024-05-28 18:18:39,219001343.0,55.4514154,7.8923566,Under way using engine,2.4,72.03999999999999,94.2
2024-05-28 18:18:49,219001343.0,55.451448,7.892545,Under way using engine,2.4,72.3,94.0
2024-05-28 18:18:59,219001343.0,55.4514794,7.8927366,Under way using engine,2.4,72.5,93.8
2024-05-28 18:19:09,219001343.0,55.4515108,7.8929282,Under way using engine,2.4,72.7,93.6
2024-05-28 18:19:19,219001343.0,55.4515422,7.8931198,Under way using engine,2.4,72.89999999999999,93.4
2024-05-28 18:19:29,219001343.0,55.4515736,7.8933114,Under way using engine,2.4,73.1,93.2
2024-05-28 18:19:39,219001343.0,55.451605,7.893503,Under way using engine,2.4,73.3,93.0
2024-05-28 18:19:49,219001343.0,55.4516385,7.8936905,Under way using engine,2.4,73.3,93.5
2024-05-28 18:19:59,219001343.0,55.451672,7.893878,Under way using engine,2.4,73.3,94.0
2024-05-28 18:20:09,219001343.0,55.451702499999996,7.8940775,Under way using engine,2.4,73.4,94.5
2024-05-28 18:20:19,219001343.0,55.451733,7.894277,Under way using engine,2.4,73.5,95.0
2024-05-28 18:20:29,219001343.0,55.451763,7.894462,Under way using engine,2.4,73.2,94.5
2024-05-28 18:20:39,219001343.0,55.451793,7.894647,Under way using engine,2.4,72.9,94.0
2024-05-28 18:20:49,219001343.0,55.4518315,7.894832,Under way using engine,2.45,72.35,94.5
2024-05-28 18:20:59,219001343.0,55.45187,7.895017,Under way using engine,2.5,71.8,95.0
