Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-30 09:33:56,219019936.0,55.608798,7.611343,Under way using engine,0.5,78.2,167.0
2024-05-30 09:34:06,219019936.0,55.608807,7.611367,Under way using engine,0.4,79.1,167.0
2024-05-30 09:34:16,219019936.0,55.608812,7.611408,Under way using engine,0.6,83.3,168.0
2024-05-30 09:34:26,219019936.0,55.608810000000005,7.6114175,Under way using engine,0.55,86.65,166.0
2024-05-30 09:34:36,219019936.0,55.608808,7.611427,Under way using engine,0.5,90.0,164.0
2024-05-30 09:34:46,219019936.0,55.608812,7.611452,Under way using engine,0.3,96.0,162.0
2024-05-30 09:34:56,219019936.0,55.608813,7.611475,Under way using engine,0.3,102.2,164.0
2024-05-30 09:35:06,219019936.0,55.608823,7.611497,Under way using engine,0.4,73.3,163.0
2024-05-30 09:35:16,219019936.0,55.608815,7.611517,Under way using engine,0.3,107.1,166.0
2024-05-30 09:35:26,219019936.0,55.608813,7.611533,Under way using engine,0.3,81.0,170.0
2024-05-30 09:35:36,219019936.0,55.608817,7.611547,Under way using engine,0.1,84.8,180.0
2024-05-30 09:35:46,219019936.0,55.608812,7.611557,Under way using engine,0.1,277.5,188.0
2024-05-30 09:35:56,219019936.0,55.608805,7.611533,Under way using engine,0.3,231.0,195.0
2024-05-30 09:36:06,219019936.0,55.6087985,7.6114975000000005,Under way using engine,0.35,225.35,197.5
2024-05-30 09:36:16,219019936.0,55.608792,7.611462,Under way using engine,0.4,219.7,200.0
2024-05-30 09:36:26,219019936.0,55.608795,7.611418,Under way using engine,0.4,267.0,203.0
2024-05-30 09:36:36,219019936.0,55.608792,7.611382,Under way using engine,0.3,255.4,197.0
2024-05-30 09:36:46,219019936.0,55.608788,7.611357,Under way using engine,0.8,279.2,192.0
2024-05-30 09:36:56,219019936.0,55.608785,7.611317,Under way using engine,0.3,253.5,189.0
2024-05-30 09:37:06,219019936.0,55.6087875,7.6112975,Under way using engine,0.2,179.05,185.0
2024-05-30 09:37:16,219019936.0,55.60879,7.611278,Under way using engine,0.1,104.6,181.0
2024-05-30 09:37:26,219019936.0,55.608787,7.611275,Under way using engine,0.1,269.3,179.0
2024-05-30 09:37:36,219019936.0,55.608798,7.611273,Under way using engine,0.3,78.4,175.0
2024-05-30 09:37:46,219019936.0,55.608804,7.611288999999999,Under way using engine,0.4,77.30000000000001,173.5
2024-05-30 09:37:56,219019936.0,55.60881,7.611305,Under way using engine,0.5,76.2,172.0
2024-05-30 09:38:06,219019936.0,55.608809,7.611323499999999,Under way using engine,0.35,72.1,171.5
2024-05-30 09:38:16,219019936.0,55.608808,7.611342,Under way using engine,0.2,68.0,171.0
2024-05-30 09:38:26,219019936.0,55.608808,7.611353,Under way using engine,0.2,94.0,173.0
2024-05-30 09:38:36,219019936.0,55.608807,7.611368,Under way using engine,0.1,297.3,174.0
2024-05-30 09:38:46,219019936.0,55.608807,7.611393,Under way using engine,0.2,202.65,173.5
2024-05-30 09:38:56,219019936.0,55.608807,7.611418,Under way using engine,0.3,108.0,173.0
2024-05-30 09:39:06,219019936.0,55.6088095,7.611433,Under way using engine,0.3,100.45,172.5
2024-05-30 09:39:16,219019936.0,55.608812,7.611448,Under way using engine,0.3,92.9,172.0
2024-05-30 09:39:26,219019936.0,55.608813,7.611467,Under way using engine,0.1,271.4,178.0
2024-05-30 09:39:36,219019936.0,55.608812,7.611452,Under way using engine,0.1,69.5,182.0
2024-05-30 09:39:46,219019936.0,55.608810000000005,7.6114370000000005,Under way using engine,0.1,149.6,183.5
2024-05-30 09:39:56,219019936.0,55.608808,7.611422,Under way using engine,0.1,229.7,185.0
2024-05-30 09:40:06,219019936.0,55.608804000000006,7.611397500000001,Under way using engine,0.2,230.89999999999998,184.0
2024-05-30 09:40:16,219019936.0,55.6088,7.611373,Under way using engine,0.3,232.1,183.0
2024-05-30 09:40:26,219019936.0,55.608802,7.61135,Under way using engine,0.6,273.6,185.0
2024-05-30 09:40:36,219019936.0,55.608802,7.611322,Under way using engine,0.1,114.6,183.0
2024-05-30 09:40:46,219019936.0,55.608799499999996,7.61131275,Under way using engine,0.15,153.6,180.5
2024-05-30 09:40:56,219019936.0,55.608796999999996,7.6113035,Under way using engine,0.2,192.60000000000002,178.0
2024-05-30 09:41:06,219019936.0,55.6087945,7.61129425,Under way using engine,0.25,231.60000000000002,175.5
2024-05-30 09:41:16,219019936.0,55.608792,7.611285,Under way using engine,0.3,270.6,173.0
2024-05-30 09:41:26,219019936.0,55.608787,7.611288,Under way using engine,0.1,252.4,170.0
2024-05-30 09:41:36,219019936.0,55.608788,7.611258,Under way using engine,0.5,75.7,171.0
2024-05-30 09:41:46,219019936.0,55.60878925,7.611272250000001,Under way using engine,0.425,74.1,172.0
2024-05-30 09:41:56,219019936.0,55.6087905,7.6112865,Under way using engine,0.35,72.5,173.0
2024-05-30 09:42:06,219019936.0,55.608791749999995,7.61130075,Under way using engine,0.275,70.9,174.0
2024-05-30 09:42:16,219019936.0,55.608793,7.611315,Under way using engine,0.2,69.3,175.0
2024-05-30 09:42:26,219019936.0,55.608795,7.61133,Under way using engine,0.6,79.8,173.0
2024-05-30 09:42:36,219019936.0,55.6088,7.611323,Under way using engine,0.3,75.0,171.0
2024-05-30 09:42:46,219019936.0,55.60880233333334,7.611346999999999,Under way using engine,0.36666666666666664,78.1,171.0
2024-05-30 09:42:56,219019936.0,55.608804666666664,7.611371,Under way using engine,0.43333333333333335,81.2,171.0
2024-05-30 09:43:06,219019936.0,55.608807,7.611395,Under way using engine,0.5,84.3,171.0
2024-05-30 09:43:16,219019936.0,55.608813,7.611397,Under way using engine,0.2,68.6,171.0
2024-05-30 09:43:26,219019936.0,55.608810500000004,7.611416999999999,Under way using engine,0.15000000000000002,81.6,172.5
2024-05-30 09:43:36,219019936.0,55.608808,7.611437,Under way using engine,0.1,94.6,174.0
2024-05-30 09:43:46,219019936.0,55.608808,7.61145,Under way using engine,0.1,72.4,175.0
2024-05-30 09:43:56,219019936.0,55.608808,7.611456499999999,Under way using engine,0.1,165.95,181.5
2024-05-30 09:44:06,219019936.0,55.608808,7.611463,Under way using engine,0.1,259.5,188.0
2024-05-30 09:44:16,219019936.0,55.608804750000004,7.611433,Under way using engine,0.25,262.375,189.25
2024-05-30 09:44:26,219019936.0,55.6088015,7.611402999999999,Under way using engine,0.4,265.25,190.5
2024-05-30 09:44:36,219019936.0,55.60879825,7.6113729999999995,Under way using engine,0.5499999999999999,268.125,191.75
2024-05-30 09:44:46,219019936.0,55.608795,7.611343,Under way using engine,0.7,271.0,193.0
2024-05-30 09:44:56,219019936.0,55.608787500000005,7.6113205,Under way using engine,0.44999999999999996,247.4,190.0
2024-05-30 09:45:06,219019936.0,55.60878,7.611298,Under way using engine,0.2,223.8,187.0
2024-05-30 09:45:16,219019936.0,55.60878075,7.61127725,Under way using engine,0.2,181.07500000000002,184.0
2024-05-30 09:45:26,219019936.0,55.608781500000006,7.6112565,Under way using engine,0.2,138.35000000000002,181.0
2024-05-30 09:45:36,219019936.0,55.608782250000004,7.61123575,Under way using engine,0.2,95.625,178.0
2024-05-30 09:45:46,219019936.0,55.608783,7.611215,Under way using engine,0.2,52.9,175.0
2024-05-30 09:45:56,219019936.0,55.6087755,7.6112485,Under way using engine,0.35,84.3,165.5
2024-05-30 09:46:06,219019936.0,55.608768,7.611282,Under way using engine,0.5,115.7,156.0
2024-05-30 09:46:16,219019936.0,55.60889866666667,7.611212,Under way using engine,1.6666666666666667,191.16666666666669,157.0
2024-05-30 09:46:26,219019936.0,55.60902933333333,7.611142,Under way using engine,2.8333333333333335,266.6333333333334,158.0
2024-05-30 09:46:36,219019936.0,55.60916,7.611072,Under way using engine,4.0,342.1,159.0
2024-05-30 09:46:46,219019936.0,55.609163,7.611097,Under way using engine,0.4,108.2,158.0
2024-05-30 09:46:56,219019936.0,55.609087,7.611157,Under way using engine,1.5,150.1,165.0
2024-05-30 09:47:06,219019936.0,55.609013,7.6112,Under way using engine,1.8,149.3,163.0
2024-05-30 09:47:16,219019936.0,55.608955333333334,7.611247333333333,Under way using engine,1.4666666666666668,145.33333333333334,162.66666666666666
2024-05-30 09:47:26,219019936.0,55.608897666666664,7.611294666666667,Under way using engine,1.1333333333333333,141.36666666666667,162.33333333333334
2024-05-30 09:47:36,219019936.0,55.60884,7.611342,Under way using engine,0.8,137.4,162.0
2024-05-30 09:47:46,219019936.0,55.608825,7.611382,Under way using engine,0.5,111.7,157.0
2024-05-30 09:47:56,219019936.0,55.608723,7.61151,Under way using engine,3.3,145.1,134.0
2024-05-30 09:48:06,219019936.0,55.608573,7.611937,Under way using engine,6.2,118.7,96.0
2024-05-30 09:48:16,219019936.0,55.60881966666667,7.612839,Under way using engine,9.666666666666668,95.73333333333333,81.0
2024-05-30 09:48:26,219019936.0,55.60906633333333,7.613741,Under way using engine,13.133333333333335,72.76666666666667,66.0
2024-05-30 09:48:36,219019936.0,55.609313,7.614643,Under way using engine,16.6,49.8,51.0
2024-05-30 09:48:46,219019936.0,55.609808,7.61573,Under way using engine,17.0,49.9,42.0
