Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-28 02:30:03,220329000.0,55.47614,7.778412,Engaged in fishing,2.7,147.7,153.0
2024-05-28 02:30:13,220329000.0,55.476043,7.778523,Engaged in fishing,2.7,145.9,154.0
2024-05-28 02:30:23,220329000.0,55.475927,7.77866,Engaged in fishing,2.7,146.1,156.0
2024-05-28 02:30:33,220329000.0,55.475826999999995,7.7787715,Engaged in fishing,2.7,147.14999999999998,155.5
2024-05-28 02:30:43,220329000.0,55.475727,7.778883,Engaged in fishing,2.7,148.2,155.0
2024-05-28 02:30:53,220329000.0,55.47561866666667,7.779002666666667,Engaged in fishing,2.7333333333333334,147.93333333333334,154.66666666666666
2024-05-28 02:31:03,220329000.0,55.47551033333333,7.7791223333333335,Engaged in fishing,2.7666666666666666,147.66666666666666,154.33333333333334
2024-05-28 02:31:13,220329000.0,55.475402,7.779242,Engaged in fishing,2.8,147.4,154.0
2024-05-28 02:31:23,220329000.0,55.47528,7.77938,Engaged in fishing,2.8,147.5,154.0
2024-05-28 02:31:33,220329000.0,55.475173999999996,7.779501,Engaged in fishing,2.8,147.6,153.0
2024-05-28 02:31:43,220329000.0,55.475068,7.779622,Engaged in fishing,2.8,147.7,152.0
2024-05-28 02:31:53,220329000.0,55.47496266666667,7.779749,Engaged in fishing,2.8,147.1,153.0
2024-05-28 02:32:03,220329000.0,55.47485733333333,7.779876,Engaged in fishing,2.8,146.5,154.0
2024-05-28 02:32:13,220329000.0,55.474752,7.780003,Engaged in fishing,2.8,145.9,155.0
2024-05-28 02:32:23,220329000.0,55.474640666666666,7.780131333333333,Engaged in fishing,2.8,146.1,154.33333333333334
2024-05-28 02:32:33,220329000.0,55.47452933333334,7.780259666666667,Engaged in fishing,2.8,146.3,153.66666666666666
2024-05-28 02:32:43,220329000.0,55.474418,7.780388,Engaged in fishing,2.8,146.5,153.0
2024-05-28 02:32:53,220329000.0,55.47430966666667,7.780507666666667,Engaged in fishing,2.8,147.33333333333334,154.33333333333334
2024-05-28 02:33:03,220329000.0,55.47420133333333,7.780627333333333,Engaged in fishing,2.8,148.16666666666666,155.66666666666666
2024-05-28 02:33:13,220329000.0,55.474093,7.780747,Engaged in fishing,2.8,149.0,157.0
2024-05-28 02:33:23,220329000.0,55.473983,7.780853,Engaged in fishing,2.7,149.7,154.0
2024-05-28 02:33:33,220329000.0,55.4738725,7.7809665,Engaged in fishing,2.7,149.2,152.5
2024-05-28 02:33:43,220329000.0,55.473762,7.78108,Engaged in fishing,2.7,148.7,151.0
2024-05-28 02:33:53,220329000.0,55.47365633333333,7.781208333333334,Engaged in fishing,2.7333333333333334,147.53333333333333,151.33333333333334
2024-05-28 02:34:03,220329000.0,55.47355066666667,7.781336666666666,Engaged in fishing,2.7666666666666666,146.36666666666665,151.66666666666666
2024-05-28 02:34:13,220329000.0,55.473445,7.781465,Engaged in fishing,2.8,145.2,152.0
2024-05-28 02:34:23,220329000.0,55.473332,7.781608,Engaged in fishing,2.7,145.6,158.0
2024-05-28 02:34:33,220329000.0,55.47323,7.7817165,Engaged in fishing,2.7,147.35,157.0
2024-05-28 02:34:43,220329000.0,55.473128,7.781825,Engaged in fishing,2.7,149.1,156.0
2024-05-28 02:34:53,220329000.0,55.473020250000005,7.78193325,Engaged in fishing,2.7,148.975,155.25
