Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-25 21:15:00,220356000.0,55.83606,7.971265,Engaged in fishing,8.3,26.3,23.0
2024-05-25 21:15:10,220356000.0,55.836417600000004,7.971579,Engaged in fishing,8.3,26.240000000000002,23.0
2024-05-25 21:15:20,220356000.0,55.836775200000005,7.971893,Engaged in fishing,8.3,26.18,23.0
2024-05-25 21:15:30,220356000.0,55.8371328,7.972207,Engaged in fishing,8.3,26.12,23.0
2024-05-25 21:15:40,220356000.0,55.8374904,7.9725209999999995,Engaged in fishing,8.3,26.06,23.0
2024-05-25 21:15:50,220356000.0,55.837848,7.972835,Engaged in fishing,8.3,26.0,23.0
2024-05-25 21:16:00,220356000.0,55.838158,7.973095,Engaged in fishing,8.3,25.9,24.0
2024-05-25 21:16:10,220356000.0,55.838503,7.973397,Engaged in fishing,8.3,26.1,23.0
2024-05-25 21:16:20,220356000.0,55.838848500000005,7.97369325,Engaged in fishing,8.3,26.0,23.0
2024-05-25 21:16:30,220356000.0,55.839194000000006,7.9739895,Engaged in fishing,8.3,25.9,23.0
2024-05-25 21:16:40,220356000.0,55.8395395,7.97428575,Engaged in fishing,8.3,25.8,23.0
2024-05-25 21:16:50,220356000.0,55.839885,7.974582,Engaged in fishing,8.3,25.7,23.0
2024-05-25 21:17:00,220356000.0,55.84023,7.974883,Engaged in fishing,8.3,26.0,23.0
2024-05-25 21:17:10,220356000.0,55.840575,7.97518,Engaged in fishing,8.3,26.0,23.0
2024-05-25 21:17:20,220356000.0,55.8409295,7.975483,Engaged in fishing,8.3,25.875,23.0
2024-05-25 21:17:30,220356000.0,55.841284,7.975785999999999,Engaged in fishing,8.3,25.75,23.0
2024-05-25 21:17:40,220356000.0,55.8416385,7.976089,Engaged in fishing,8.3,25.625,23.0
2024-05-25 21:17:50,220356000.0,55.841993,7.976392,Engaged in fishing,8.3,25.5,23.0
2024-05-25 21:18:00,220356000.0,55.842305,7.97666,Engaged in fishing,8.3,25.7,23.0
2024-05-25 21:18:10,220356000.0,55.8426484,7.9769666,Engaged in fishing,8.3,25.759999999999998,22.8
2024-05-25 21:18:20,220356000.0,55.8429918,7.9772732,Engaged in fishing,8.3,25.82,22.6
2024-05-25 21:18:30,220356000.0,55.843335200000006,7.9775798,Engaged in fishing,8.3,25.88,22.4
2024-05-25 21:18:40,220356000.0,55.843678600000004,7.9778864,Engaged in fishing,8.3,25.94,22.2
2024-05-25 21:18:50,220356000.0,55.844022,7.978193,Engaged in fishing,8.3,26.0,22.0
2024-05-25 21:19:00,220356000.0,55.84436788888889,7.9784955,Engaged in fishing,8.3,25.983333333333334,21.944444444444443
2024-05-25 21:19:10,220356000.0,55.84471377777778,7.978798,Engaged in fishing,8.3,25.966666666666665,21.88888888888889
2024-05-25 21:19:20,220356000.0,55.84505966666667,7.9791005,Engaged in fishing,8.3,25.95,21.833333333333332
