Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-26 09:27:32,235108046.0,55.494487,7.821093,Under way using engine,5.1,60.6,56.0
2024-05-26 09:27:42,235108046.0,55.494595,7.82168276923077,Under way using engine,5.226923076923077,61.30384615384615,56.88461538461539
2024-05-26 09:27:52,235108046.0,55.494703,7.822272538461538,Under way using engine,5.3538461538461535,62.00769230769231,57.76923076923077
2024-05-26 09:28:02,235108046.0,55.494811,7.822862307692308,Under way using engine,5.480769230769231,62.71153846153847,58.65384615384615
2024-05-26 09:28:12,235108046.0,55.494919,7.823452076923077,Under way using engine,5.607692307692307,63.41538461538462,59.53846153846154
2024-05-26 09:28:22,235108046.0,55.495027,7.824041846153846,Under way using engine,5.734615384615385,64.11923076923077,60.42307692307692
2024-05-26 09:28:32,235108046.0,55.495135,7.824631615384615,Under way using engine,5.861538461538461,64.82307692307693,61.30769230769231
2024-05-26 09:28:42,235108046.0,55.495243,7.825221384615385,Under way using engine,5.9884615384615385,65.52692307692308,62.19230769230769
2024-05-26 09:28:52,235108046.0,55.495351,7.825811153846154,Under way using engine,6.115384615384615,66.23076923076923,63.07692307692308
2024-05-26 09:29:02,235108046.0,55.495459,7.826400923076923,Under way using engine,6.242307692307692,66.93461538461538,63.96153846153846
2024-05-26 09:29:12,235108046.0,55.495567,7.826990692307692,Under way using engine,6.369230769230769,67.63846153846154,64.84615384615384
2024-05-26 09:29:22,235108046.0,55.495675,7.827580461538462,Under way using engine,6.496153846153846,68.3423076923077,65.73076923076923
2024-05-26 09:29:32,235108046.0,55.495783,7.8281702307692305,Under way using engine,6.623076923076923,69.04615384615386,66.61538461538461
2024-05-26 09:29:42,235108046.0,55.495891,7.82876,Under way using engine,6.75,69.75,67.5
2024-05-26 09:29:52,235108046.0,55.495999,7.829349769230769,Under way using engine,6.876923076923077,70.45384615384616,68.38461538461539
2024-05-26 09:30:02,235108046.0,55.496107,7.829939538461538,Under way using engine,7.003846153846154,71.15769230769232,69.26923076923077
2024-05-26 09:30:12,235108046.0,55.496215,7.8305293076923075,Under way using engine,7.13076923076923,71.86153846153846,70.15384615384616
2024-05-26 09:30:22,235108046.0,55.496323000000004,7.831119076923077,Under way using engine,7.257692307692308,72.56538461538462,71.03846153846153
2024-05-26 09:30:32,235108046.0,55.496431,7.8317088461538455,Under way using engine,7.384615384615385,73.26923076923077,71.92307692307692
2024-05-26 09:30:42,235108046.0,55.496539,7.832298615384615,Under way using engine,7.5115384615384615,73.97307692307693,72.8076923076923
2024-05-26 09:30:52,235108046.0,55.496647,7.8328883846153845,Under way using engine,7.638461538461538,74.67692307692309,73.6923076923077
2024-05-26 09:31:02,235108046.0,55.496755,7.833478153846154,Under way using engine,7.765384615384615,75.38076923076923,74.57692307692308
2024-05-26 09:31:12,235108046.0,55.496863,7.834067923076923,Under way using engine,7.892307692307693,76.08461538461539,75.46153846153845
2024-05-26 09:31:22,235108046.0,55.496971,7.834657692307692,Under way using engine,8.01923076923077,76.78846153846155,76.34615384615384
2024-05-26 09:31:32,235108046.0,55.497079,7.8352474615384615,Under way using engine,8.146153846153847,77.49230769230769,77.23076923076923
2024-05-26 09:31:42,235108046.0,55.497187000000004,7.83583723076923,Under way using engine,8.273076923076923,78.19615384615385,78.11538461538461
2024-05-26 09:31:52,235108046.0,55.497295,7.836427,Under way using engine,8.4,78.9,79.0
2024-05-26 09:32:02,235108046.0,55.497305,7.837127499999999,Under way using engine,8.350000000000001,85.7,83.0
2024-05-26 09:32:12,235108046.0,55.497315,7.837828,Under way using engine,8.3,92.5,87.0
2024-05-26 09:32:22,235108046.0,55.497292,7.838537,Under way using engine,8.8,92.1,84.0
2024-05-26 09:32:32,235108046.0,55.497297,7.83924,Under way using engine,8.5,93.4,80.0
