Timestamp,Navigational status,SOG,COG,Heading
2024-06-01 00:00:00,Engaged in fishing,14.3,0.0,359.4
2024-06-01 00:01:00,Engaged in fishing,14.4,2.0,0.39999999999997726
2024-06-01 00:02:00,Engaged in fishing,14.4,1.9304347826086996,0.39999999999997726
2024-06-01 00:03:00,Engaged in fishing,14.4,1.8608695652173992,0.39999999999997726
2024-06-01 00:04:00,Engaged in fishing,14.4,1.7913043478260988,0.39999999999997726
2024-06-01 00:05:00,Engaged in fishing,14.4,1.7217391304347984,0.39999999999997726
2024-06-01 00:06:00,Engaged in fishing,14.4,1.6521739130434412,0.39999999999997726
2024-06-01 00:07:00,Engaged in fishing,14.4,1.5826086956521976,0.39999999999997726
2024-06-01 00:08:00,Engaged in fishing,14.4,1.5130434782608972,0.39999999999997726
2024-06-01 00:09:00,Engaged in fishing,14.4,1.4434782608695969,0.39999999999997726
2024-06-01 00:10:00,Engaged in fishing,14.4,1.3739130434782396,0.39999999999997726
2024-06-01 00:11:00,Engaged in fishing,14.4,1.304347826086996,0.39999999999997726
2024-06-01 00:12:00,Engaged in fishing,14.4,1.2347826086956957,0.39999999999997726
2024-06-01 00:13:00,Engaged in fishing,14.4,1.1652173913043953,0.39999999999997726
2024-06-01 00:14:00,Engaged in fishing,14.4,1.095652173913038,0.39999999999997726
2024-06-01 00:15:00,Engaged in fishing,14.4,1.0260869565217376,0.39999999999997726
2024-06-01 00:16:00,Engaged in fishing,14.4,0.9565217391304373,0.39999999999997726
2024-06-01 00:17:00,Engaged in fishing,14.4,0.8869565217391937,0.39999999999997726
2024-06-01 00:18:00,Engaged in fishing,14.4,0.8173913043478365,0.39999999999997726
2024-06-01 00:19:00,Engaged in fishing,14.4,0.7478260869565361,0.39999999999997726
2024-06-01 00:20:00,Engaged in fishing,14.4,0.6782608695652357,0.39999999999997726
2024-06-01 00:21:00,Engaged in fishing,14.4,0.6086956521738784,0.39999999999997726
2024-06-01 00:22:00,Engaged in fishing,14.4,0.539130434782578,0.39999999999997726
2024-06-01 00:23:00,Engaged in fishing,14.4,0.46956521739127766,0.39999999999997726
2024-06-01 00:24:00,Engaged in fishing,14.4,0.39999999999997726,0.39999999999997726
2024-06-01 00:25:00,Engaged in fishing,14.4,0.30000000000001137,0.39999999999997726
2024-06-01 00:26:00,Engaged in fishing,14.3,1.3000000000000114,1.3999999999999773
2024-06-01 00:27:00,Engaged in fishing,14.4,359.8,0.39999999999997726
2024-06-01 00:28:00,Engaged in fishing,14.404761904761903,359.7809523809524,0.39999999999997726
2024-06-01 00:29:00,Engaged in fishing,14.40952380952381,359.76190476190476,0.39999999999997726
2024-06-01 00:30:00,Engaged in fishing,14.414285714285716,359.74285714285725,0.39999999999997726
2024-06-01 00:31:00,Engaged in fishing,14.41904761904762,359.72380952380956,0.39999999999997726
2024-06-01 00:32:00,Engaged in fishing,14.423809523809524,359.7047619047619,0.39999999999997726
2024-06-01 00:33:00,Engaged in fishing,14.428571428571429,359.6857142857143,0.39999999999997726
2024-06-01 00:34:00,Engaged in fishing,14.433333333333334,359.6666666666667,0.39999999999997726
2024-06-01 00:35:00,Engaged in fishing,14.438095238095238,359.64761904761906,0.39999999999997726
2024-06-01 00:36:00,Engaged in fishing,14.442857142857145,359.62857142857143,0.39999999999997726
2024-06-01 00:37:00,Engaged in fishing,14.447619047619048,359.6095238095238,0.39999999999997726
2024-06-01 00:38:00,Engaged in fishing,14.452380952380953,359.59047619047624,0.39999999999997726
2024-06-01 00:39:00,Engaged in fishing,14.457142857142856,359.57142857142856,0.39999999999997726
2024-06-01 00:40:00,Engaged in fishing,14.461904761904762,359.55238095238093,0.39999999999997726
2024-06-01 00:41:00,Engaged in fishing,14.466666666666669,359.5333333333333,0.39999999999997726
2024-06-01 00:42:00,Engaged in fishing,14.471428571428572,359.51428571428573,0.39999999999997726
2024-06-01 00:43:00,Engaged in fishing,14.476190476190476,359.4952380952381,0.39999999999997726
2024-06-01 00:44:00,Engaged in fishing,14.48095238095238,359.4761904761905,0.39999999999997726
2024-06-01 00:45:00,Engaged in fishing,14.485714285714286,359.45714285714286,0.39999999999997726
2024-06-01 00:46:00,Engaged in fishing,14.49047619047619,359.43809523809523,0.39999999999997726
2024-06-01 00:47:00,Engaged in fishing,14.495238095238095,359.41904761904766,0.39999999999997726
2024-06-01 00:48:00,Engaged in fishing,14.5,359.4,0.39999999999997726
2024-06-01 00:49:00,Engaged in fishing,14.504761904761905,359.3809523809524,0.39999999999997726
2024-06-01 00:50:00,Engaged in fishing,14.50952380952381,359.3619047619047,0.39999999999997726
2024-06-01 00:51:00,Engaged in fishing,14.514285714285714,359.34285714285716,0.39999999999997726
2024-06-01 00:52:00,Engaged in fishing,14.51904761904762,359.32380952380953,0.39999999999997726
2024-06-01 00:53:00,Engaged in fishing,14.523809523809524,359.3047619047619,0.39999999999997726
2024-06-01 00:54:00,Engaged in fishing,14.528571428571428,359.2857142857143,0.39999999999997726
2024-06-01 00:55:00,Engaged in fishing,14.533333333333331,359.26666666666665,0.39999999999997726
2024-06-01 00:56:00,Engaged in fishing,14.538095238095238,359.2476190476191,0.39999999999997726
2024-06-01 00:57:00,Engaged in fishing,14.542857142857144,359.22857142857146,0.39999999999997726
