Timestamp,Navigational status,SOG,COG,Heading
2024-06-27 10:21:47,Engaged in fishing,9.7,0.0,3.6999999999999886
2024-06-27 10:22:47,Engaged in fishing,9.7,359.29999999999995,2.6999999999999886
2024-06-27 10:23:47,Engaged in fishing,9.7,359.6,4.699999999999989
2024-06-27 10:24:47,Engaged in fishing,9.7,0.10000000000002274,3.6999999999999886
2024-06-27 10:25:47,Engaged in fishing,9.8,359.9,3.6999999999999886
2024-06-27 10:26:47,Engaged in fishing,9.8,359.4,3.6999999999999886
2024-06-27 10:27:47,Engaged in fishing,9.9,359.29999999999995,3.6999999999999886
2024-06-27 10:28:47,Engaged in fishing,10.0,359.1,3.6999999999999886
2024-06-27 10:29:47,Engaged in fishing,10.0,359.0,3.6999999999999886
2024-06-27 10:30:47,Engaged in fishing,9.9,358.6,3.6999999999999886
2024-06-27 10:31:47,Engaged in fishing,10.0,359.0,4.699999999999989
2024-06-27 10:32:47,Engaged in fishing,9.9,358.9,3.6999999999999886
2024-06-27 10:33:47,Engaged in fishing,10.0,359.4,3.6999999999999886
2024-06-27 10:34:47,Engaged in fishing,9.9,358.6,3.6999999999999886
2024-06-27 10:35:47,Engaged in fishing,10.0,357.9,3.6999999999999886
2024-06-27 10:36:47,Engaged in fishing,10.007142857142856,358.0142857142857,3.6999999999999886
2024-06-27 10:37:47,Engaged in fishing,10.014285714285714,358.12857142857143,3.6999999999999886
2024-06-27 10:38:47,Engaged in fishing,10.021428571428572,358.24285714285713,3.6999999999999886
2024-06-27 10:39:47,Engaged in fishing,10.028571428571428,358.35714285714283,3.6999999999999886
2024-06-27 10:40:47,Engaged in fishing,10.035714285714285,358.47142857142853,3.6999999999999886
2024-06-27 10:41:47,Engaged in fishing,10.042857142857144,358.5857142857143,3.6999999999999886
2024-06-27 10:42:47,Engaged in fishing,10.05,358.7,3.6999999999999886
2024-06-27 10:43:47,Engaged in fishing,10.057142857142855,358.8142857142857,3.6999999999999886
2024-06-27 10:44:47,Engaged in fishing,10.064285714285711,358.92857142857144,3.6999999999999886
2024-06-27 10:45:47,Engaged in fishing,10.071428571428571,359.0428571428572,3.6999999999999886
2024-06-27 10:46:47,Engaged in fishing,10.07857142857143,359.15714285714284,3.6999999999999886
2024-06-27 10:47:47,Engaged in fishing,10.085714285714284,359.27142857142854,3.6999999999999886
2024-06-27 10:48:47,Engaged in fishing,10.092857142857142,359.38571428571424,3.6999999999999886
2024-06-27 10:49:47,Engaged in fishing,10.1,359.5,3.6999999999999886
2024-06-27 10:50:47,Engaged in fishing,10.1,359.0,3.6999999999999886
2024-06-27 10:51:47,Engaged in fishing,10.0,359.1,3.6999999999999886
2024-06-27 10:52:47,Engaged in fishing,10.0,358.29999999999995,3.6999999999999886
2024-06-27 10:53:47,Engaged in fishing,10.0,358.0,3.6999999999999886
2024-06-27 10:54:47,Engaged in fishing,10.1,357.6,3.6999999999999886
2024-06-27 10:55:47,Engaged in fishing,10.1,358.6,3.6999999999999886
2024-06-27 10:56:47,Engaged in fishing,9.8,9.399999999999977,15.699999999999989
2024-06-27 10:57:47,Engaged in fishing,9.814814814814817,9.425925925925867,15.737037037036998
2024-06-27 10:58:47,Engaged in fishing,9.82962962962963,9.45185185185187,15.774074074074065
2024-06-27 10:59:47,Engaged in fishing,9.844444444444443,9.47777777777776,15.811111111111131
2024-06-27 11:00:47,Engaged in fishing,9.85925925925926,9.50370370370365,15.848148148148084
2024-06-27 11:01:47,Engaged in fishing,9.874074074074075,9.529629629629596,15.88518518518515
2024-06-27 11:02:47,Engaged in fishing,9.88888888888889,9.555555555555543,15.922222222222217
2024-06-27 11:03:47,Engaged in fishing,9.903703703703703,9.581481481481433,15.959259259259284
2024-06-27 11:04:47,Engaged in fishing,9.91851851851852,9.60740740740738,15.996296296296293
2024-06-27 11:05:47,Engaged in fishing,9.933333333333334,9.633333333333326,16.033333333333303
2024-06-27 11:06:47,Engaged in fishing,9.948148148148148,9.659259259259272,16.07037037037037
2024-06-27 11:07:47,Engaged in fishing,9.962962962962964,9.685185185185219,16.107407407407436
2024-06-27 11:08:47,Engaged in fishing,9.977777777777778,9.711111111111109,16.144444444444503
2024-06-27 11:09:47,Engaged in fishing,9.992592592592592,9.737037037036998,16.181481481481455
2024-06-27 11:10:47,Engaged in fishing,10.007407407407408,9.762962962962945,16.218518518518522
2024-06-27 11:11:47,Engaged in fishing,10.022222222222222,9.788888888888891,16.25555555555559
2024-06-27 11:12:47,Engaged in fishing,10.037037037037036,9.814814814814781,16.29259259259254
2024-06-27 11:13:47,Engaged in fishing,10.051851851851852,9.840740740740785,16.329629629629608
2024-06-27 11:14:47,Engaged in fishing,10.066666666666666,9.866666666666617,16.366666666666617
2024-06-27 11:15:47,Engaged in fishing,10.08148148148148,9.892592592592564,16.403703703703684
2024-06-27 11:16:47,Engaged in fishing,10.096296296296297,9.918518518518454,16.44074074074075
2024-06-27 11:17:47,Engaged in fishing,10.11111111111111,9.944444444444457,16.47777777777776
2024-06-27 11:18:47,Engaged in fishing,10.125925925925925,9.970370370370347,16.514814814814827
2024-06-27 11:19:47,Engaged in fishing,10.14074074074074,9.996296296296293,16.551851851851836
2024-06-27 11:20:47,Engaged in fishing,10.155555555555557,10.02222222222224,16.588888888888846
2024-06-27 11:21:47,Engaged in fishing,10.17037037037037,10.04814814814813,16.625925925925912
2024-06-27 11:22:47,Engaged in fishing,10.185185185185183,10.074074074074076,16.66296296296298
2024-06-27 11:23:47,Engaged in fishing,10.2,10.100000000000023,16.69999999999999
2024-06-27 11:24:47,Engaged in fishing,10.2,10.100000000000023,16.69999999999999
2024-06-27 11:25:47,Engaged in fishing,10.2,10.0,16.69999999999999
2024-06-27 11:26:47,Engaged in fishing,10.1,10.100000000000023,16.69999999999999
2024-06-27 11:27:47,Engaged in fishing,10.125,8.324999999999989,14.699999999999989
2024-06-27 11:28:47,Engaged in fishing,10.15,6.5499999999999545,12.699999999999989
2024-06-27 11:29:47,Engaged in fishing,10.175,4.774999999999977,10.699999999999989
2024-06-27 11:30:47,Engaged in fishing,10.2,3.0,8.699999999999989
2024-06-27 11:31:47,Engaged in fishing,10.225,1.2250000000000227,6.699999999999989
2024-06-27 11:32:47,Engaged in fishing,10.25,359.45,4.699999999999989
2024-06-27 11:33:47,Engaged in fishing,10.275,357.67499999999995,2.6999999999999886
2024-06-27 11:34:47,Engaged in fishing,10.3,355.9,0.6999999999999886
2024-06-27 11:35:47,Engaged in fishing,10.2,355.0,359.7
2024-06-27 11:36:47,Engaged in fishing,10.2,355.4,0.3666666666666174
2024-06-27 11:37:47,Engaged in fishing,10.2,355.79999999999995,1.033333333333303
2024-06-27 11:38:47,Engaged in fishing,10.2,356.2,1.6999999999999886
2024-06-27 11:39:47,Engaged in fishing,10.2,356.29999999999995,1.6999999999999886
2024-06-27 11:40:47,Engaged in fishing,10.2,356.4,0.6999999999999886
2024-06-27 11:41:47,Engaged in fishing,10.3,354.7,359.7
2024-06-27 11:42:47,Engaged in fishing,10.4,355.7,0.6999999999999886
2024-06-27 11:43:47,Engaged in fishing,10.5,355.6,0.6999999999999886
2024-06-27 11:44:47,Engaged in fishing,10.6,343.29999999999995,346.7
2024-06-27 11:45:47,Engaged in fishing,10.5,344.1,346.7
2024-06-27 11:46:47,Engaged in fishing,10.4,344.4,346.7
2024-06-27 11:47:47,Engaged in fishing,10.4,344.6,345.7
2024-06-27 11:48:47,Engaged in fishing,10.5,346.6,346.7
2024-06-27 11:49:47,Engaged in fishing,10.5,346.5,346.7
2024-06-27 11:50:47,Engaged in fishing,10.7,345.7,346.7
2024-06-27 11:51:47,Engaged in fishing,10.7,341.1,340.7
2024-06-27 11:52:47,Engaged in fishing,10.7,339.2,338.7
2024-06-27 11:53:47,Engaged in fishing,10.6,327.6,324.7
2024-06-27 11:54:47,Engaged in fishing,10.622727272727271,325.3636363636364,322.5181818181818
2024-06-27 11:55:47,Engaged in fishing,10.645454545454545,323.1272727272727,320.3363636363636
2024-06-27 11:56:47,Engaged in fishing,10.668181818181818,320.8909090909091,318.1545454545454
2024-06-27 11:57:47,Engaged in fishing,10.690909090909091,318.6545454545454,315.9727272727273
2024-06-27 11:58:47,Engaged in fishing,10.713636363636365,316.4181818181818,313.79090909090905
2024-06-27 11:59:47,Engaged in fishing,10.736363636363636,314.1818181818182,311.6090909090909
