Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-27 03:28:06,219030452.0,55.28653,7.000732,Engaged in fishing,10.4,82.4,84.0
2024-05-27 03:28:16,219030452.0,55.286607,7.001563,Engaged in fishing,10.4,82.1,85.0
2024-05-27 03:28:26,219030452.0,55.286676,7.0023555,Engaged in fishing,10.4,82.35,85.0
2024-05-27 03:28:36,219030452.0,55.286745,7.003148,Engaged in fishing,10.4,82.6,85.0
2024-05-27 03:28:46,219030452.0,55.286811,7.0039905000000005,Engaged in fishing,10.4,82.55,84.5
2024-05-27 03:28:56,219030452.0,55.286877,7.004833,Engaged in fishing,10.4,82.5,84.0
2024-05-27 03:29:06,219030452.0,55.28694,7.005678,Engaged in fishing,10.4,82.4,84.0
2024-05-27 03:29:16,219030452.0,55.287011,7.006519,Engaged in fishing,10.4,82.44,84.2
2024-05-27 03:29:26,219030452.0,55.287082,7.00736,Engaged in fishing,10.4,82.48,84.4
2024-05-27 03:29:36,219030452.0,55.287153,7.008201,Engaged in fishing,10.4,82.52,84.6
2024-05-27 03:29:46,219030452.0,55.287224,7.009042,Engaged in fishing,10.4,82.56,84.8
2024-05-27 03:29:56,219030452.0,55.287295,7.009883,Engaged in fishing,10.4,82.6,85.0
2024-05-27 03:30:06,219030452.0,55.287373,7.010748,Engaged in fishing,10.4,82.8,85.0
2024-05-27 03:30:16,219030452.0,55.287448,7.011588,Engaged in fishing,10.4,82.8,84.0
2024-05-27 03:30:26,219030452.0,55.287505499999995,7.012423,Engaged in fishing,10.4,82.35,84.0
2024-05-27 03:30:36,219030452.0,55.287563,7.013258,Engaged in fishing,10.4,81.9,84.0
2024-05-27 03:30:46,219030452.0,55.2876465,7.01410725,Engaged in fishing,10.4,81.95,84.0
2024-05-27 03:30:56,219030452.0,55.287729999999996,7.0149565,Engaged in fishing,10.4,82.0,84.0
2024-05-27 03:31:06,219030452.0,55.2878135,7.01580575,Engaged in fishing,10.4,82.05,84.0
2024-05-27 03:31:16,219030452.0,55.287897,7.016655,Engaged in fishing,10.4,82.1,84.0
2024-05-27 03:31:26,219030452.0,55.2879735,7.017449,Engaged in fishing,10.4,82.05,84.5
2024-05-27 03:31:36,219030452.0,55.28805,7.018243,Engaged in fishing,10.4,82.0,85.0
2024-05-27 03:31:46,219030452.0,55.288128,7.019083,Engaged in fishing,10.4,82.2,85.0
2024-05-27 03:31:56,219030452.0,55.288212,7.019947,Engaged in fishing,10.4,82.4,85.0
2024-05-27 03:32:06,219030452.0,55.288283142857146,7.0208005714285715,Engaged in fishing,10.4,82.28571428571429,84.85714285714286
2024-05-27 03:32:16,219030452.0,55.288354285714284,7.021654142857143,Engaged in fishing,10.4,82.17142857142858,84.71428571428571
2024-05-27 03:32:26,219030452.0,55.28842542857143,7.022507714285714,Engaged in fishing,10.4,82.05714285714286,84.57142857142857
2024-05-27 03:32:36,219030452.0,55.288496571428574,7.0233612857142855,Engaged in fishing,10.4,81.94285714285714,84.42857142857143
2024-05-27 03:32:46,219030452.0,55.28856771428572,7.024214857142857,Engaged in fishing,10.4,81.82857142857142,84.28571428571429
